1432419490534,ON
1432419493818,PRESENT
1432419577118,ROTATION_270
1432419605402,OFF
1432419615182,ROTATION_0
1432419655770,ON
1432419660654,OFF
1432419674601,ON
1432419686119,OFF
1432419708468,ON
1432419713250,PRESENT
1432419745346,OFF
1432419796509,ON
1432419798212,PRESENT
1432419880999,OFF
1432419882477,ON
1432419912423,OFF
1432419914419,ON
1432420310567,OFF
1432420312397,ON
1432420342409,OFF
1432420344592,ON
1432420407580,OFF
1432420409111,ON
1432420460026,OFF
1432420461536,ON
1432420510120,OFF
1432420512033,ON
1432420560565,OFF
1432420561869,ON
1432420627309,OFF
1432420628925,ON
1432420795947,OFF
1432420798328,ON
1432420959059,OFF
1432420960579,ON
1432421022027,ROTATION_90
1432421118713,ROTATION_0
1432421244116,OFF
1432422321588,ON
1432422321588,ON
1432422323521,PRESENT
1432422333208,ROTATION_90
1432422353418,ROTATION_0
1432422355212,ROTATION_90
1432422412223,ROTATION_0
1432422421612,ROTATION_270
1432422452058,ROTATION_0
1432422487363,OFF
1432446134501,ON
1432446144245,OFF
1432448086759,ON
1432448089796,PRESENT
1432448243205,OFF
1432448247130,ON
1432448291120,OFF
1432448292624,ON
1432448322716,OFF
1432448324263,ON
1432448531198,ON
1432448561276,OFF
1432448563122,ON
1432448609256,OFF
1432448611131,ON
1432448665293,OFF
1432452042148,ON
1432452042801,OFF
1432452044791,ON
1432452058364,OFF
1432452787901,ON
1432452804422,OFF
1432454914126,ON
1432454921390,PRESENT
1432454922572,OFF
1432457877743,ON
1432457879541,PRESENT
1432457906808,OFF
1432458233971,ON
1432458236400,PRESENT
1432461891684,ON
1432461891789,OFF
1432462830565,ON
1432462837663,PRESENT
1432462837782,ROTATION_0
1432462857619,ROTATION_90
1432462858085,ROTATION_0
1432462859125,ROTATION_90
1432462898324,OFF
1432462903243,ROTATION_0
1432463466127,ON
1432463471829,PRESENT
1432464786488,OFF
1432464787419,ON
1432464789707,PRESENT
1432465546092,ROTATION_270
1432465546680,OFF
1432465606639,PRESENT
1432465611502,OFF
1432467320631,ON
1432467322783,OFF
1432467637606,ON
1432467649738,OFF
1432467651928,ROTATION_270
1432467652086,ROTATION_0
1432467652441,ON
1432467652926,OFF
1432467661779,ON
1432467662778,PRESENT
1432467674321,ROTATION_270
1432467705468,OFF
1432467710551,ROTATION_0
1432467750965,ON
1432467753067,PRESENT
1432467803697,OFF
1432467804688,ON
1432467870526,ROTATION_270
1432467873926,ROTATION_0
1432467916832,OFF
1432468274411,ON
1432468280698,PRESENT
1432468311113,ROTATION_270
1432468313317,ROTATION_0
1432468317832,ROTATION_270
1432468319661,ROTATION_0
1432468320228,OFF
1432468671778,ON
1432468673659,PRESENT
1432468751505,OFF
1432468966569,ON
1432468970646,PRESENT
1432468997988,ROTATION_90
1432469002199,ROTATION_0
1432488145346,ROTATION_0
1432488157037,ROTATION_0
1432488158412,PRESENT
1432488185749,ON
1432488185798,OFF
1432488200672,ON
1432488203209,PRESENT
1432488214960,ROTATION_270
1432488231923,ROTATION_0
1432488232660,OFF
1432488776587,ON
1432488779143,PRESENT
1432488787807,OFF
1432488787935,ON
1432488789091,PRESENT
1432488966057,OFF
1432489023232,ON
1432489029420,ROTATION_90
1432489030628,ROTATION_0
1432489034411,PRESENT
1432489035677,ROTATION_270
1432489039425,ROTATION_0
1432489080744,OFF
1432489140704,ON
1432489166861,OFF
1432489420605,ON
1432489421839,OFF
1432489423004,ON
1432489432980,OFF
1432489435210,ON
1432489438224,PRESENT
1432489504569,OFF
1432489888028,ON
1432489889918,PRESENT
1432489916162,OFF
1432489935526,ON
1432489937429,PRESENT
1432489969429,OFF
1432490017651,ON
1432490019280,PRESENT
1432490090566,OFF
1432490102774,ON
1432490105089,PRESENT
1432490109993,ROTATION_270
1432490111381,ROTATION_0
1432490210405,ROTATION_270
1432490211201,ROTATION_0
1432490321879,OFF
1432490323815,ON
1432490435816,OFF
1432490464274,ON
1432490466804,PRESENT
1432490509302,ROTATION_270
1432490536269,OFF
1432490541414,ROTATION_0
1432491004253,ON
1432491018060,OFF
1432491065551,ON
1432491067936,PRESENT
1432491086341,OFF
1432491550256,ON
1432491551500,PRESENT
1432491826088,ROTATION_90
1432491827556,ROTATION_0
1432491834912,ROTATION_90
1432491838246,ROTATION_0
1432491870408,OFF
1432493306598,ON
1432493309562,PRESENT
1432493676669,OFF
1432500893748,ON
1432500893865,OFF
