1432418422922,20081,1109,1710,352136063160416,www.unige.ch,Http,"[11,12,11]",11.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432418483229,20094,1469,1972,352136063160416,www.unige.ch,Http,"[13,3013,23]",23.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432418563070,20020,2944,2776,352136063160416,www.unige.ch,Http,"[12,13,12]",12.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-66,-74]",-70.0,3333123,46506,3,228
1432418623124,20032,10430,7177,352136063160416,www.unige.ch,Http,"[12,12,21]",12.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-68,-65,-67]",-67.0,3333123,46506,3,228
1432418683137,20023,1436,2146,352136063160416,www.unige.ch,Http,"[148,11,9]",11.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-67],-67.0,3333123,46506,3,228
1432418743160,20026,50400,225230,352136063160416,www.unige.ch,Http,"[16,3016,35]",35.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-66,-69]",-67.5,3333123,46506,3,228
1432418803183,20024,12934,9052,352136063160416,www.unige.ch,Http,"[12,20,20]",20.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-69],-69.0,3333123,46506,3,228
1432418863200,20020,5347,8223,352136063160416,www.unige.ch,Http,"[10,10,12]",10.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-64,-73,-66]",-66.0,3333123,46506,3,228
1432418923227,20028,3610,6631,352136063160416,www.unige.ch,Http,"[12,10,10]",10.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-66,-68,-65,-71]",-67.0,3333123,46506,3,228
1432418983316,20042,1990,3748,352136063160416,www.unige.ch,Http,"[13,14,10]",13.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-67],-67.0,3333123,46506,3,228
1432419043333,20036,1407,3121,352136063160416,www.unige.ch,Http,"[13,10,146]",13.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-67],-67.0,3333123,46506,3,228
1432419103345,20029,7744,14817,352136063160416,www.unige.ch,Http,"[16,14,14]",14.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-67],-67.0,3333123,46506,3,228
1432419163360,20024,1779,1694,352136063160416,www.unige.ch,Http,"[11,14,14]",14.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-67],-67.0,3333123,46506,3,228
1432419223373,20032,2045,1901,352136063160416,www.unige.ch,Http,"[14,3009,13]",14.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-65,-73]",-69.0,3333123,46506,3,228
1432419283608,20031,1336,1416,352136063160416,www.unige.ch,Http,"[13,15,144]",15.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-73],-73.0,3333123,46506,3,228
1432419343687,20042,308579,6502070,352136063160416,www.unige.ch,Http,"[11,10,1024]",11.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-73],-73.0,3333123,46506,3,228
1432419403749,20034,22136,85753,352136063160416,www.unige.ch,Http,"[14,14,12]",14.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-73],-73.0,3333123,46506,3,228
1432419463788,20121,5574,4532,352136063160416,www.unige.ch,Http,"[14,28,3011]",28.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-73],-73.0,3333123,46506,3,228
1432419524041,20025,238615,7165867,352136063160416,www.unige.ch,Http,"[9,9,9]",9.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-73],-73.0,3333123,46506,3,228
1432419584215,20038,48308,11197,352136063160416,www.unige.ch,Http,"[12,16,20]",16.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-68,-66]",-67.0,3333123,46506,3,228
1432419644419,20025,47013,4552,352136063160416,www.unige.ch,Http,"[13,11,144]",13.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-66,-68,-64,-69]",-67.0,3333123,46506,3,228
1432419704443,20026,3625,6247,352136063160416,www.unige.ch,Http,"[13,14,11]",13.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-73,-66,-69]",-69.0,3333123,46506,3,228
1432419764474,20021,10431,13449,352136063160416,www.unige.ch,Http,"[11,3018,13]",13.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-69],-69.0,3333123,46506,3,228
1432419824602,20029,12007,124192,352136063160416,www.unige.ch,Http,"[18,3011,13]",18.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-63,-70,-66,-67]",-66.5,3333123,46506,3,228
1432419884635,20036,1853,1418,352136063160416,www.unige.ch,Http,"[13,13,12]",13.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-68],-68.0,3333123,46506,3,228
1432419944678,20028,11488,5120,352136063160416,www.unige.ch,Http,"[13,11,11]",11.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-68],-68.0,3333123,46506,3,228
1432420004700,20021,3837,4793,352136063160416,www.unige.ch,Http,"[11,3010,14]",14.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-68,-66,-67]",-67.0,3333123,46506,3,228
1432420064813,20028,28318,244857,352136063160416,www.unige.ch,Http,"[12,11,12]",12.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-68],-68.0,3333123,46506,3,228
1432420124836,20026,3979,6909,352136063160416,www.unige.ch,Http,"[38,10,13]",13.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-68],-68.0,3333123,46506,3,228
1432420184857,20017,1940,1728,352136063160416,www.unige.ch,Http,"[12,11,10]",11.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,[-68],-68.0,3333123,46506,3,228
1432420245132,20030,6235,8577,352136063160416,www.unige.ch,Http,"[12,13,14]",13.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-68,-65,-70]",-68.0,3333123,46506,3,228
1432420309481,20016,5760,5844,352136063160416,www.unige.ch,Http,"[16,14,3015]",16.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-67,-66,-68]",-67.0,3333123,46506,3,228
1432420369543,20024,9155,5222,352136063160416,www.unige.ch,Http,"[3013,15,11]",15.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-66,-70]",-68.0,3333123,46506,3,228
1432420429767,20094,19274,18973,352136063160416,www.unige.ch,Http,"[14,11,12]",12.0,WIFI,,CITEU-Residents,[a2:46:a5:c6:2e:39],0,"[-64,-70,-66,-67]",-66.5,3333123,46506,3,228
