1430975301543,5,12.0,-1.0,-1.0
1430982015552,5,32.0,-1.0,-1.0
1430985603584,5,24.0,-1.0,-1.0
1430987855603,5,12.0,-1.0,-1.0
1430997617563,5,12.0,-1.0,-1.0
1431013377563,5,12.0,-1.0,-1.0
1431013612314,5,12.0,-1.0,-1.0
1431015862565,5,12.0,-1.0,-1.0
1431017224564,5,12.0,-1.0,-1.0
1431017668615,5,32.0,-1.0,-1.0
1431017668615,5,32.0,-1.0,-1.0
1431017668615,5,32.0,-1.0,-1.0
1431018714552,5,12.0,-1.0,-1.0
1431018851757,5,12.0,-1.0,-1.0
1431018958536,5,12.0,-1.0,-1.0
1431019026123,5,12.0,-1.0,-1.0
1431019128574,5,56.0,-1.0,-1.0
1431019198514,5,167.0,-1.0,-1.0
1431019316427,5,56.0,-1.0,-1.0
1431020943566,5,24.0,-1.0,-1.0
