1430949610582,8967170,42010,2,228,-100,13,Sunrise,true,false
1430949610582,470,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1430949610582,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949610582,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949610582,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949610582,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949610582,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949610582,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949610582,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949610582,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949610582,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949671726,8967170,42010,2,228,-100,13,Sunrise,true,false
1430949671726,470,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1430949671726,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949671726,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949671726,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949671726,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949671726,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949671726,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949671726,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949671726,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949671726,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949732694,8967170,42010,2,228,-100,13,Sunrise,true,false
1430949732694,470,2147483647,2147483647,2147483647,-111,13,Sunrise,false,false
1430949732694,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949732694,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949732694,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949732694,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949732694,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949732694,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949732694,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949732694,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949732694,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430949793818,8967170,42010,2,228,-100,13,Sunrise,true,false
1430949793818,470,2147483647,2147483647,2147483647,-111,13,Sunrise,false,false
1430949793818,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
