1430950276695,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950276695,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950276695,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950276695,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950276695,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,31181632,
1430950276695,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950276695,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950276695,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950276695,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10026,542,17960452,[],false,false,1,1,31203940,
1430950276695,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950336289,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950336289,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950336289,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950336289,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950336289,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,31181632,
1430950336289,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950336289,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950336289,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950336289,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10026,542,17960452,[],false,false,1,1,31203940,
1430950336289,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950396445,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950396445,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950396445,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950396445,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950396445,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,31181632,
1430950396445,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950396445,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950396445,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950396445,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10026,542,17960452,[],false,false,1,1,31203940,
1430950396445,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950456492,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950456492,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950456492,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950456492,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950456492,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,31181632,
1430950456492,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950456492,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950456492,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950456492,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10026,542,17960452,[],false,false,1,1,31203940,
1430950456492,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950516525,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950516525,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950516525,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950516525,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950516525,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,31181632,
1430950516525,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950516525,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950516525,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950516525,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10026,542,17960452,[],false,false,1,1,31203940,
1430950516525,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950576599,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950576599,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950576599,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950576599,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950576599,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,31181632,
1430950576599,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950576599,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950576599,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950576599,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10026,542,17960452,[],false,false,1,1,31203940,
1430950576599,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950636630,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950636630,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950636630,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950636630,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950636630,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,2,2,32721663,
1430950636630,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950636630,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950636630,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950636630,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950636630,com.android.inputmethod.latin.LatinIME,com.google.android.inputmethod.latin,10026,542,27845,[],false,false,1,1,31206876,
1430950696673,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950696673,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950696673,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950696673,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950696673,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,32721663,
1430950696673,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950696673,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950696673,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950696673,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950696673,com.android.inputmethod.latin.LatinIME,com.google.android.inputmethod.latin,10026,542,27845,[],false,false,1,1,31206876,
1430950756698,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950756698,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950756698,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950756698,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950756698,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,32721663,
1430950756698,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950756698,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950756698,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950756698,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950756698,com.android.inputmethod.latin.LatinIME,com.google.android.inputmethod.latin,10026,542,27845,[],false,false,1,1,31206876,
1430950816722,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950816722,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950816722,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950816722,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950816722,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,32721663,
1430950816722,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950816722,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950816722,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950816722,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950816722,com.android.inputmethod.latin.LatinIME,com.google.android.inputmethod.latin,10026,542,27845,[],false,false,1,1,31206876,
1430950876771,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950876771,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950876771,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950876771,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950876771,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,32721663,
1430950876771,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950876771,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950876771,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950876771,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950876771,com.android.inputmethod.latin.LatinIME,com.google.android.inputmethod.latin,10026,542,27845,[],false,false,1,1,31206876,
1430950936801,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950936801,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950936801,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
1430950936801,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,24874,[],false,true,1,1,24881,
1430950936801,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10039,5032,43781948,[],false,true,1,1,32721663,
1430950936801,com.google.android.videochat.VideoChatService,com.google.android.talk,10047,0,38064,[],false,true,0,0,38071,
1430950936801,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,14619772,[],false,true,0,0,10765733,
1430950936801,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,31932,[],false,true,1,1,31940,
1430950936801,com.android.systemui.SystemUIService,com.android.systemui,10045,458,26627,"[PERSISTENT,STARTED]",false,false,0,0,26701,
1430950936801,com.android.inputmethod.latin.LatinIME,com.google.android.inputmethod.latin,10026,542,27845,[],false,false,1,1,31206876,
1430950996830,com.android.phone.TelephonyDebugService,com.android.phone,1001,559,28705,"[PERSISTENT,STARTED]",false,true,0,0,28712,
1430950996830,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,709,42907,[STARTED],false,true,0,0,31641287,
1430950996830,com.google.android.music.wear.WearDataTransferConnectionService,com.google.android.music:main,10033,3641,15500345,[STARTED],false,true,1,1,31640287,
