1430980202132,150,100.0,45879.0,45779.0,1544.85,328.0,2.769346693E7,5262.46,270477
1430980541987,4,1193.0,2099.0,906.0,1525.33,1284.0,165926.89,407.34,28611
1430981071385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430981088215,3,636.0,2577.0,1941.0,1606.5,1606.5,941870.25,970.5,5519
1430982049258,196,68.0,11898.0,11830.0,571.56,235.0,1088642.38,1043.38,125065
1430982462327,129,55.0,16889.0,16834.0,815.85,253.0,3063339.94,1750.24,110470
1430982871721,37,186.0,21179.0,20993.0,3464.42,2127.0,1.628339935E7,4035.27,127815
1430984447312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430985820324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430987710618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430989458330,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430989482785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430989526245,24,43.0,517582.0,517539.0,33461.17,1868.0,1.129071063406E10,106257.76,782964
1430990721796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430991411952,7,418.0,6275.0,5857.0,1901.67,1077.5,4158051.22,2039.13,34753
1430991470125,9,142.0,13396.0,13254.0,2396.63,1040.5,1.759071198E7,4194.13,22001
1430994910333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430995328285,26,168.0,9265.0,9097.0,1747.36,711.0,6009737.59,2451.48,64668
1430995502263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239
1430995874212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430997125011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430997737082,4,928.0,86798.0,85870.0,29618.67,1130.0,1.63474488089E9,40431.98,94175
1430998084987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430998282813,12,147.0,20877.0,20730.0,2817.09,479.0,3.369302845E7,5804.57,36717
1431004537390,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431004548789,4,636.0,2908.0,2272.0,1994.0,2438.0,958898.67,979.23,11373
1431004765884,3,6276.0,339083.0,332807.0,172679.5,172679.5,2.769012481225E10,166403.5,348009
1431005928925,156,84.0,58211.0,58127.0,885.19,220.0,2.247986698E7,4741.29,142627
1431006107211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431006125974,58,109.0,117840.0,117731.0,6153.93,1602.0,2.9080490508E8,17053.0,361133
1431006637686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431008188452,27,84.0,4976.0,4892.0,469.96,181.0,884568.19,940.51,18227
1431008279263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431008304891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431008329115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431008340932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431008349702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431008747445,3,623.0,3080.0,2457.0,1851.5,1851.5,1509212.25,1228.5,11741
1431010185626,48,29.0,8621.0,8592.0,729.32,260.0,2717917.41,1648.61,43427
1431010231955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431011135314,114,86.0,24919.0,24833.0,781.35,193.0,7200054.42,2683.29,102459
1431011261143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431011263021,28,82.0,7165.0,7083.0,485.52,176.0,1754138.32,1324.44,36319
1431011806613,19,83.0,16210.0,16127.0,1814.94,355.0,1.549557705E7,3936.44,37378
1431012061424,93,67.0,4317.0,4250.0,554.72,177.5,753225.2,867.89,55069
1431012143477,27,100.0,5584.0,5484.0,795.46,215.5,1601610.33,1265.55,53852
1431012252662,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9677
1431012267404,29,100.0,2192.0,2092.0,355.68,187.0,203239.86,450.82,13347
1431013991462,195,90.0,23729.0,23639.0,1143.34,212.5,1.037521719E7,3221.06,237357
1431014234519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431031282165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431034462211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431035976572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
