1430954250497,8993024,42010,2,228,-100,13,Sunrise,true,false
1430954250497,130,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1430954250497,217,2147483647,2147483647,2147483647,-111,13,Sunrise,false,false
1430954312452,8993024,42010,2,228,-98,13,Sunrise,true,false
1430954312452,130,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1430954312452,137,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1430954372468,8993024,42010,2,228,-99,13,Sunrise,true,false
1430954372468,130,2147483647,2147483647,2147483647,-111,13,Sunrise,false,false
1430954372468,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954372468,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954372468,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954372468,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954372468,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954372468,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954372468,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954372468,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954372468,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954432497,8993024,42010,2,228,-99,13,Sunrise,true,false
1430954432497,130,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1430954509197,8993024,42010,2,228,-98,13,Sunrise,true,false
1430954509197,130,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1430954569211,8993024,42010,2,228,-99,13,Sunrise,true,false
1430954569211,130,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1430954569211,45,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1430954629243,8993024,42010,2,228,-99,13,Sunrise,true,false
1430954629243,130,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1430954629243,45,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1430954629243,351,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1430954689416,8993024,42010,2,228,-98,13,Sunrise,true,false
1430954689416,130,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1430954689416,217,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1430954750405,8993024,42010,2,228,-99,13,Sunrise,true,false
1430954750405,130,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1430954811474,8993024,42010,2,228,-100,13,Sunrise,true,false
1430954811474,217,2147483647,2147483647,2147483647,-114,13,Sunrise,false,false
1430954811474,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954811474,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954811474,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954811474,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954811474,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954811474,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954811474,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954811474,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954811474,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954871740,8993024,42010,2,228,-99,13,Sunrise,true,false
1430954871740,217,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1430954871740,130,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1430954932923,8993024,42010,2,228,-99,13,Sunrise,true,false
1430954932923,217,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1430954932923,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954932923,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954932923,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954932923,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954932923,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954932923,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954932923,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954932923,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954932923,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954994438,8993024,42010,2,228,-99,13,Sunrise,true,false
1430954994438,217,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1430954994438,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954994438,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954994438,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954994438,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954994438,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954994438,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954994438,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954994438,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430954994438,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955055619,8993024,42010,2,228,-99,13,Sunrise,true,false
1430955055619,217,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1430955055619,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955055619,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955055619,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955055619,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955055619,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955055619,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955055619,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955055619,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955055619,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955117482,8993024,42010,2,228,-99,13,Sunrise,true,false
1430955117482,217,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1430955117482,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955117482,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955117482,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955117482,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955117482,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955117482,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955117482,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955117482,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955117482,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955178797,8993024,42010,2,228,-99,13,Sunrise,true,false
1430955178797,217,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1430955178797,130,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1430955240433,8993024,42010,2,228,-99,13,Sunrise,true,false
1430955240433,217,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1430955240433,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955240433,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955240433,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955240433,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955240433,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955240433,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955240433,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955240433,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955240433,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955301623,8993024,42010,2,228,-99,13,Sunrise,true,false
1430955301623,217,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1430955301623,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955301623,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955301623,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955301623,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955301623,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955301623,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955301623,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955301623,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1430955301623,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
