1430950743920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430972840413,4,3175.0,6551.0,3376.0,4946.0,5112.0,1913340.67,1383.24,33837
1430972891229,23,365.0,18536.0,18171.0,2219.95,741.0,1.475654532E7,3841.42,49708
1430972957530,56,534.0,13359.0,12825.0,2466.45,1321.0,5872796.54,2423.39,139862
1430974801370,58,372.0,26955.0,26583.0,4097.86,2337.0,2.413102759E7,4912.33,303977
1430975330456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430976192387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430976480769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430978684527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430980469309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430980772431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430981820549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430981867409,2,1003.0,1003.0,0.0,1003.0,1003.0,0.0,0.0,20925
1430981914115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430981925220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430982123431,8,909.0,18303.0,17394.0,5040.14,2506.0,3.164394384E7,5625.3,59290
1430982356748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430982483945,10,246.0,9378.0,9132.0,3209.56,3108.0,7015855.36,2648.75,34818
1430982816533,11,339.0,2523.0,2184.0,963.9,720.0,420266.89,648.28,11533
1430983220989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430983441308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430984259472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430984290387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430984317113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430984512383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430984552775,5,765.0,3204.0,2439.0,1977.75,1971.0,1302260.19,1141.17,10394
1430984579650,70,91.0,10690.0,10599.0,1685.33,890.0,4712132.34,2170.74,119400
1430984848379,13,944.0,6958.0,6014.0,2097.0,1412.5,2678792.0,1636.7,28033
1430984945431,11,455.0,4081.0,3626.0,1360.6,755.5,1352683.24,1163.05,16223
1430985053410,3,712.0,2386.0,1674.0,1549.0,1549.0,700569.0,837.0,11015
1430985095375,4,568.0,5099.0,4531.0,2142.0,759.0,4378004.67,2092.37,9044
1430986156541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430986236560,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430986241167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430986348308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430987274932,20,501.0,8553.0,8052.0,2924.37,2239.0,6133185.39,2476.53,63095
1430987465532,6,356.0,1396.0,1040.0,779.0,492.0,185963.2,431.23,6689
1430987680547,96,275.0,150500.0,150225.0,3936.31,1086.0,2.3631101272E8,15372.41,376376
1430988331353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430988795458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430988900417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430988908413,28,306.0,5834.0,5528.0,1352.93,792.0,1608515.7,1268.27,45947
1430988967807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430989043427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430989860011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430989989067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430989998481,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430990555556,2,453.0,453.0,0.0,453.0,453.0,0.0,0.0,4364
1430990597011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430990610478,32,656.0,15893.0,15237.0,3767.77,1635.0,1.68676403E7,4107.02,118582
1430991051667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
