1430982016674,com.android.launcher,10028,517,false,FOREGROUND,true
1430982018691,com.android.calendar,10004,3454,true,FOREGROUND,true
1430985605243,com.android.calendar,10004,3454,true,FOREGROUND,true
1430985606353,com.android.systemui,1000,332,true,FOREGROUND,true
1430985617281,com.android.launcher,10028,517,false,FOREGROUND,true
1430985636265,com.android.systemui,1000,332,true,FOREGROUND,true
1430985637576,com.android.launcher,10028,517,false,FOREGROUND,true
1430985677018,com.android.launcher,10028,517,false,FOREGROUND,true
1430985679430,com.android.launcher,10028,517,false,FOREGROUND,true
1430985706408,com.android.deskclock,1000,5581,true,FOREGROUND,true
1430987862288,com.android.deskclock,1000,5581,true,FOREGROUND,true
1430987863260,com.android.systemui,1000,332,true,FOREGROUND,true
1430987876287,com.android.deskclock,1000,5581,true,FOREGROUND,true
1430987877539,com.android.launcher,10028,517,false,FOREGROUND,true
1430987880752,com.android.systemui,1000,332,true,FOREGROUND,true
1430987882856,com.android.launcher,10028,517,false,FOREGROUND,true
1431013378511,com.android.launcher,10028,517,false,FOREGROUND,true
1431013380847,com.android.launcher,10028,517,false,PERCEPTIBLE,true
1431013381420,com.android.mms,10037,9336,true,FOREGROUND,true
1431013383981,com.android.mms,10037,9336,true,FOREGROUND,true
1431013613617,com.android.mms,10037,9336,true,FOREGROUND,true
1431017225802,com.android.mms,10037,9336,true,FOREGROUND,true
1431017229857,com.android.mms,10037,9336,true,FOREGROUND,true
1431017230613,com.android.launcher,10028,517,false,FOREGROUND,true
1431017669695,com.android.launcher,10028,517,false,FOREGROUND,true
1431017671533,com.android.calendar,10004,12124,true,FOREGROUND,true
1431017679241,com.android.launcher,10028,517,false,FOREGROUND,true
1431018717081,com.android.launcher,10028,517,false,FOREGROUND,true
1431018737189,com.android.calendar,10004,12124,true,FOREGROUND,true
1431018771323,com.android.calendar,10004,12124,true,FOREGROUND,true
1431018795745,com.android.calendar,10004,12124,true,FOREGROUND,true
1431018796038,com.android.launcher,10028,517,false,FOREGROUND,true
1431018798829,com.android.contacts,10000,12386,true,FOREGROUND,true
1431018815648,com.android.contacts,10000,12386,true,FOREGROUND,true
1431018815830,com.android.contacts,10000,12386,true,FOREGROUND,true
1431018820673,com.android.phone,1001,474,true,FOREGROUND,true
1431018821389,com.android.phone,1001,474,true,FOREGROUND,true
1431018823327,com.android.contacts,10000,12386,true,FOREGROUND,true
1431018831152,com.android.contacts,10000,12386,true,FOREGROUND,true
1431018833740,com.android.contacts,10000,12386,true,FOREGROUND,true
1431018845562,com.android.contacts,10000,12386,true,FOREGROUND,true
1431018846069,com.android.launcher,10028,517,false,FOREGROUND,true
1431018854168,com.android.systemui,1000,332,true,FOREGROUND,true
1431018858443,com.android.launcher,10028,517,false,FOREGROUND,true
1431019027769,com.android.launcher,10028,517,false,FOREGROUND,true
1431019029818,com.android.launcher,10028,517,false,FOREGROUND,true
1431019197304,com.android.calendar,10004,12124,true,FOREGROUND,true
1431019201449,com.android.calendar,10004,12124,true,FOREGROUND,true
1431019204604,com.android.calendar,10004,12124,true,FOREGROUND,true
1431019206745,com.android.launcher,10028,517,false,FOREGROUND,true
1431019317616,com.android.systemui,1000,332,true,FOREGROUND,true
1431019325488,com.android.launcher,10028,517,false,FOREGROUND,true
1431019328066,com.android.calendar,10004,12124,true,FOREGROUND,true
1431020948511,com.android.calendar,10004,12124,true,FOREGROUND,true
1431020949905,com.android.launcher,10028,517,false,FOREGROUND,true
