1427927313331,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,661274,[],false,true,1,1,661283,
1427927313331,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2062,715259,[],false,true,1,1,715268,
1427927313331,com.google.android.gms.fitness.service.history.FitHistoryBroker,com.google.process.location,10007,2062,20047252,[],false,true,1,1,7031379,
1427927313331,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,667978,[],false,true,0,0,667986,
1427927313331,ch.unige.css.services.PingService,ch.unige.ping,10074,2003,20426017,[STARTED],false,true,0,0,7036567,
1427927313331,com.google.android.gms.fitness.service.config.FitConfigBroker,com.google.process.location,10007,2062,20047255,[],false,true,1,1,7031382,
1427927313331,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1507,661939,[PERSISTENT],false,false,1,1,661948,
1427927313331,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,20118,20425987,[STARTED],false,true,0,0,7036577,
1427927313331,com.whatsapp.messaging.MessageService,com.whatsapp,10080,4573,720145,[STARTED],false,true,1,1,2291573,
1427927313331,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1507,658208,[PERSISTENT],false,false,1,1,658216,
1427927373987,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,661274,[],false,true,1,1,661283,
1427927373987,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2062,715259,[],false,true,1,1,715268,
1427927373987,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,667978,[],false,true,0,0,667986,
1427927373987,ch.unige.css.services.PingService,ch.unige.ping,10074,2003,20486732,[STARTED],false,true,0,0,7055667,
1427927373987,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1507,661939,[PERSISTENT],false,false,1,1,661948,
1427927373987,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,20118,20425987,[STARTED],false,true,0,0,7036577,
1427927373987,com.whatsapp.messaging.MessageService,com.whatsapp,10080,4573,720145,[STARTED],false,true,1,1,2291573,
1427927373987,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1507,658208,[PERSISTENT],false,false,1,1,658216,
1427927373987,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,5885,1096268,[],false,true,1,1,1096277,
1427927373987,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,2062,760902,[],false,true,1,1,760911,
1427927434370,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,661274,[],false,true,1,1,661283,
1427927434370,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2062,715259,[],false,true,1,1,715268,
1427927434370,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,667978,[],false,true,0,0,667986,
1427927434370,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1507,661939,[PERSISTENT],false,false,1,1,661948,
1427927434370,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,20118,20425987,[STARTED],false,true,0,0,7036577,
1427927434370,com.whatsapp.messaging.MessageService,com.whatsapp,10080,4573,720145,[STARTED],false,true,1,1,2291573,
1427927434370,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1507,658208,[PERSISTENT],false,false,1,1,658216,
1427927434370,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,5885,1096268,[],false,true,1,1,1096277,
1427927434370,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,2062,760902,[],false,true,1,1,760911,
1427927434370,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1912,670592,[STARTED],false,true,0,0,6966318,
1427927494962,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,661274,[],false,true,1,1,661283,
1427927494962,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2062,715259,[],false,true,1,1,715268,
1427927494962,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,667978,[],false,true,0,0,667986,
1427927494962,ch.unige.css.services.PingService,ch.unige.ping,10074,2003,20607717,[STARTED],false,true,0,0,7059559,
1427927494962,com.google.android.gms.car.CarService,com.google.android.gms:car,10007,20652,20551820,[],false,true,1,1,7057896,
1427927494962,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1507,661939,[PERSISTENT],false,false,1,1,661948,
1427927494962,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,20118,20425987,[STARTED],false,true,0,0,7036577,
1427927494962,com.whatsapp.messaging.MessageService,com.whatsapp,10080,4573,720145,[STARTED],false,true,1,1,2291573,
1427927494962,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1507,658208,[PERSISTENT],false,false,1,1,658216,
1427927494962,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,5885,1096268,[],false,true,1,1,1096277,
1427927555102,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,661274,[],false,true,1,1,661283,
1427927555102,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2062,715259,[],false,true,1,1,715268,
1427927555102,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,667978,[],false,true,0,0,667986,
1427927555102,ch.unige.css.services.PingService,ch.unige.ping,10074,2003,20667827,[STARTED],false,true,0,0,7061088,
1427927555102,com.google.android.gms.car.CarService,com.google.android.gms:car,10007,20652,20551820,[],false,true,1,1,7057896,
1427927555102,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1507,661939,[PERSISTENT],false,false,1,1,661948,
1427927555102,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,20118,20425987,[STARTED],false,true,0,0,7036577,
1427927555102,com.whatsapp.messaging.MessageService,com.whatsapp,10080,4573,720145,[STARTED],false,true,1,1,2291573,
1427927555102,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1507,658208,[PERSISTENT],false,false,1,1,658216,
1427927555102,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,5885,1096268,[],false,true,1,1,1096277,
1427927654960,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,661274,[],false,true,1,1,661283,
1427927654960,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2062,715259,[],false,true,1,1,715268,
