1427947522967,STILL
1427947916973,TILTING
1427947917067,STILL
1427947977198,TILTING
1427947977236,IN_VEHICLE
1427948037326,STILL
1427948101140,STILL
1427948161211,IN_VEHICLE
1427948221269,TILTING
1427948221371,STILL
1427948281481,STILL
1427948341681,STILL
1427948402046,STILL
1427948462333,STILL
1427948522359,STILL
1427948583125,STILL
1427948643424,STILL
1427948705102,STILL
1427949979723,TILTING
1427950005196,UNKNOWN
1427950066095,UNKNOWN
1427950126260,ON_FOOT
1427950187112,STILL
1427950247271,IN_VEHICLE
1427950308124,IN_VEHICLE
1427950369153,UNKNOWN
1427950429316,TILTING
1427950429339,STILL
1427950489619,STILL
1427950551030,STILL
1427950611178,STILL
1427950672101,STILL
1427950734235,STILL
1427950801165,STILL
1427951014357,STILL
1427951395739,TILTING
1427951417842,UNKNOWN
1427951478100,IN_VEHICLE
1427951540270,IN_VEHICLE
1427951601082,IN_VEHICLE
1427951661330,IN_VEHICLE
1427951722000,IN_VEHICLE
1427951782210,STILL
1427951842436,STILL
1427951903071,IN_VEHICLE
1427951970637,IN_VEHICLE
1427952031141,IN_VEHICLE
1427952091371,IN_VEHICLE
1427952151598,IN_VEHICLE
1427952212045,UNKNOWN
1427952275145,TILTING
1427952275185,ON_FOOT
1427952336104,TILTING
1427952336131,ON_BICYCLE
1427952396299,ON_BICYCLE
1427952458098,TILTING
1427952458137,STILL
1427952546077,STILL
1427952606309,ON_BICYCLE
1427952673149,TILTING
1427952673168,UNKNOWN
1427952734149,UNKNOWN
1427952810194,ON_FOOT
1427952871155,ON_FOOT
1427952933113,ON_FOOT
1427952993351,STILL
1427953053636,STILL
1427953114115,STILL
1427953174228,STILL
1427953234334,STILL
1427953294532,STILL
1427953355114,STILL
1427953416114,STILL
1427953476383,STILL
1427969615506,TILTING
1427969622507,ON_FOOT
1427969682770,TILTING
1427969682828,IN_VEHICLE
1427969742892,IN_VEHICLE
1427969802966,TILTING
1427969803029,UNKNOWN
1427969863147,ON_FOOT
1427969923198,TILTING
1427969923249,UNKNOWN
1427969990895,IN_VEHICLE
1427970050996,STILL
1427970111115,STILL
1427970171221,STILL
1427970231306,UNKNOWN
1427970291445,STILL
1427970353076,STILL
1427970415351,STILL
1427970475454,STILL
1427970535561,STILL
1427970601250,STILL
1427970661399,STILL
1427970723199,STILL
1427970783442,STILL
1427974367517,STILL
1427974440041,STILL
1427974502413,TILTING
1427974502438,UNKNOWN
1427974563069,IN_VEHICLE
1427974623165,UNKNOWN
1427974684233,UNKNOWN
1427974745099,UNKNOWN
1427974805291,STILL
1427974865532,TILTING
1427974865553,STILL
1427974927136,STILL
1427975011572,STILL
1427975072179,STILL
1427975132416,STILL
1427975198172,TILTING
1427975198190,STILL
1427975258469,STILL
1427975318650,STILL
1427975379089,STILL
1427975443468,STILL
1427975503559,STILL
1427975563734,STILL
1427975623878,STILL
1427975683954,STILL
1427975744182,STILL
1427984634849,STILL
1427984694995,STILL
1427984755159,STILL
1427984815284,STILL
1427984875427,STILL
1427984935549,STILL
1427985001162,STILL
1427985061271,STILL
1427985121497,STILL
1427987260919,TILTING
1427987287135,IN_VEHICLE
1427987347232,IN_VEHICLE
1427987542185,TILTING
1427987542207,IN_VEHICLE
1427987604188,TILTING
1427987604276,IN_VEHICLE
1427987673077,TILTING
1427987673126,IN_VEHICLE
1427987735062,ON_BICYCLE
1427987796214,ON_FOOT
1427987856360,TILTING
1427987856377,STILL
1427987916444,STILL
1427987977058,TILTING
1427987977096,STILL
1427988037229,STILL
1427988097382,ON_FOOT
1427988159188,IN_VEHICLE
1427988219326,STILL
1427988283222,IN_VEHICLE
1427988345131,IN_VEHICLE
1427988406088,ON_BICYCLE
1427988466305,ON_BICYCLE
1427988527007,ON_BICYCLE
1427988587104,ON_BICYCLE
1427988647278,ON_BICYCLE
1427988707323,ON_BICYCLE
1427988767978,UNKNOWN
1427988828204,ON_BICYCLE
1427988888273,ON_BICYCLE
1427988949202,ON_BICYCLE
1427989009407,ON_BICYCLE
1427989070061,ON_BICYCLE
1427989130153,TILTING
1427989130187,IN_VEHICLE
1427989191048,ON_FOOT
1427989251157,ON_FOOT
1427989312082,STILL
1427989396166,STILL
1427989456371,STILL
1427989518097,STILL
1427989624116,STILL
1427989688195,STILL
1427989751194,STILL
1427989811341,STILL
1427991151765,TILTING
1427991161242,TILTING
1427991169672,TILTING
1427991178027,UNKNOWN
1427991238144,ON_FOOT
1427991302093,ON_FOOT
1427991363095,STILL
1427991425129,UNKNOWN
1427991485417,UNKNOWN
1427991552121,STILL
1427991613175,STILL
1427991673380,UNKNOWN
1427991733642,STILL
1427991795119,STILL
1427991855352,STILL
1427991915494,UNKNOWN
1427991976169,UNKNOWN
1427992038225,ON_BICYCLE
1427992099172,ON_BICYCLE
1427992160050,ON_BICYCLE
1427992220238,ON_BICYCLE
1427992286125,TILTING
1427992286150,UNKNOWN
1427992347097,TILTING
1427992347120,STILL
1427992407334,STILL
1427992470429,STILL
1427992530693,STILL
1427992590887,STILL
1427992651093,STILL
1427992712123,STILL
1427992772344,STILL
1427992832505,STILL
1427997961730,TILTING
1427997987350,UNKNOWN
1427998047998,ON_BICYCLE
1427998115154,ON_BICYCLE
1427998175371,ON_BICYCLE
1427998236098,ON_BICYCLE
1427998296344,ON_BICYCLE
1427998363304,TILTING
1427998363322,ON_FOOT
1427998424763,STILL
1427998484873,UNKNOWN
1427998544981,IN_VEHICLE
1427998605229,TILTING
1427998605262,ON_FOOT
1427998665358,STILL
1427998728927,STILL
1427998790175,STILL
1427998850378,STILL
1427998910614,STILL
1427998970849,STILL
1427999031083,STILL
1427999091765,STILL
1427999151975,STILL
1428006295453,TILTING
1428006322566,UNKNOWN
1428006382674,UNKNOWN
1428006447622,UNKNOWN
1428006512219,IN_VEHICLE
1428006572411,STILL
1428006632557,UNKNOWN
1428006693157,ON_BICYCLE
1428006754066,ON_BICYCLE
1428006814337,ON_BICYCLE
1428006876339,ON_BICYCLE
1428006936459,UNKNOWN
1428006999064,UNKNOWN
1428007059338,UNKNOWN
1428007120065,UNKNOWN
1428007180286,TILTING
1428007180330,STILL
1428007240574,STILL
1428007303091,STILL
1428007363371,STILL
1428007424100,STILL
1428007484250,STILL
1428007545150,STILL
1428007713175,TILTING
1428007713202,STILL
1428007773286,TILTING
1428007773367,STILL
