1427930285349,STILL
1427949901768,STILL
1427961586458,TILTING
1427961594828,TILTING
1427961608255,TILTING
1427961616674,UNKNOWN
1427961673246,UNKNOWN
1427961735383,STILL
1427961797357,UNKNOWN
1427961844297,TILTING
1427961844323,IN_VEHICLE
1427961905859,TILTING
1427961905893,STILL
1427961951792,UNKNOWN
1427962012984,STILL
1427962076363,STILL
1427962140771,STILL
1427962206072,STILL
1427962267181,STILL
1427962329964,STILL
1427962395822,STILL
1427962460036,STILL
1427962521212,STILL
1427963844064,TILTING
1427963864282,UNKNOWN
1427963905272,UNKNOWN
1427963966428,TILTING
1427963966448,STILL
1427964027409,TILTING
1427964027497,UNKNOWN
1427964093893,UNKNOWN
1427964125744,TILTING
1427964125819,ON_FOOT
1427964216897,TILTING
1427964216918,UNKNOWN
1427964220298,UNKNOWN
1427964278030,UNKNOWN
1427964281343,UNKNOWN
1427964355460,UNKNOWN
1427964411511,ON_FOOT
1427964472474,ON_FOOT
1427964533654,ON_FOOT
1427964595786,ON_FOOT
1427964660867,UNKNOWN
1427964722094,UNKNOWN
1427964783891,TILTING
1427964783917,STILL
1427964848865,TILTING
1427964848885,STILL
1427964910078,TILTING
1427964910117,ON_FOOT
1427964932680,STILL
1427964971949,TILTING
1427964971973,STILL
1427965038324,TILTING
1427965038352,STILL
1427965099388,IN_VEHICLE
1427965160851,IN_VEHICLE
1427965226841,TILTING
1427965226927,STILL
1427965288999,STILL
1427965350826,STILL
1427965416948,UNKNOWN
1427965475113,UNKNOWN
1427965539840,UNKNOWN
1427965602755,STILL
1427965664760,UNKNOWN
1427965730010,STILL
1427965792715,STILL
1427965853884,STILL
1427965915037,TILTING
1427965915060,UNKNOWN
1427965978938,TILTING
1427965978972,UNKNOWN
1427966042518,UNKNOWN
1427966101193,TILTING
1427966101221,UNKNOWN
1427966165775,TILTING
1427966165818,UNKNOWN
1427966227855,TILTING
1427966227949,UNKNOWN
1427966289010,TILTING
1427966289120,ON_FOOT
1427966350171,UNKNOWN
1427966411253,TILTING
1427966411288,UNKNOWN
1427966416452,ON_BICYCLE
1427966474436,TILTING
1427966474458,IN_VEHICLE
1427966497530,TILTING
1427966514367,TILTING
1427966522961,TILTING
1427966522994,UNKNOWN
1427966601487,TILTING
1427966601537,ON_FOOT
1427966664962,UNKNOWN
1427966671000,TILTING
1427966684175,TILTING
1427966709499,UNKNOWN
1427966787529,UNKNOWN
1427966851015,UNKNOWN
1427966914171,UNKNOWN
1427966985221,UNKNOWN
1427967046362,TILTING
1427967046381,UNKNOWN
1427967120176,TILTING
1427967120287,STILL
1427967182981,UNKNOWN
1427967248277,TILTING
1427967248306,ON_FOOT
1427967309377,TILTING
1427967309409,UNKNOWN
1427967373142,TILTING
1427967373183,STILL
1427967434618,UNKNOWN
1427967495644,UNKNOWN
1427967556631,TILTING
1427967556678,UNKNOWN
1427967619773,TILTING
1427967619816,STILL
1427967685872,STILL
1427967747107,STILL
1427967811035,STILL
1427967815800,STILL
1427967876065,TILTING
1427967876085,IN_VEHICLE
1427967881032,UNKNOWN
1427967943253,STILL
1427967949458,STILL
1427968004988,UNKNOWN
1427968070814,TILTING
1427968070833,UNKNOWN
1427968161154,TILTING
1427968161174,UNKNOWN
1427968222197,TILTING
1427968222278,STILL
1427968283717,TILTING
1427968283827,UNKNOWN
1427968288827,UNKNOWN
1427968344728,ON_FOOT
1427968408250,ON_FOOT
1427968472229,ON_FOOT
1427968553847,ON_FOOT
1427968616525,UNKNOWN
1427968677504,UNKNOWN
1427968763965,UNKNOWN
1427968767304,UNKNOWN
1427968828831,UNKNOWN
1427968890702,UNKNOWN
1427968952482,UNKNOWN
1427969013946,STILL
1427969079253,STILL
1427969140771,TILTING
1427969140794,STILL
1427969202875,TILTING
1427969202906,STILL
1427969269915,STILL
1427969331163,STILL
1427969392781,STILL
1427969458776,STILL
1427969521091,STILL
1427969585859,STILL
1427969646936,STILL
1427969751889,STILL
1427970030710,TILTING
1427970050922,UNKNOWN
1427970088333,TILTING
1427970088387,UNKNOWN
1427970149691,TILTING
