1427925621618,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427925621618,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,122650097,
1427925621618,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[],false,true,1,1,137722971,
1427925621618,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427925621618,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,174597456,[STARTED],false,true,0,0,137987565,
1427925621618,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427925621618,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,137859092,
1427925621618,com.domobile.applock.service.LockService,com.domobile.applock,10089,4308,103545,[STARTED],false,true,0,0,137767024,
1427925621618,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427925621618,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,8336,174261267,[STARTED],false,true,0,0,137763845,
1427925684761,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427925684761,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,122650097,
1427925684761,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[],false,true,1,1,137722971,
1427925684761,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427925684761,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,174660591,[STARTED],false,true,0,0,138030767,
1427925684761,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427925684761,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,137859092,
1427925684761,com.domobile.applock.service.LockService,com.domobile.applock,10089,4308,103545,[STARTED],false,true,0,0,137767024,
1427925684761,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427925684761,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,8336,174261267,[STARTED],false,true,0,0,137763845,
1427925744762,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427925744762,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,122650097,
1427925744762,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[STARTED],false,true,1,1,138052664,
1427925744762,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427925744762,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,174720603,[STARTED],false,true,0,0,138090779,
1427925744762,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427925744762,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,137859092,
1427925744762,com.domobile.applock.service.LockService,com.domobile.applock,10089,13862,103545,[STARTED],false,true,0,0,138090733,
1427925744762,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427925744762,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,8336,174261267,[STARTED],false,true,0,0,137763845,
1427925804841,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427925804841,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,122650097,
1427925804841,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[STARTED],false,true,1,1,138112207,
1427925804841,com.google.android.gms.ads.identifier.service.AdvertisingIdService,com.google.android.gms,10007,7963,174780456,[],false,true,3,3,138150657,
1427925804841,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427925804841,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,174780685,[STARTED],false,true,0,0,138150861,
1427925804841,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427925804841,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,138109037,
1427925804841,com.domobile.applock.service.LockService,com.domobile.applock,10089,14996,103545,[STARTED],false,true,0,0,138150834,
1427925804841,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427925865453,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427925865453,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,122650097,
1427925865453,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[STARTED],false,true,1,1,138112207,
1427925865453,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427925865453,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,174841272,[STARTED],false,true,0,0,138211447,
1427925865453,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427925865453,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,138109037,
1427925865453,com.domobile.applock.service.LockService,com.domobile.applock,10089,14996,103545,[STARTED],false,true,0,0,138211406,
1427925865453,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427925865453,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,15831,174780621,[STARTED],false,true,0,0,138150903,
1427925925709,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427925925709,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,122650097,
1427925925709,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[STARTED],false,true,1,1,138112207,
1427925925709,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427925925709,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,174901540,[STARTED],false,true,0,0,138271715,
1427925925709,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427925925709,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,138109037,
1427925925709,com.domobile.applock.service.LockService,com.domobile.applock,10089,14996,103545,[STARTED],false,true,0,0,138271706,
1427925925709,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427925925709,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,15831,174780621,[STARTED],false,true,0,0,138150903,
1427925986379,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427925986379,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,138291749,
1427925986379,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[],false,true,1,1,138112207,
1427925986379,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427925986379,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,174962160,[STARTED],false,true,0,0,138324727,
1427925986379,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427925986379,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,138109037,
1427925986379,com.domobile.applock.service.LockService,com.domobile.applock,10089,14996,103545,[STARTED],false,true,0,0,138324709,
1427925986379,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427925986379,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,15831,174780621,[STARTED],false,true,0,0,138150903,
1427926046360,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427926046360,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,138291749,
1427926046360,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[],false,true,1,1,138112207,
1427926046360,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427926046360,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,175022187,[STARTED],false,true,0,0,138361539,
1427926046360,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427926046360,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,138109037,
1427926046360,com.domobile.applock.service.LockService,com.domobile.applock,10089,14996,103545,[STARTED],false,true,0,0,138328596,
1427926046360,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427926046360,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,15831,174780621,[STARTED],false,true,0,0,138150903,
1427926108884,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427926108884,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,138291749,
1427926108884,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[],false,true,1,1,138112207,
1427926108884,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427926108884,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,175084576,[STARTED],false,true,0,0,138389042,
1427926108884,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427926108884,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,138109037,
1427926108884,com.domobile.applock.service.LockService,com.domobile.applock,10089,14996,103545,[STARTED],false,true,0,0,138328596,
1427926108884,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427926108884,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,15831,174780621,[STARTED],false,true,0,0,138150903,
1427926168948,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427926168948,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,138291749,
1427926168948,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[],false,true,1,1,138112207,
1427926168948,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427926168948,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,175144780,[STARTED],false,true,0,0,138427312,
1427926168948,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427926168948,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,138405858,
1427926168948,com.domobile.applock.service.LockService,com.domobile.applock,10089,14996,103545,[STARTED],false,true,0,0,138427261,
1427926168948,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427926168948,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,15831,174780621,[STARTED],false,true,0,0,138150903,
1427926230158,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427926230158,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,138291749,
1427926230158,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[],false,true,1,1,138112207,
1427926230158,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
1427926230158,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,175205995,[STARTED],false,true,0,0,138463280,
1427926230158,com.devuni.flashlight.notification.CuttingEdgeNotificationService,com.devuni.flashlight:remote,10102,4520,102576,"[FOREGROUND,STARTED]",true,true,0,0,102661,
1427926230158,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,9855,48757,[STARTED],false,true,0,0,138405858,
1427926230158,com.domobile.applock.service.LockService,com.domobile.applock,10089,14996,103545,[STARTED],false,true,0,0,138427261,
1427926230158,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,887,49539,[PERSISTENT],false,false,2,2,72472,
1427926230158,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,15831,174780621,[STARTED],false,true,0,0,138150903,
1427926293219,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,55956,[],false,true,0,0,55963,
1427926293219,com.rescuetime.common.android.ClientApiService,com.rescuetime.android,10142,1441,88547,[STARTED],false,true,0,0,138291749,
1427926293219,com.rescuetime.common.android.ScannerAccessibilityService,com.rescuetime.android,10142,1441,44546,[],false,true,1,1,138112207,
1427926293219,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1500674,[],false,true,0,0,1500682,
