1427925649189,21047,2460,2548,358240053587218,www.unige.ch,Http,"[22,21,22]",22.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-80,-76,-78,-75]",-77.0,8238,2020,1,228
1427925716970,20026,63347,1297412,358240053587218,www.unige.ch,Http,"[59,20,19]",20.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-79,-77,-78,-75,-78]",-78.0,8238,2020,1,228
1427925784372,20019,61937,594303,358240053587218,www.unige.ch,Http,"[19,19,21]",19.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-76,-78,-75]",-76.0,8238,2020,1,228
1427925848404,20016,2037896,3601858,358240053587218,www.unige.ch,Http,"[21,19,19]",19.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-77],-77.0,8100,2020,1,228
1427925908480,20041,2797029,7394679,358240053587218,www.unige.ch,Http,"[89,105,76]",89.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-80,-77]",-78.5,8100,2020,1,228
1427925968612,20013,6352177,11374149,358240053587218,www.unige.ch,Http,"[44,21,30]",30.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-77,-79,-75]",-77.0,31132,6000,2,228
1427926031039,20024,29055,590410,358240053587218,www.unige.ch,Http,"[21,23,20]",21.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-78,-76,-80,-77,-78,-76]",-77.5,31132,6000,2,228
1427926091095,20008,3063421,5683014,358240053587218,www.unige.ch,Http,"[22,22,21]",22.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-79,-77,-78,-77,-78,-76]",-77.5,31132,6000,2,228
1427926151225,20032,1143,1279,358240053587218,www.unige.ch,Http,"[22,120,19]",22.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-77],-77.0,8100,2020,1,228
1427926211286,20048,18044,179448,358240053587218,www.unige.ch,Http,"[21,22,20]",21.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-74,-80]",-77.0,61170,236,20,208
1427926271394,20024,47770,1170701,358240053587218,www.unige.ch,Http,"[19,20,20]",20.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-80,-76]",-78.0,31132,6000,2,228
1427926331508,20048,525158,935808,358240053587218,www.unige.ch,Http,"[84,20,21]",21.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-73],-73.0,31041,6000,2,228
1427926397004,21036,114209,2221189,358240053587218,www.unige.ch,Http,"[28,25,22]",25.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-81],-81.0,31041,6000,2,228
1427926457023,20018,4821748,8147684,358240053587218,www.unige.ch,Http,"[133,20,138]",133.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-75,-79,-73]",-75.0,31041,6000,2,228
1427926523141,21070,1452,1508,358240053587218,www.unige.ch,Http,"[43,21,25]",25.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-72],-72.0,31132,6000,2,228
1427926583165,21032,4147737,4147159,358240053587218,www.unige.ch,Http,"[22,23,22]",22.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-76],-76.0,31132,6000,2,228
1427926643177,20007,597324,733505,358240053587218,www.unige.ch,Http,"[26,22,33]",26.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-78,-75]",-76.5,31041,6000,2,228
1427926703216,20228,7589,17301,358240053587218,www.unige.ch,Http,"[30,22,23]",23.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-82,-75,-78]",-78.0,-1,-1,-1,-1
1427926763933,21064,15175,31631,358240053587218,www.unige.ch,Http,"[24,22,33]",24.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-77],-77.0,8238,2020,1,228
1427926823988,20159,12182,24015,358240053587218,www.unige.ch,Http,"[18,20,19]",19.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-77],-77.0,61170,236,20,208
1427926893776,20054,306645,7093508,358240053587218,www.unige.ch,Http,"[20,156,21]",21.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-73,-66]",-69.5,31132,6000,2,228
1427926958172,20038,33111,12434,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-76],-76.0,31132,6000,2,228
1427927018202,20015,1761,1377,358240053587218,www.unige.ch,Http,"[20,23,22]",22.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-81],-81.0,8238,2020,1,228
1427927078528,20430,60025,648142,358240053587218,www.unige.ch,Http,"[20,37,28]",28.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-77,-78,-74]",-77.0,31132,6000,2,228
1427927158316,21180,15101,62721,358240053587218,www.unige.ch,Http,"[19,20,20]",20.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,[-77],-77.0,31132,6000,2,228
1427927222351,21087,57374,231798,358240053587218,www.unige.ch,Http,"[20,22,22]",22.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-78,-77,-78,-77]",-77.5,-1,-1,-1,-1
1427927282365,20047,1948,8337,358240053587218,www.unige.ch,Http,"[23,21,21]",21.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-83,-75]",-79.0,31041,6000,2,228
1427927350494,20034,6146,10363,358240053587218,www.unige.ch,Http,"[32,22,20]",22.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-80,-76]",-78.0,31132,6000,2,228
1427927416925,21154,4225,15992,358240053587218,www.unige.ch,Http,"[21,22,20]",21.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-78,-77,-78,-77]",-77.5,31132,6000,2,228
1427927478667,21086,1851,5122,358240053587218,www.unige.ch,Http,"[34,28,21]",28.0,WIFI,,usm-52546,[a4:52:6f:7c:1b:71],0,"[-77,-78,-77,-78]",-77.5,8238,2020,1,228
