1428619076175,5,2.0,0.0,0.0
1428619076175,5,2.0,0.0,0.0
1428619657598,5,0.0,0.0,0.0
1428620838285,5,0.0,0.0,0.0
1428644700983,5,1.0,0.0,0.0
1428644729518,5,1.0,0.0,0.0
1428645476845,5,3.0,0.0,0.0
1428645478950,5,0.0,0.0,0.0
1428645879751,5,2.0,0.0,0.0
1428647727056,5,8.0,0.0,0.0
1428648291548,5,13.0,0.0,0.0
1428649045742,5,437.0,0.0,0.0
1428649226893,5,0.0,0.0,0.0
1428649323761,5,926.0,0.0,0.0
1428650054860,5,108.0,0.0,0.0
1428650509761,5,21.0,0.0,0.0
1428650521792,5,49.0,0.0,0.0
1428650600524,5,365.0,0.0,0.0
1428650868807,5,449.0,0.0,0.0
1428651857724,5,22.0,0.0,0.0
1428652280818,5,344.0,0.0,0.0
1428653039880,5,406.0,0.0,0.0
1428653171342,5,462.0,0.0,0.0
1428653405967,5,193.0,0.0,0.0
1428653880793,5,375.0,0.0,0.0
1428653918839,5,384.0,0.0,0.0
1428654508763,5,381.0,0.0,0.0
1428655131150,5,444.0,0.0,0.0
1428656258769,5,412.0,0.0,0.0
1428656294825,5,490.0,0.0,0.0
1428656421819,5,403.0,0.0,0.0
1428657204838,5,43.0,0.0,0.0
1428661069337,5,99.0,0.0,0.0
1428662234334,5,53.0,0.0,0.0
1428663757811,5,277.0,0.0,0.0
1428664328861,5,59.0,0.0,0.0
1428665149848,5,300.0,0.0,0.0
1428665405749,5,227.0,0.0,0.0
1428665426692,5,301.0,0.0,0.0
1428665880814,5,163.0,0.0,0.0
1428665997215,5,576.0,0.0,0.0
1428666158814,5,265.0,0.0,0.0
1428666561712,5,365.0,0.0,0.0
1428666926769,5,391.0,0.0,0.0
1428667091760,5,258.0,0.0,0.0
1428667203770,5,81.0,0.0,0.0
1428668049096,5,507.0,0.0,0.0
1428668241301,5,322.0,0.0,0.0
1428669723900,5,328.0,0.0,0.0
1428670426825,5,539.0,0.0,0.0
1428670491087,5,110.0,0.0,0.0
1428670733238,5,449.0,0.0,0.0
1428670789729,5,384.0,0.0,0.0
1428670951919,5,596.0,0.0,0.0
1428673197143,5,62.0,0.0,0.0
1428673971197,5,491.0,0.0,0.0
1428674014332,5,117.0,0.0,0.0
1428674366300,5,469.0,0.0,0.0
1428674842728,5,293.0,0.0,0.0
1428674915749,5,212.0,0.0,0.0
1428676229114,5,152.0,0.0,0.0
1428678028930,5,128.0,0.0,0.0
1428678401964,5,492.0,0.0,0.0
1428679356784,5,138.0,0.0,0.0
1428679528130,5,666.0,0.0,0.0
1428679579980,5,659.0,0.0,0.0
1428679601765,5,656.0,0.0,0.0
1428679938744,5,622.0,0.0,0.0
1428680424181,5,595.0,0.0,0.0
1428680602415,5,621.0,0.0,0.0
1428680650313,5,124.0,0.0,0.0
1428681272788,5,526.0,0.0,0.0
1428681743752,5,568.0,0.0,0.0
1428681934756,5,575.0,0.0,0.0
1428682144739,5,550.0,0.0,0.0
1428682323793,5,540.0,0.0,0.0
1428682431100,5,609.0,0.0,0.0
1428682769767,5,615.0,0.0,0.0
1428683352731,5,699.0,0.0,0.0
1428683560884,5,551.0,0.0,0.0
1428683683031,5,75.0,0.0,0.0
1428684557627,5,525.0,0.0,0.0
1428684623885,5,534.0,0.0,0.0
1428685234160,5,510.0,0.0,0.0
1428685829767,5,5.0,0.0,0.0
1428685955725,5,7.0,0.0,0.0
1428689981855,5,3.0,0.0,0.0
1428690012795,5,3.0,0.0,0.0
1428690246793,5,2.0,0.0,0.0
1428690618605,5,3.0,0.0,0.0
1428690668673,5,2.0,0.0,0.0
1428690808823,5,2.0,0.0,0.0
1428691302379,5,2.0,0.0,0.0
1428691501833,5,2.0,0.0,0.0
1428691709427,5,1.0,0.0,0.0
1428691777010,5,2.0,0.0,0.0
1428692161827,5,1.0,0.0,0.0
1428696086840,5,2.0,0.0,0.0
1428696456960,5,4.0,0.0,0.0
1428696458331,5,2.0,0.0,0.0
1428696605984,5,2.0,0.0,0.0
1428697134833,5,4.0,0.0,0.0
1428698383145,5,7.0,0.0,0.0
1428698509315,5,5.0,0.0,0.0
1428698511801,5,0.0,0.0,0.0
1428700653804,5,2.0,0.0,0.0
1428700994562,5,3.0,0.0,0.0
