1428616812927,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2886,818925,[STARTED],false,true,1,1,832436,
1428616812927,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1930630,[],false,true,0,0,1885583,
1428616812927,ch.unige.css.services.PingService,ch.unige.ping,10104,22536,796478997,[STARTED],false,true,0,0,604421562,
1428616812927,ch.local.android.CallLookupService,ch.local.android,10098,30125,848924,[STARTED],false,true,0,0,598851037,
1428616812927,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,32446,820252,[STARTED],false,true,0,0,602375485,
1428616812927,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1554,821377,[PERSISTENT],false,false,1,1,821390,
1428616812927,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10104,9717,795062895,[STARTED],false,true,0,0,603005460,
1428616812927,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2886,832019,[],false,true,1,1,832122,
1428616812927,com.whatsapp.messaging.MessageService,com.whatsapp,10078,5494,848187,[STARTED],false,true,1,1,603010996,
1428616812927,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1554,816849,[PERSISTENT],false,false,1,1,816862,
1428616879666,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2886,818925,[STARTED],false,true,1,1,832436,
1428616879666,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1930630,[],false,true,0,0,1885583,
1428616879666,ch.unige.css.services.PingService,ch.unige.ping,10104,22536,796545799,[STARTED],false,true,0,0,604488364,
1428616879666,ch.local.android.CallLookupService,ch.local.android,10098,30125,848924,[STARTED],false,true,0,0,598851037,
1428616879666,com.google.zxing.client.android.QueueService,com.medisafe.android.client,10080,11832,796545763,[STARTED],false,true,0,0,604488327,
1428616879666,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,32446,820252,[STARTED],false,true,0,0,602375485,
1428616879666,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1554,821377,[PERSISTENT],false,false,1,1,821390,
1428616879666,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10104,9717,795062895,[STARTED],false,true,0,0,603005460,
1428616879666,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2886,832019,[],false,true,1,1,832122,
1428616879666,com.whatsapp.messaging.MessageService,com.whatsapp,10078,5494,848187,[STARTED],false,true,1,1,603010996,
1428616939701,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2886,818925,[STARTED],false,true,1,1,832436,
1428616939701,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1930630,[],false,true,0,0,1885583,
1428616939701,ch.unige.css.services.PingService,ch.unige.ping,10104,22536,796605869,[STARTED],false,true,0,0,604548434,
1428616939701,ch.local.android.CallLookupService,ch.local.android,10098,30125,848924,[STARTED],false,true,0,0,598851037,
1428616939701,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,32446,820252,[STARTED],false,true,0,0,602375485,
1428616939701,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1554,821377,[PERSISTENT],false,false,1,1,821390,
1428616939701,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10104,9717,795062895,[STARTED],false,true,0,0,603005460,
1428616939701,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2886,832019,[],false,true,1,1,832122,
1428616939701,com.whatsapp.messaging.MessageService,com.whatsapp,10078,5494,848187,[STARTED],false,true,1,1,603010996,
1428616939701,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1554,816849,[PERSISTENT],false,false,1,1,816862,
1428617018974,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2886,818925,[STARTED],false,true,1,1,832436,
1428617018974,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1930630,[],false,true,0,0,1885583,
1428617018974,ch.unige.css.services.PingService,ch.unige.ping,10104,22536,796684982,[STARTED],false,true,0,0,604627546,
1428617018974,ch.local.android.CallLookupService,ch.local.android,10098,30125,848924,[STARTED],false,true,0,0,598851037,
1428617018974,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,32446,820252,[STARTED],false,true,0,0,602375485,
1428617018974,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1554,821377,[PERSISTENT],false,false,1,1,821390,
1428617018974,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10104,9717,795062895,[STARTED],false,true,0,0,603005460,
1428617018974,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2886,832019,[],false,true,1,1,832122,
1428617018974,com.whatsapp.messaging.MessageService,com.whatsapp,10078,5494,848187,[STARTED],false,true,1,1,603010996,
1428617018974,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1554,816849,[PERSISTENT],false,false,1,1,816862,
1428617079104,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2886,818925,[STARTED],false,true,1,1,832436,
1428617079104,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1930630,[],false,true,0,0,1885583,
1428617079104,ch.unige.css.services.PingService,ch.unige.ping,10104,22536,796745251,[STARTED],false,true,0,0,604687815,
1428617079104,ch.local.android.CallLookupService,ch.local.android,10098,30125,848924,[STARTED],false,true,0,0,598851037,
1428617079104,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,32446,820252,[STARTED],false,true,0,0,602375485,
