1428644701217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428645300561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428645900635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428646105211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428646117899,37,116.0,22750.0,22634.0,4380.28,3581.5,2.045505031E7,4522.73,165074
1428647360213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428647515476,877,70.0,28499.0,28429.0,1276.14,418.5,6515545.99,2552.56,1125147
1428648797059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428648965145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428650395223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428650586202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428650684099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428650702168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428650726127,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4703
1428650763172,16,169.0,9060.0,8891.0,963.6,227.0,4824316.64,2196.43,20070
1428651243499,49,555.0,11430.0,10875.0,2416.52,1878.5,4070178.08,2017.47,120252
1428651507102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428651713175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428652071682,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428652208140,34,135.0,57094.0,56959.0,4481.91,837.0,1.1293782342E8,10627.22,153449
1428653365099,128,143.0,60730.0,60587.0,2775.32,927.0,5.474161238E7,7398.76,356822
1428654139275,156,108.0,203623.0,203515.0,5131.04,1186.0,4.7807000977E8,21864.81,799489
1428655284271,68,0.0,81728.0,81728.0,4077.31,1254.0,1.2875705075E8,11347.12,276320
1428655916084,105,100.0,35366.0,35266.0,1651.02,757.5,1.375199406E7,3708.37,178872
1428657122554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428659017074,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428659031738,9,818.0,5052.0,4234.0,2479.13,1846.5,2266106.61,1505.36,35280
1428659082569,5,2313.0,16054.0,13741.0,6004.25,2825.0,3.371683619E7,5806.62,27607
1428659186809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428660063053,5,626.0,5690.0,5064.0,3589.5,4021.0,3655242.25,1911.87,22332
1428661141074,4,2748.0,9946.0,7198.0,6704.67,7420.0,8891051.56,2981.79,24738
1428661354392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428661678612,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428661733066,64,295.0,7821.0,7526.0,1448.48,1013.0,1698659.49,1303.33,95753
1428662639062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428664170228,2,658.0,658.0,0.0,658.0,658.0,0.0,0.0,5360
1428665000073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428665638168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428665657101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428665687493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428669581542,15,581.0,17413.0,16832.0,2697.57,1393.0,1.77003261E7,4207.18,44381
1428669740719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428671005261,10,161.0,27042.0,26881.0,3917.11,944.0,6.740371165E7,8209.98,39481
1428672697148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428672708283,8,524.0,1516.0,992.0,766.57,592.0,103174.82,321.21,9047
1428672730803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428672739314,19,219.0,5393.0,5174.0,1903.06,1559.0,1285144.16,1133.64,38780
1428673485333,6,535.0,4882.0,4347.0,1847.0,1290.0,2587296.8,1608.51,14824
1428673889376,143,91.0,25057.0,24966.0,699.64,206.0,5854967.84,2419.7,109667
1428674781249,11,1781.0,27802.0,26021.0,6218.7,2610.5,5.815212301E7,7625.75,71298
1428675520187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428675767162,2,823.0,823.0,0.0,823.0,823.0,0.0,0.0,16046
1428675813326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428675911981,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428676284131,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428677013251,7,837.0,5369.0,4532.0,2754.33,1888.0,3482269.89,1866.08,24719
1428678309079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428678425663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428681473685,7,671.0,13824.0,13153.0,5411.0,3703.5,2.342337767E7,4839.77,42874
1428682271199,2,2958.0,2958.0,0.0,2958.0,2958.0,0.0,0.0,9113
1428682327917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428682355103,53,551.0,425223.0,424672.0,12022.02,1489.0,3.38530337937E9,58183.36,629531
1428688966942,39,153.0,8363.0,8210.0,1969.5,1363.0,2462674.83,1569.29,2399879
1428691390610,64,177.0,10366.0,10189.0,1605.7,930.0,3323393.1,1823.02,108592
1428691561087,28,126.0,13640.0,13514.0,1732.26,329.0,9111876.93,3018.59,50697
1428691654129,74,101.0,4228.0,4127.0,495.67,229.0,460626.91,678.7,43324
1428691896039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428692056184,32,330.0,12268.0,11938.0,2257.26,1167.0,6421929.87,2534.15,81279
1428692441487,5,1130.0,3667.0,2537.0,1903.25,1408.0,1057883.19,1028.53,15002
1428692830975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428692867167,55,624.0,24071.0,23447.0,2647.07,1421.5,1.444231292E7,3800.3,151715
1428693187733,26,793.0,29695.0,28902.0,4320.44,2520.0,3.152433241E7,5614.65,112811
1428694570665,307,101.0,24593.0,24492.0,782.07,213.5,5430070.3,2330.25,243715
1428694847172,63,86.0,42000.0,41914.0,1346.1,215.0,2.915397531E7,5399.44,90868
1428694987174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428695458068,28,558.0,35014.0,34456.0,8772.63,5787.0,9.842361986E7,9920.87,251968
1428696033096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428696159705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428696870078,95,124.0,15047.0,14923.0,1763.64,1003.0,5203451.57,2281.11,171965
1428698477008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428698996023,225,103.0,20334.0,20231.0,1714.14,801.0,7558336.51,2749.24,393331
