1428616800229,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428616800229,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428616800229,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428616800229,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428616800229,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263015407,[STARTED],false,true,0,0,127141545,
1428616800229,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428616800229,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428616800229,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428616800229,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428616800229,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428616864314,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428616864314,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428616864314,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428616864314,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428616864314,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263079434,[STARTED],false,true,0,0,127165882,
1428616864314,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428616864314,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428616864314,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428616864314,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428616864314,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428616927253,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428616927253,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428616927253,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428616927253,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428616927253,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263142396,[STARTED],false,true,0,0,127189979,
1428616927253,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428616927253,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428616927253,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428616927253,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428616927253,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428616988444,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428616988444,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428616988444,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428616988444,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428616988444,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263203570,[STARTED],false,true,0,0,127216907,
1428616988444,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428616988444,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428616988444,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428616988444,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428616988444,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617050253,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617050253,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617050253,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617050253,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617050253,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263265393,[STARTED],false,true,0,0,127240070,
1428617050253,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617050253,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617050253,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617050253,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617050253,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617112287,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617112287,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617112287,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617112287,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617112287,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263327403,[STARTED],false,true,0,0,127263147,
1428617112287,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617112287,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617112287,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617112287,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617112287,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617176260,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617176260,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617176260,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617176260,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617176260,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263391407,[STARTED],false,true,0,0,127287654,
1428617176260,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617176260,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617176260,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617176260,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617176260,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617237425,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617237425,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617237425,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617237425,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617237425,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263452572,[STARTED],false,true,0,0,127308640,
1428617237425,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617237425,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617237425,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617237425,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617237425,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617298670,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617298670,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617298670,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617298670,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617298670,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263513820,[STARTED],false,true,0,0,127329456,
1428617298670,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617298670,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617298670,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617298670,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617298670,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617361365,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617361365,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617361365,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617361365,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617361365,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263576410,[STARTED],false,true,0,0,127350297,
1428617361365,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617361365,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617361365,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617361365,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617361365,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617423253,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617423253,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617423253,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617423253,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617423253,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263638405,[STARTED],false,true,0,0,127374228,
1428617423253,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617423253,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617423253,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617423253,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617423253,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617484512,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617484512,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617484512,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617484512,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617484512,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263699674,[STARTED],false,true,0,0,127395260,
1428617484512,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617484512,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617484512,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617484512,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617484512,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617546254,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617546254,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617546254,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617546254,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617546254,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263761394,[STARTED],false,true,0,0,127416042,
1428617546254,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617546254,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617546254,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617546254,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617546254,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617607579,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617607579,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617607579,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617607579,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617607579,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263822608,[STARTED],false,true,0,0,127440511,
1428617607579,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617607579,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617607579,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617607579,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617607579,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617669258,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617669258,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617669258,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617669258,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617669258,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263884405,[STARTED],false,true,0,0,127461413,
1428617669258,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617669258,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617669258,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617669258,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617669258,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617736257,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617736257,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617736257,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617736257,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617736257,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,263951398,[STARTED],false,true,0,0,127484228,
1428617736257,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617736257,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617736257,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617736257,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617736257,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617797460,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617797460,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
1428617797460,com.ninegag.android.app.push.PushNotificationService,com.ninegag.android.app,10097,9068,248132921,[STARTED],false,true,0,0,120447369,
1428617797460,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,214163777,[],false,true,0,0,102131471,
1428617797460,ch.unige.css.services.PingService,ch.unige.ping,10074,1341,264012613,[STARTED],false,true,0,0,127505859,
1428617797460,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,36033,[PERSISTENT],false,false,1,1,36043,
1428617797460,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,18973,251083795,[STARTED],false,true,0,0,122158488,
1428617797460,com.whatsapp.messaging.MessageService,com.whatsapp,10086,3477,58928,[STARTED],false,true,1,1,126843441,
1428617797460,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,34184,[PERSISTENT],false,false,1,1,34194,
1428617797460,com.android.inputmethod.latin.spellcheck.AndroidSpellCheckerService,com.google.android.inputmethod.latin,10054,1073,251243547,[],false,true,1,1,122318241,
1428617859258,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,35660,[],false,true,1,1,35670,
1428617859258,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1568,55870,[],false,true,1,1,55881,
