1430604184589,com.whatsapp,10077,3411,true,FOREGROUND,true
1430604184938,com.android.systemui,10012,900,false,FOREGROUND,true
1430604194534,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430632800751,com.google.android.deskclock,10035,9751,false,FOREGROUND,true
1430632813343,com.android.systemui,10012,900,false,FOREGROUND,true
1430632824709,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430632827484,com.android.systemui,10012,900,false,FOREGROUND,true
1430632828321,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430632831259,com.android.systemui,10012,900,false,FOREGROUND,true
1430632832139,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430632833820,com.android.systemui,10012,900,false,FOREGROUND,true
1430632834350,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430632835616,com.whatsapp,10077,3411,true,FOREGROUND,true
1430632871015,com.whatsapp,10077,3411,true,FOREGROUND,true
1430632872684,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430632873354,com.android.systemui,10012,900,false,FOREGROUND,true
1430632875650,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430632875786,com.android.systemui,10012,900,false,FOREGROUND,true
1430632875860,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430635983917,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430635984738,com.android.systemui,10012,900,false,FOREGROUND,true
1430635986491,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430635987239,com.whatsapp,10077,3411,true,FOREGROUND,true
1430635988906,com.whatsapp,10077,3411,true,FOREGROUND,true
1430636108051,com.whatsapp,10077,3411,true,FOREGROUND,true
1430636110857,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430636112720,com.instagram.android,10078,26825,true,FOREGROUND,true
1430636337307,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430636340754,com.facebook.orca,10108,31997,true,FOREGROUND,true
1430636344771,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430636346732,com.facebook.katana,10094,5599,true,FOREGROUND,true
1430636397123,com.facebook.katana,10094,5599,true,FOREGROUND,true
1430636398475,com.facebook.katana,10094,5599,true,FOREGROUND,true
1430636430291,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430636432694,com.android.chrome,10032,11239,true,FOREGROUND,true
1430636434456,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1430636440410,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1430636440511,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1430636449640,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1430636478048,com.google.android.youtube,10073,13453,true,FOREGROUND,true
1430636483965,com.android.systemui,10012,900,false,FOREGROUND,true
1430636519757,com.android.chrome,10032,11239,true,FOREGROUND,true
1430636523838,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1430636525282,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1430636550633,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1430636563705,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
1430636676828,com.android.systemui,10012,900,false,FOREGROUND,true
1430636748701,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430636750334,com.android.systemui,10012,900,false,FOREGROUND,true
1430636750617,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430636784237,com.google.android.googlequicksearchbox,10022,3098,true,FOREGROUND,true
1430636787109,com.whatsapp,10077,15439,true,FOREGROUND,true
1430636788985,com.whatsapp,10077,15439,true,FOREGROUND,true
1430636793009,com.google.android.inputmethod.latin,10055,1087,true,VISIBLE,true
