1430604029915,20191,1143,1075,358240052286630,www.unige.ch,Http,"[43,42,44]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604090015,20062,1115,1247,358240052286630,www.unige.ch,Http,"[44,44,43]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604150103,20063,1281,1006,358240052286630,www.unige.ch,Http,"[44,43,44]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604210205,20061,979,1055,358240052286630,www.unige.ch,Http,"[43,47,42]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604270270,21118,1195,956,358240052286630,www.unige.ch,Http,"[173,164,88]",164.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604331786,21081,979,895,358240052286630,www.unige.ch,Http,"[43,42,42]",42.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604391864,20061,1143,1005,358240052286630,www.unige.ch,Http,"[45,44,43]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604451972,20072,979,843,358240052286630,www.unige.ch,Http,"[44,44,45]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604540258,21163,3146,3981,358240052286630,www.unige.ch,Http,"[124,96,177]",124.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604600328,20065,1052,916,358240052286630,www.unige.ch,Http,"[44,43,44]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604660428,20067,3089,4381,358240052286630,www.unige.ch,Http,"[44,44,44]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604720716,20070,1080,776,358240052286630,www.unige.ch,Http,"[44,43,44]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604780871,20063,1156,1084,358240052286630,www.unige.ch,Http,"[45,43,46]",45.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604867297,20067,2516,2203,358240052286630,www.unige.ch,Http,"[49,43,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430604962707,20061,864,940,358240052286630,www.unige.ch,Http,"[43,45,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605022780,20069,922,766,358240052286630,www.unige.ch,Http,"[43,42,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605082874,20064,864,940,358240052286630,www.unige.ch,Http,"[43,43,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605142925,21114,864,692,358240052286630,www.unige.ch,Http,"[183,52,57]",57.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605202993,20063,944,1005,358240052286630,www.unige.ch,Http,"[45,43,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605268269,20066,980,933,358240052286630,www.unige.ch,Http,"[43,43,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605328345,20066,864,656,358240052286630,www.unige.ch,Http,"[44,42,42]",42.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605388438,20175,53640,5254,358240052286630,www.unige.ch,Http,"[44,43,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605470444,20071,1331,1168,358240052286630,www.unige.ch,Http,"[152,45,162]",152.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605562611,20065,979,1023,358240052286630,www.unige.ch,Http,"[43,46,42]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605622763,20062,864,800,358240052286630,www.unige.ch,Http,"[43,43,45]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605682901,20077,922,899,358240052286630,www.unige.ch,Http,"[49,50,47]",49.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605743010,21103,864,940,358240052286630,www.unige.ch,Http,"[112,43,172]",112.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605803107,20070,944,816,358240052286630,www.unige.ch,Http,"[43,45,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605863186,20059,864,728,358240052286630,www.unige.ch,Http,"[44,43,44]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430605923309,20067,864,1120,358240052286630,www.unige.ch,Http,"[43,43,44]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430606028183,20067,1000,724,358240052286630,www.unige.ch,Http,"[43,153,161]",153.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430606088210,20088,1052,929,358240052286630,www.unige.ch,Http,"[45,45,43]",45.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430606162614,20072,1140,949,358240052286630,www.unige.ch,Http,"[44,43,46]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430606222686,20062,1083,1037,358240052286630,www.unige.ch,Http,"[43,44,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430606293705,21156,1670,1995,358240052286630,www.unige.ch,Http,"[42,43,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430606353987,20073,1196,1308,358240052286630,www.unige.ch,Http,"[114,43,159]",114.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430606414116,20065,1000,1008,358240052286630,www.unige.ch,Http,"[43,45,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430606474168,20053,1072,796,358240052286630,www.unige.ch,Http,"[43,44,43]",43.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
1430606534339,20065,1000,868,358240052286630,www.unige.ch,Http,"[44,44,44]",44.0,WIFI,,Hanke2,[84:9c:a6:c7:bd:7e],0,[-57],-57.0,33589,20333,7,262
