1430637216406,5,887.0,0.0,0.0
1430637291720,5,938.0,0.0,0.0
1430639118319,5,2.0,0.0,0.0
1430639586169,5,26.0,0.0,0.0
1430640258173,5,209.0,0.0,0.0
1430640394199,5,353.0,0.0,0.0
1430640926260,5,182.0,0.0,0.0
1430640941192,5,278.0,0.0,0.0
1430641017113,5,270.0,0.0,0.0
1430641430842,5,37.0,0.0,0.0
1430643618118,5,220.0,0.0,0.0
1430643777577,5,9.0,0.0,0.0
1430643809434,5,6.0,0.0,0.0
1430644436185,5,194.0,0.0,0.0
1430644798947,5,377.0,0.0,0.0
1430645719120,5,95.0,0.0,0.0
1430646054066,5,824.0,0.0,0.0
1430646183159,5,306.0,0.0,0.0
1430646583276,5,3125.0,0.0,0.0
1430647427711,5,1003.0,0.0,0.0
1430648455979,5,43.0,0.0,0.0
1430650524686,5,656.0,0.0,0.0
1430652050481,5,2357.0,0.0,0.0
1430652750094,5,136.0,0.0,0.0
1430652833689,5,203.0,0.0,0.0
1430652891954,5,621.0,0.0,0.0
1430652916324,5,886.0,0.0,0.0
1430653043350,5,104.0,0.0,0.0
1430654068260,5,150.0,0.0,0.0
1430654922625,5,273.0,0.0,0.0
1430654949077,5,261.0,0.0,0.0
1430659617644,5,447.0,0.0,0.0
1430662914028,5,15.0,0.0,0.0
1430666624610,5,114.0,0.0,0.0
1430666631508,5,290.0,0.0,0.0
1430666682262,5,104.0,0.0,0.0
1430670506730,5,0.0,0.0,0.0
1430670773501,5,1.0,0.0,0.0
1430671345479,5,0.0,0.0,0.0
1430671532327,5,0.0,0.0,0.0
1430671786711,5,0.0,0.0,0.0
1430671854017,5,1.0,0.0,0.0
1430671870461,5,1.0,0.0,0.0
1430671904630,5,1.0,0.0,0.0
1430671957593,5,0.0,0.0,0.0
1430672010233,5,1.0,0.0,0.0
1430672105184,5,1.0,0.0,0.0
1430672285685,5,0.0,0.0,0.0
1430673835732,5,0.0,0.0,0.0
1430675239660,5,0.0,0.0,0.0
1430676423219,5,0.0,0.0,0.0
1430679623784,5,0.0,0.0,0.0
1430683047704,5,0.0,0.0,0.0
1430683047704,5,0.0,0.0,0.0
1430683235086,5,0.0,0.0,0.0
1430683367058,5,0.0,0.0,0.0
