1430637646157,5,24.0,-1.0,-1.0
1430642124327,5,12.0,-1.0,-1.0
1430642454814,5,24.0,-1.0,-1.0
1430644353685,5,24.0,-1.0,-1.0
1430645469394,5,12.0,-1.0,-1.0
1430647581995,5,24.0,-1.0,-1.0
1430654893255,5,24.0,-1.0,-1.0
1430656135374,5,56.0,-1.0,-1.0
1430657901584,5,12.0,-1.0,-1.0
1430658132374,5,56.0,-1.0,-1.0
1430658132374,5,56.0,-1.0,-1.0
1430658282614,5,24.0,-1.0,-1.0
1430665084557,5,12.0,-1.0,-1.0
1430667197603,5,12.0,-1.0,-1.0
1430669559602,5,12.0,-1.0,-1.0
1430670445582,5,289.0,-1.0,-1.0
1430672641553,5,167.0,-1.0,-1.0
1430673408563,5,12.0,-1.0,-1.0
1430673793944,5,12.0,-1.0,-1.0
1430675326563,5,12.0,-1.0,-1.0
1430675337587,5,12.0,-1.0,-1.0
