1430604048436,20030,15007,69306,352136063160952,www.unige.ch,Http,"[22,23,24]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,"[-58,-54]",-56.0,3364611,46501,3,228
1430604108502,21128,2518,2922,352136063160952,www.unige.ch,Http,"[23,22,25]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,"[-53,-56,-55]",-55.0,3364611,46501,3,228
1430604168519,20020,29412,688533,352136063160952,www.unige.ch,Http,"[24,21,22]",22.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604255542,20033,21366,516600,352136063160952,www.unige.ch,Http,"[25,153,23]",25.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604318841,20039,19769,28291,352136063160952,www.unige.ch,Http,"[24,22,23]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604378882,20024,1228,1260,352136063160952,www.unige.ch,Http,"[22,22,94]",22.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604438923,20030,1280,1392,352136063160952,www.unige.ch,Http,"[22,23,24]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604527876,21046,1072,1024,352136063160952,www.unige.ch,Http,"[25,22,23]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604609159,20023,1556,1690,352136063160952,www.unige.ch,Http,"[24,23,23]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604669339,20024,1020,932,352136063160952,www.unige.ch,Http,"[138,22,134]",134.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604730341,20035,1020,932,352136063160952,www.unige.ch,Http,"[24,21,23]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604826322,21040,1072,995,352136063160952,www.unige.ch,Http,"[23,23,25]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604912362,20021,1406,1334,352136063160952,www.unige.ch,Http,"[24,23,22]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-53],-53.0,3364611,46501,3,228
1430604972488,20028,3199,2497,352136063160952,www.unige.ch,Http,"[22,23,23]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,"[-78,-75,-78]",-78.0,3364611,46501,3,228
1430605033348,21092,1284,1022,352136063160952,www.unige.ch,Http,"[23,24,24]",24.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,[-78],-78.0,3364611,46501,3,228
1430605093331,20025,18602,104550,352136063160952,www.unige.ch,Http,"[23,24,23]",23.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,"[-65,-67,-65,-67,-66,-72]",-66.5,3364611,46501,3,228
1430605153349,20025,1470,1484,352136063160952,www.unige.ch,Http,"[27,23,26]",26.0,WIFI,,WN-BJPYFA,[d0:d4:12:85:5d:da],0,"[-69,-66,-72]",-69.0,3364611,46501,3,228
1430605213357,21053,8244,3217,352136063160952,www.unige.ch,Http,"[23,23,23]",23.0,WIFI,,<unknown ssid>,[],0,"[-70,-66,-67,-66]",-66.5,-1,-1,-1,-1
1430605241477,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605338342,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605410428,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605471343,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605541363,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605601392,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605662325,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605722357,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605783322,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605844315,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605904346,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430605964383,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430606024429,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430606084482,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430606144517,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430606205318,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430606265346,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1430606325387,0,0,0,352136063160952,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
