1429221670597,20066,4951,12076,358240053592150,www.unige.ch,Http,"[54,44,48]",48.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429221730654,20063,922,751,358240053592150,www.unige.ch,Http,"[40,48,42]",42.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429221790659,20073,864,656,358240053592150,www.unige.ch,Http,"[40,38,41]",40.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429221850719,20060,1041,797,358240053592150,www.unige.ch,Http,"[50,40,40]",40.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429221910727,20091,968,760,358240053592150,www.unige.ch,Http,"[39,46,43]",43.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429221970880,20069,864,656,358240053592150,www.unige.ch,Http,"[49,49,45]",49.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429222030988,20068,7374,11142,358240053592150,www.unige.ch,Http,"[37,35,92]",37.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429222091032,20076,864,656,358240053592150,www.unige.ch,Http,"[43,40,39]",40.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429222151081,20064,864,656,358240053592150,www.unige.ch,Http,"[37,49,49]",49.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429222211148,20063,1041,797,358240053592150,www.unige.ch,Http,"[40,90,47]",47.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429222271181,20077,864,656,358240053592150,www.unige.ch,Http,"[46,50,43]",46.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429222331223,20065,864,656,358240053592150,www.unige.ch,Http,"[39,49,40]",40.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429222391605,20062,1041,797,358240053592150,www.unige.ch,Http,"[37,41,48]",41.0,MOBILE,LTE,Sunrise,[8994305],0,[-95],-95.0,8994305,42000,2,228
1429222462797,20091,1907,1748,358240053592150,www.unige.ch,Http,"[39,34,48]",39.0,MOBILE,LTE,Sunrise,"[8994305,8994304]",1,"[-100,-99,-99,-100,-101]",-100.0,8994304,42000,2,228
1429222522829,20015,25443,148877,358240053592150,www.unige.ch,Http,"[41,42,43]",42.0,MOBILE,LTE,Sunrise,[8994304],0,"[-101,-103,-106,-106,-104,-106,-104]",-104.0,8994304,42000,2,228
1429222588052,20055,1366,1065,358240053592150,www.unige.ch,Http,"[47,38,42]",42.0,MOBILE,LTE,Sunrise,[8994304],0,[-100],-100.0,8994304,42000,2,228
1429222648259,20017,8302,18032,358240053592150,www.unige.ch,Http,"[37,43,39]",39.0,MOBILE,LTE,Sunrise,[8994304],0,"[-100,-93,-88,-93,-94,-89,-87,-86]",-91.0,8994304,42000,2,228
1429222711046,21132,46478,354166,358240053592150,www.unige.ch,Http,"[59,410,69]",69.0,MOBILE,HSPA,Sunrise,[29006130],0,"[-111,-111,-109,-111,-109,-93,-93,-91]",-109.0,29006130,-1,2,228
1429222771116,20021,8894,180397,358240053592150,www.unige.ch,Http,"[2113,924,93]",924.0,MOBILE,HSPA+,Sunrise,[29006130],0,"[-89,-101,-103,-97,-83,-85]",-93.0,29006130,-1,2,228
1429222832339,21344,11478,23791,358240053592150,www.unige.ch,Http,"[102,100,99]",100.0,MOBILE,HSPA+,Sunrise,[29006130],0,"[-87,-95,-95,-95]",-95.0,29006130,-1,2,228
1429222892688,20067,2467,5378,358240053592150,www.unige.ch,Http,"[40,39,39]",39.0,MOBILE,LTE,Sunrise,[8994304],0,[-120],-120.0,8994304,42000,2,228
1429222952645,20154,3496,6389,358240053592150,www.unige.ch,Http,"[36,50,48]",48.0,MOBILE,LTE,Sunrise,[8994304],0,[-97],-97.0,8994304,42000,2,228
1429223015504,20087,916,741,358240053592150,www.unige.ch,Http,"[39,40,40]",40.0,MOBILE,LTE,Sunrise,[8994304],0,[-97],-97.0,8994304,42000,2,228
1429223083312,20080,1053,928,358240053592150,www.unige.ch,Http,"[449,451,547]",451.0,MOBILE,HSPA,Sunrise,[29006130],0,[-109],-109.0,29006130,-1,2,228
1429223143311,20071,3385,6553,358240053592150,www.unige.ch,Http,"[101,62,105]",101.0,MOBILE,HSPA+,Sunrise,"[29019424,29006130]",1,"[-103,-99,-99,-97,-87,-83,-83,-81]",-92.0,29006130,-1,2,228
1429223210579,20074,1045,836,358240053592150,www.unige.ch,Http,"[48,61,49]",49.0,MOBILE,LTE,Sunrise,[8994304],0,[-123],-123.0,8994304,42000,2,228
1429223270835,20074,9718,7851,358240053592150,www.unige.ch,Http,"[53,58,159]",58.0,MOBILE,LTE,Sunrise,[8994304],0,[-123],-123.0,8994304,42000,2,228
1429223331041,20070,864,656,358240053592150,www.unige.ch,Http,"[39,59,59]",59.0,MOBILE,LTE,Sunrise,[8994304],0,[-123],-123.0,8994304,42000,2,228
1429223391100,20017,3208,6265,358240053592150,www.unige.ch,Http,"[49,49,42]",49.0,MOBILE,LTE,Sunrise,[8994304],0,"[-113,-113,-113,-113]",-113.0,8994304,42000,2,228
1429223470293,20037,39861484,454257182,358240053592150,www.unige.ch,Http,"[30,34,30]",30.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,"[-58,-55]",-56.5,,-1,2,228
1429223555917,21037,28972,554089,358240053592150,www.unige.ch,Http,"[52,27,30]",30.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,"[-53,-57,-54]",-54.0,,-1,2,228
1429223615958,21052,143251,2505103,358240053592150,www.unige.ch,Http,"[32,29,29]",29.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-54],-54.0,,-1,2,228
1429223697813,20024,179768,2715865,358240053592150,www.unige.ch,Http,"[76,30,31]",31.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-56],-56.0,,-1,2,228
1429223757933,20115,10168,245756,358240053592150,www.unige.ch,Http,"[28,28,28]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,"[-51,-57,-54,-57]",-55.5,,-1,2,228
1429223818058,20015,123087,2040529,358240053592150,www.unige.ch,Http,"[28,27,30]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,"[-67,-65]",-66.0,,-1,2,228
1429223878200,20038,152854,2098409,358240053592150,www.unige.ch,Http,"[28,28,28]",28.0,WIFI,,tfb-21180,[00:26:42:bb:6f:e0],0,[-63],-63.0,,-1,2,228
