1429267574271,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,497653,[],false,true,2,2,497662,
1429267574271,com.google.android.gms.mdm.services.NetworkQualityAndroidService,com.google.android.gms,10007,1891,506610,[],false,true,1,1,506618,
1429267574271,ch.unige.css.services.PingService,ch.unige.ping,10076,1859,507174,[STARTED],false,true,0,0,507182,
1429267574271,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1338,501541,[PERSISTENT],false,false,1,1,501550,
1429267574271,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,2413,507130,[STARTED],false,true,0,0,507202,
1429267574271,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1338,497932,[PERSISTENT],false,false,1,1,497941,
1429267574271,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,2029,498316,[],false,true,1,1,501846,
1429267574271,com.google.android.location.fused.service.FusedProviderService,com.google.process.location,10007,2029,498390,[],false,true,1,1,501846,
1429267574271,com.android.bluetooth.pbap.BluetoothPbapService,com.android.bluetooth,1002,0,497702,[],false,true,1,1,497711,
1429267574271,com.google.android.location.fused.FusedLocationService,com.google.process.location,10007,2029,498313,[],false,true,1,1,501845,
1429267626239,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2596,497653,[STARTED],false,true,2,2,509464,
1429267626239,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2029,547172,[],false,true,1,1,547180,
1429267626239,com.google.android.gms.ads.identifier.service.AdvertisingIdService,com.google.android.gms,10007,1891,549927,[],false,true,1,1,550244,
1429267626239,ch.unige.css.services.PingService,ch.unige.ping,10076,1859,559177,[STARTED],false,true,0,0,559186,
1429267626239,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1338,501541,[PERSISTENT],false,false,1,1,501550,
1429267626239,com.google.android.gms.droidguard.DroidGuardService,com.google.android.gms.unstable,10007,3495,547954,[],false,true,1,1,548016,
1429267626239,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,2413,507130,[STARTED],false,true,0,0,507202,
1429267626239,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2596,509113,[],false,true,1,1,509264,
1429267626239,com.android.calendar.alerts.InitAlarmsService,com.google.android.calendar,10029,3572,549487,[STARTED],false,true,0,0,549495,
1429267626239,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1338,497932,[PERSISTENT],false,false,1,1,497941,
1429267686286,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2596,497653,[STARTED],false,true,2,2,509464,
1429267686286,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2029,547172,[],false,true,1,1,547180,
1429267686286,ch.unige.css.services.PingService,ch.unige.ping,10076,1859,619251,[STARTED],false,true,0,0,619260,
1429267686286,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1338,501541,[PERSISTENT],false,false,1,1,501550,
1429267686286,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,2413,507130,[STARTED],false,true,0,0,507202,
1429267686286,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2596,509113,[],false,true,1,1,509264,
1429267686286,com.android.systemui.ImageWallpaper,com.android.systemui,10012,1338,497932,[PERSISTENT],false,false,1,1,497941,
1429267686286,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,2029,612275,[],false,true,1,1,612283,
1429267686286,com.viber.service.VoipConnectorService,com.viber.voip,10077,3862,553637,[STARTED],false,true,0,0,569053,
1429267686286,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1736,507682,[STARTED],false,true,0,0,603898,
1429267761090,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2596,497653,[STARTED],false,true,2,2,509464,
1429267761090,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2029,547172,[],false,true,1,1,547180,
1429267761090,ch.unige.css.services.PingService,ch.unige.ping,10076,1859,694057,[STARTED],false,true,0,0,659018,
1429267761090,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1338,501541,[PERSISTENT],false,false,1,1,501550,
1429267761090,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10076,2413,507130,[STARTED],false,true,0,0,507202,
