1429222008553,5,1.0,0.0,0.0
1429222069271,5,1.0,0.0,0.0
1429222700410,5,1.0,0.0,0.0
1429246801558,5,0.0,0.0,0.0
1429247100747,5,0.0,0.0,0.0
1429247148012,5,0.0,0.0,0.0
1429247190581,5,3.0,0.0,0.0
1429247218467,5,2.0,0.0,0.0
1429248254220,5,1.0,0.0,0.0
1429248305735,5,1.0,0.0,0.0
1429249078043,5,4.0,0.0,0.0
1429249888072,5,0.0,0.0,0.0
1429250218610,5,2.0,0.0,0.0
1429251477587,5,5.0,0.0,0.0
1429251546301,5,3.0,0.0,0.0
1429251617609,5,2.0,0.0,0.0
1429251716753,5,2.0,0.0,0.0
1429251749719,5,17.0,0.0,0.0
1429252454700,5,25.0,0.0,0.0
1429252836679,5,26.0,0.0,0.0
1429253330604,5,5.0,0.0,0.0
1429253611275,5,3.0,0.0,0.0
1429254538776,5,26.0,0.0,0.0
1429255891637,5,273.0,0.0,0.0
1429255916602,5,268.0,0.0,0.0
1429257276400,5,30.0,0.0,0.0
1429257675268,5,241.0,0.0,0.0
1429257739681,5,3.0,0.0,0.0
1429257803380,5,3.0,0.0,0.0
1429257860056,5,30.0,0.0,0.0
1429257881862,5,255.0,0.0,0.0
1429257922123,5,6.0,0.0,0.0
1429258051203,5,45.0,0.0,0.0
1429258165575,5,565.0,0.0,0.0
1429258519485,5,2.0,0.0,0.0
1429258604644,5,238.0,0.0,0.0
1429258816672,5,25.0,0.0,0.0
1429259047266,5,262.0,0.0,0.0
1429259083521,5,274.0,0.0,0.0
1429259267035,5,273.0,0.0,0.0
1429259489533,5,254.0,0.0,0.0
1429259736256,5,24.0,0.0,0.0
1429260637864,5,195.0,0.0,0.0
1429262187643,5,60.0,0.0,0.0
1429264115295,5,196.0,0.0,0.0
1429264972250,5,47.0,0.0,0.0
1429265235164,5,5.0,0.0,0.0
1429265261922,5,1929.0,0.0,0.0
1429265447963,5,3.0,0.0,0.0
1429265696912,5,3577.0,0.0,0.0
1429266084062,5,132.0,0.0,0.0
1429266156442,5,508.0,0.0,0.0
1429266209536,5,360.0,0.0,0.0
1429266371148,5,451.0,0.0,0.0
1429266615540,5,530.0,0.0,0.0
1429267193123,5,513.0,0.0,0.0
1429268287736,5,564.0,0.0,0.0
1429268827510,5,546.0,0.0,0.0
1429268951325,5,615.0,0.0,0.0
1429269287242,5,101.0,0.0,0.0
1429269421866,5,47.0,0.0,0.0
1429269547246,5,57.0,0.0,0.0
1429269771425,5,23.0,0.0,0.0
1429270224009,5,85.0,0.0,0.0
1429270478778,5,101.0,0.0,0.0
1429270755266,5,171.0,0.0,0.0
1429271084150,5,67.0,0.0,0.0
1429271693295,5,289.0,0.0,0.0
1429272018382,5,63.0,0.0,0.0
1429272164303,5,86.0,0.0,0.0
1429272722228,5,297.0,0.0,0.0
1429273499066,5,101.0,0.0,0.0
1429273548851,5,97.0,0.0,0.0
1429273714683,5,19.0,0.0,0.0
1429273806298,5,3351.0,0.0,0.0
1429273844443,5,48.0,0.0,0.0
1429273868643,5,9.0,0.0,0.0
1429274187099,5,2.0,0.0,0.0
1429274443740,5,625.0,0.0,0.0
1429274647393,5,3524.0,0.0,0.0
1429274748190,5,1839.0,0.0,0.0
1429274975303,5,1592.0,0.0,0.0
1429275206236,5,2296.0,0.0,0.0
1429275221179,5,1283.0,0.0,0.0
1429275257403,5,652.0,0.0,0.0
1429275375842,5,596.0,0.0,0.0
1429275416801,5,1257.0,0.0,0.0
1429275738512,5,788.0,0.0,0.0
1429275832271,5,1087.0,0.0,0.0
1429275835694,5,937.0,0.0,0.0
1429277203230,5,1378.0,0.0,0.0
1429278617184,5,1246.0,0.0,0.0
1429278996821,5,1408.0,0.0,0.0
1429279125578,5,1373.0,0.0,0.0
1429279272290,5,733.0,0.0,0.0
1429279447261,5,596.0,0.0,0.0
1429279452431,5,635.0,0.0,0.0
1429279928772,5,692.0,0.0,0.0
1429280407322,5,878.0,0.0,0.0
1429280649265,5,596.0,0.0,0.0
1429280719300,5,1565.0,0.0,0.0
1429291022876,5,25.0,0.0,0.0
1429291295851,5,34.0,0.0,0.0
1429291905819,5,37.0,0.0,0.0
1429291912809,5,35.0,0.0,0.0
1429291964946,5,26.0,0.0,0.0
1429292452717,5,14.0,0.0,0.0
1429292778271,5,18.0,0.0,0.0
1429293314259,5,45.0,0.0,0.0
1429293948124,5,61.0,0.0,0.0
1429294328752,5,25.0,0.0,0.0
1429294744278,5,17.0,0.0,0.0
1429295236903,5,13.0,0.0,0.0
1429295755989,5,10.0,0.0,0.0
1429295950360,5,121.0,0.0,0.0
1429296076878,5,11.0,0.0,0.0
1429296608148,5,8.0,0.0,0.0
1429297136007,5,24.0,0.0,0.0
1429297502694,5,39.0,0.0,0.0
1429297895995,5,11.0,0.0,0.0
1429301041402,5,1.0,0.0,0.0
1429301123385,5,5.0,0.0,0.0
1429301678285,5,3.0,0.0,0.0
1429301851647,5,2.0,0.0,0.0
1429302076541,5,2.0,0.0,0.0
1429302839989,5,0.0,0.0,0.0
1429302965748,5,0.0,0.0,0.0
1429303097613,5,0.0,0.0,0.0
1429303388097,5,0.0,0.0,0.0
1429303586545,5,0.0,0.0,0.0
1429303684966,5,0.0,0.0,0.0
1429303834598,5,3.0,0.0,0.0
1429303878507,5,100.0,0.0,0.0
1429303908338,5,54.0,0.0,0.0
1429303957684,5,162.0,0.0,0.0
1429304728932,5,4.0,0.0,0.0
1429305319223,5,2.0,0.0,0.0
1429305662643,5,2.0,0.0,0.0
1429306236214,5,3.0,0.0,0.0
