1429243201901,ON
1429243217078,PRESENT
1429243227292,OFF
1429243500846,ON
1429243520999,PRESENT
1429243665201,OFF
1429243730772,ON
1429243733972,OFF
1429243739202,ON
1429243742127,PRESENT
1429243749954,OFF
1429245612373,ON
1429245620384,OFF
1429245666665,ON
1429245669233,PRESENT
1429245686901,OFF
1429246005738,ON
1429246007198,OFF
1429246068045,ON
1429246070013,PRESENT
1429246101528,OFF
1429246110746,ON
1429246112989,PRESENT
1429246126311,OFF
1429246191144,ON
1429246193397,OFF
1429246202654,ON
1429246204544,PRESENT
1429246219131,OFF
1429246294809,ON
1429246296952,PRESENT
1429246309499,OFF
1429246320642,ON
1429246324381,PRESENT
1429246349462,OFF
1429246383191,ON
1429246385566,PRESENT
1429246540374,OFF
1429246553591,ON
1429246557269,PRESENT
1429246592187,OFF
1429247322690,ON
1429247323870,OFF
1429247483639,ON
1429247487038,PRESENT
1429247519479,OFF
1429248653412,ON
1429248657294,PRESENT
1429248689198,OFF
1429249311074,ON
1429249314324,PRESENT
1429249562689,ON
1429249563938,OFF
1429249837648,ON
1429249838493,OFF
1429250100025,ON
1429250101448,OFF
1429252083824,ON
1429252087151,PRESENT
1429252093055,OFF
1429252168659,ON
1429252170840,OFF
1429252176741,ON
1429252179095,PRESENT
1429252231507,OFF
1429252268389,ON
1429252271793,PRESENT
1429252426986,OFF
1429252444728,ON
1429252451094,PRESENT
1429252471730,OFF
1429252481139,ON
1429252483442,PRESENT
1429252495838,OFF
1429252541736,ON
1429252543223,OFF
1429252648664,ON
1429252651154,PRESENT
1429252666997,OFF
1429253186308,ON
1429253190290,PRESENT
1429253666341,ON
1429253671651,PRESENT
1429253687462,OFF
1429253688667,ON
1429253689949,OFF
1429254057952,ON
1429254060498,PRESENT
1429254167283,OFF
1429254290031,ON
1429254292148,PRESENT
1429254299673,OFF
1429254574585,ON
1429254576308,OFF
1429254705228,ON
1429254715557,OFF
1429255644649,ON
1429255650561,OFF
1429255676618,ON
1429255678579,OFF
1429255942754,ON
1429255944130,OFF
1429256018589,ON
1429256019837,OFF
1429256126709,ON
1429256127389,OFF
1429256394630,ON
1429256396770,PRESENT
1429256499360,OFF
1429256532247,ON
1429256535647,PRESENT
1429256592170,OFF
1429256674939,ON
1429256677087,PRESENT
1429256686995,OFF
1429256695925,ON
1429256698149,PRESENT
1429256811316,OFF
1429256823870,ON
1429256826212,PRESENT
1429256856752,OFF
1429256903767,ON
1429256907048,PRESENT
1429256921056,OFF
1429256956382,ON
1429256958614,PRESENT
1429256964506,OFF
1429257025782,ON
1429257026551,OFF
1429257078656,ON
1429257079393,OFF
1429257235583,ON
1429257236808,OFF
1429257351584,ON
1429257352702,OFF
1429257459773,ON
1429257460656,OFF
1429257693602,ON
1429257695039,OFF
1429258108719,ON
1429258109663,OFF
1429258528671,ON
1429258529890,OFF
1429258985666,ON
1429258986363,OFF
1429258987170,ON
1429258989458,PRESENT
1429258994249,OFF
1429259316709,ON
1429259320254,PRESENT
1429259329662,OFF
1429260116664,ON
1429260118126,OFF
1429260422605,ON
1429260424347,OFF
1429260676624,ON
1429260679261,PRESENT
1429260685619,OFF
1429260700158,ON
1429260702313,PRESENT
1429261590393,OFF
1429261590796,ON
1429261591450,OFF
1429261701664,ON
1429261705259,PRESENT
1429261731261,OFF
1429264509894,ON
1429264519749,OFF
1429264521618,ON
1429264522217,OFF
1429265681791,ON
1429265684388,PRESENT
1429265708310,OFF
1429265711823,ON
1429265713845,PRESENT
1429265719389,OFF
1429265864607,ON
1429265866961,PRESENT
1429265872950,OFF
1429266087629,ON
1429266090119,PRESENT
1429266100961,OFF
1429266326303,ON
1429266327684,OFF
1429266533636,ON
1429266535640,PRESENT
1429266562694,OFF
1429266602676,ON
1429266604385,OFF
1429266897596,ON
1429266899537,OFF
1429267061593,ON
1429267064723,PRESENT
1429267194451,OFF
1429267357160,ON
1429267359332,OFF
1429267762859,PRESENT
1429267808535,OFF
1429268027721,ON
1429268030376,PRESENT
1429268045452,OFF
1429268275588,ON
1429268278217,PRESENT
1429268411082,OFF
1429268516605,ON
1429268518156,OFF
1429268739660,ON
1429268741392,OFF
1429268814655,ON
1429268815568,OFF
1429269080437,ON
1429269081381,OFF
1429269287580,ON
1429269288464,OFF
1429269423784,ON
1429269436014,OFF
1429269503562,ON
1429269509664,OFF
1429269724563,ON
1429269727241,PRESENT
1429269744827,OFF
1429269850459,ON
1429269852201,OFF
1429269907560,ON
1429269908619,OFF
1429269947275,ON
1429269955958,PRESENT
1429270518538,OFF
1429270535703,ON
1429270538060,PRESENT
1429270556448,OFF
1429270636046,ON
1429270637027,OFF
1429270735617,ON
1429270741201,PRESENT
1429270760086,OFF
1429270996501,ON
1429270999615,PRESENT
1429271003295,OFF
1429271133946,ON
1429271136596,OFF
1429271203857,ON
1429271205644,OFF
1429271326724,ON
1429271332151,PRESENT
1429271341354,OFF
1429271409296,ON
1429271410486,OFF
1429271693619,ON
1429271695102,OFF
1429271813553,ON
1429271814963,OFF
1429271947628,ON
1429271949183,OFF
1429272098819,ON
1429272102196,PRESENT
1429272142124,OFF
1429272187209,ON
1429272189799,OFF
1429272865651,ON
1429272866570,OFF
1429273064134,ON
1429273065239,OFF
1429273299818,ON
1429273301459,OFF
1429274255599,ON
1429274256688,OFF
1429274300663,ON
1429274302731,PRESENT
1429274319003,OFF
1429274675715,ON
1429274678582,PRESENT
1429274682501,OFF
1429274692921,ON
1429274695113,PRESENT
1429274769231,OFF
1429274820585,ON
1429274823059,PRESENT
1429275091159,OFF
1429275093142,ON
1429275095878,PRESENT
1429275122660,OFF
1429275457777,ON
1429275459996,PRESENT
1429275667291,OFF
1429275864690,ON
1429275867571,PRESENT
1429276136206,OFF
1429276295591,ON
1429276298988,PRESENT
1429276303739,OFF
1429276401002,ON
1429276407565,PRESENT
1429276426838,OFF
1429276427283,ON
1429276430967,OFF
1429276698051,ON
1429276700476,PRESENT
1429277714942,OFF
1429277717283,ON
1429277727145,OFF
1429278309654,ON
1429278313721,PRESENT
1429278330572,OFF
1429278390591,ON
1429278392951,PRESENT
1429278482755,OFF
1429278543879,ON
1429278549003,PRESENT
1429278724431,OFF
1429278842815,ON
1429278861045,OFF
1429278862840,ON
1429278874262,OFF
1429278904018,ON
1429278907120,PRESENT
1429278993793,OFF
1429279013524,ON
1429279018201,PRESENT
1429279026034,OFF
1429279039163,ON
1429279047112,PRESENT
1429279590626,OFF
1429279644353,ON
1429279658579,OFF
1429280076844,ON
1429280083065,PRESENT
1429280095477,OFF
1429280406242,ON
1429280408448,PRESENT
1429280450466,OFF
1429280451447,ON
1429280451869,OFF
1429280452858,ON
1429280453576,OFF
1429280455346,ON
1429280460852,PRESENT
1429280614166,ROTATION_90
1429280618725,ROTATION_0
1429281056617,OFF
1429281272652,ON
1429281278149,PRESENT
1429281288625,OFF
1429281663459,ON
1429281665583,PRESENT
1429281767810,OFF
1429281866098,ON
1429281868071,PRESENT
1429281912386,OFF
1429282082626,ON
1429282084652,PRESENT
1429282127039,OFF
1429282223749,ON
1429282224727,OFF
1429282521620,ON
1429282522477,OFF
1429283140780,ON
1429283142734,PRESENT
1429283168927,OFF
1429283367638,ON
1429283377300,PRESENT
1429283551351,OFF
1429283636661,ON
1429283639059,PRESENT
1429283682492,OFF
1429285780877,PRESENT
1429285803828,OFF
1429286079704,ON
1429286082218,PRESENT
1429286102497,OFF
1429286327715,ON
1429286330415,PRESENT
1429286356667,OFF
1429286785561,ON
1429286792631,PRESENT
1429286803381,OFF
1429287147671,ON
1429287149840,OFF
1429287506769,ON
1429287508229,OFF
1429288193887,ON
1429288196353,PRESENT
1429288200763,OFF
1429288967242,ON
1429288970898,PRESENT
1429289062232,OFF
1429289292646,ON
1429289295308,PRESENT
1429289455273,OFF
1429290357419,ON
1429290359785,PRESENT
1429290372726,OFF
1429290616685,ON
1429290621325,OFF
1429291881696,ON
1429291884493,PRESENT
1429291895768,OFF
1429294452723,ON
1429294454407,OFF
1429295196618,ON
1429295199252,OFF
1429295204594,ON
1429295206623,PRESENT
1429295342394,OFF
1429296739666,ON
1429296749520,OFF
1429296832142,ON
1429296834705,PRESENT
1429296847099,OFF
1429296904609,ON
1429296905671,OFF
1429296907562,ON
1429296908532,OFF
1429297140639,ON
