1429221649307,20066,81204,325823,353490061561268,www.unige.ch,Http,"[32,117,25]",32.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429221710010,20032,71751,354630,353490061561268,www.unige.ch,Http,"[22,23,20]",22.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,"[-77,-78,-77,-78]",-77.5,,-1,3,228
1429221780085,21143,26253,24591,353490061561268,www.unige.ch,Http,"[140,18,18]",18.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429221842975,20086,4824,6800,353490061561268,www.unige.ch,Http,"[134,17,125]",125.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429221902975,20081,968,739,353490061561268,www.unige.ch,Http,"[19,17,17]",17.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429221971304,20078,1001,793,353490061561268,www.unige.ch,Http,"[20,22,20]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222031486,20020,1504,1867,353490061561268,www.unige.ch,Http,"[27,20,20]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222070034,20028,66586,805526,353490061561268,www.unige.ch,Http,"[20,20,19]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222160137,20022,116725,3814291,353490061561268,www.unige.ch,Http,"[21,118,23]",23.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222220188,21095,5712,51374,353490061561268,www.unige.ch,Http,"[45,20,22]",22.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222282645,21131,55168,25899,353490061561268,www.unige.ch,Http,"[20,147,22]",22.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222352140,20020,1362,951,353490061561268,www.unige.ch,Http,"[19,137,25]",25.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222412156,20081,55556,266465,353490061561268,www.unige.ch,Http,"[26,136,19]",26.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222472242,21107,13428,16709,353490061561268,www.unige.ch,Http,"[124,32,35]",35.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222532220,20048,23671,557933,353490061561268,www.unige.ch,Http,"[25,19,19]",19.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222592236,20039,4559,5579,353490061561268,www.unige.ch,Http,"[21,23,20]",21.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
1429222656710,20016,1611,1737,353490061561268,www.unige.ch,Http,"[21,20,19]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-79],-79.0,,-1,3,228
