1429224516342,com.google.android.apps.unveil,10147,3131,true,FOREGROUND,true
1429224525288,com.google.android.googlequicksearchbox,10019,1339,true,FOREGROUND,true
1429224526785,com.google.android.googlequicksearchbox,10019,1339,true,FOREGROUND,true
1429224528863,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224529113,com.google.android.googlequicksearchbox,10019,1339,true,BACKGROUND,true
1429224531916,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224533000,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224535787,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224571426,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224572053,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224580583,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224580932,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224583213,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224588884,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224593054,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224596734,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224596962,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224599217,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224599470,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224603313,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224608426,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224609799,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224611022,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224631637,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224631785,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224659795,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224663542,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224671328,com.google.android.inputmethod.latin,10054,1130,true,VISIBLE,true
1429224674987,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224675847,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224679102,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224679960,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224680671,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224681708,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224682645,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224740952,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224744705,com.google.android.calendar,10028,25257,true,FOREGROUND,true
1429224804070,com.google.android.calendar,10028,25257,true,FOREGROUND,true
