1429221600662,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221601596,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221610433,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221612612,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221617973,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221620011,com.android.systemui,10012,910,false,FOREGROUND,true
1429221624010,com.whatsapp,10078,23650,true,FOREGROUND,true
1429221625230,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221684914,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221688486,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221689594,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221690176,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221691168,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221691630,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221697725,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221705066,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221707926,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221713379,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221730649,com.android.systemui,10012,910,false,FOREGROUND,true
1429221731442,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221732472,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221734259,com.android.systemui,10012,910,false,FOREGROUND,true
1429221736901,com.android.systemui,10012,910,false,FOREGROUND,true
1429221737505,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221738828,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221740821,com.android.systemui,10012,910,false,FOREGROUND,true
1429221742323,com.whatsapp,10078,23650,true,FOREGROUND,true
1429221757265,com.android.systemui,10012,910,false,FOREGROUND,true
1429221758639,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221771218,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221772064,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221773595,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221777845,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221798507,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221801131,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221802286,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221809505,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221810919,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221811938,com.android.systemui,10012,910,false,FOREGROUND,true
1429221813409,com.whatsapp,10078,23650,true,FOREGROUND,true
1429221819230,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221821246,com.android.systemui,10012,910,false,FOREGROUND,true
1429221822181,com.whatsapp,10078,23650,true,FOREGROUND,true
1429221945587,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221946497,com.android.systemui,10012,910,false,FOREGROUND,true
1429221947960,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221948323,com.android.systemui,10012,910,false,FOREGROUND,true
1429221951372,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221955937,com.android.systemui,10012,910,false,FOREGROUND,true
1429221956760,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429221962624,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429250400758,com.google.android.deskclock,10035,26625,false,FOREGROUND,true
1429250409198,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429250469655,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429250484717,com.android.systemui,10012,910,false,FOREGROUND,true
1429251000555,com.google.android.deskclock,10035,26625,false,FOREGROUND,true
1429251007172,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429251067653,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429251082847,com.android.systemui,10012,910,false,FOREGROUND,true
1429251600539,com.google.android.deskclock,10035,26625,false,FOREGROUND,true
1429251609145,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429251669553,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429251693009,com.android.systemui,10012,910,false,FOREGROUND,true
1429252200682,com.google.android.deskclock,10035,26625,false,FOREGROUND,true
1429252206276,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429252266791,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429252281839,com.android.systemui,10012,910,false,FOREGROUND,true
1429252800425,com.google.android.deskclock,10035,26625,false,FOREGROUND,true
1429252807165,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429252867617,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429252882678,com.android.systemui,10012,910,false,FOREGROUND,true
1429253400588,com.google.android.deskclock,10035,26625,false,FOREGROUND,true
1429253406858,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429253467279,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429253482405,com.android.systemui,10012,910,false,FOREGROUND,true
1429253920901,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429253922867,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429253923648,com.android.systemui,10012,910,false,FOREGROUND,true
1429253928410,com.google.android.apps.inbox,10100,21446,true,FOREGROUND,true
1429254033227,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429254035792,com.android.chrome,10032,22937,true,FOREGROUND,true
1429254390387,com.android.chrome,10032,22937,true,FOREGROUND,true
1429254482641,com.android.systemui,10012,910,false,FOREGROUND,true
1429254484934,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429254485609,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429254487141,com.whatsapp,10078,24725,true,FOREGROUND,true
1429254487596,com.google.android.googlequicksearchbox,10022,1206,true,BACKGROUND,true
1429254488767,com.whatsapp,10078,24725,true,FOREGROUND,true
1429254492220,com.android.systemui,10012,910,false,FOREGROUND,true
1429254493394,com.android.chrome,10032,22937,true,FOREGROUND,true
1429254753793,com.android.systemui,10012,910,false,FOREGROUND,true
1429254833861,com.android.chrome,10032,22937,true,FOREGROUND,true
1429255487622,com.android.chrome,10032,22937,true,FOREGROUND,true
1429255488376,com.android.systemui,10012,910,false,FOREGROUND,true
1429255489815,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429255490298,com.android.systemui,10012,910,false,FOREGROUND,true
1429255491111,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429255492526,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429255493315,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429255493880,com.google.android.googlequicksearchbox,10022,1206,true,FOREGROUND,true
1429255495408,com.android.vending,10015,9402,true,FOREGROUND,true
1429255495745,com.google.android.googlequicksearchbox,10022,1206,true,BACKGROUND,true
1429255499024,com.android.vending,10015,9402,true,FOREGROUND,true
1429255500106,com.android.vending,10015,9402,true,FOREGROUND,true
1429255506499,com.android.vending,10015,9402,true,FOREGROUND,true
1429255532900,com.android.systemui,10012,910,false,FOREGROUND,true
1429257191083,com.android.vending,10015,9402,true,FOREGROUND,true
1429257192606,com.android.systemui,10012,910,false,FOREGROUND,true
1429257194123,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429257195363,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429257197965,ch.admin.meteoswiss,10089,17689,true,FOREGROUND,true
1429257209676,com.android.systemui,10012,910,false,FOREGROUND,true
1429257210753,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429257211401,com.android.systemui,10012,910,false,FOREGROUND,true
1429257211474,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429258246445,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429259082367,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429259489966,ch.unige.ping,10076,11303,true,FOREGROUND,true
1429259494666,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429259495257,com.android.systemui,10012,910,false,FOREGROUND,true
1429259495327,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429259570666,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429260520486,com.whatsapp,10078,9333,true,FOREGROUND,true
1429260609876,com.android.systemui,10012,910,false,FOREGROUND,true
1429260926805,com.whatsapp,10078,9333,true,FOREGROUND,true
1429260929236,com.whatsapp,10078,9333,true,FOREGROUND,true
1429260930284,com.whatsapp,10078,9333,true,FOREGROUND,true
1429260933646,com.whatsapp,10078,9333,true,FOREGROUND,true
1429260935001,com.whatsapp,10078,9333,true,FOREGROUND,true
1429260937324,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429260938057,com.android.systemui,10012,910,false,FOREGROUND,true
1429260945241,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429260946445,com.android.systemui,10012,910,false,FOREGROUND,true
1429260946518,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429260964032,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429264579517,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429266127287,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266129064,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266130315,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266131395,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266138481,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266141436,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266146902,com.android.systemui,10012,910,false,FOREGROUND,true
1429266175862,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266182572,com.android.systemui,10012,910,false,FOREGROUND,true
1429266692339,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266697317,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266702548,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266706406,com.android.systemui,10012,910,false,FOREGROUND,true
1429266790555,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266793974,com.android.systemui,10012,910,false,FOREGROUND,true
1429266976123,com.whatsapp,10078,9333,true,FOREGROUND,true
1429266980105,com.android.systemui,10012,910,false,FOREGROUND,true
1429267003520,com.whatsapp,10078,9333,true,FOREGROUND,true
1429267005645,com.android.systemui,10012,910,false,FOREGROUND,true
1429267572067,com.android.systemui,10012,910,false,FOREGROUND,true
1429268776633,com.whatsapp,10078,9333,true,FOREGROUND,true
1429268777745,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429268779697,com.android.systemui,10012,910,false,FOREGROUND,true
1429268781989,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429268784293,com.android.systemui,10012,910,false,FOREGROUND,true
1429268784366,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429268814698,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429269390851,com.google.android.talk,10051,8817,true,FOREGROUND,true
1429269399727,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429269400712,com.android.systemui,10012,910,false,FOREGROUND,true
1429269400823,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429269407514,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429270560354,ch.unige.ping,10076,11303,true,FOREGROUND,true
1429270562941,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429270564941,com.android.systemui,10012,910,false,FOREGROUND,true
1429270565007,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429272597010,com.android.systemui,10012,910,false,FOREGROUND,true
1429272603885,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429273873103,com.facebook.orca,10088,1312,true,FOREGROUND,true
1429273874935,com.facebook.orca,10088,1312,true,FOREGROUND,true
1429273875250,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429273877433,com.facebook.orca,10088,1312,true,VISIBLE,true
1429273974638,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
1429274017486,com.android.systemui,10012,910,false,FOREGROUND,true
1429274017582,com.google.android.googlequicksearchbox,10022,12304,true,FOREGROUND,true
