1429221654141,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,31552,1221505307,[STARTED],false,true,1,1,930082901,
1429221654141,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1223038467,[],false,true,0,0,930298523,
1429221654141,ch.unige.css.services.PingService,ch.unige.ping,10104,22457,1401316966,[STARTED],false,true,0,0,1076187597,
1429221654141,ch.local.android.CallLookupService,ch.local.android,10098,7708,1221578577,[STARTED],false,true,0,0,1073364156,
1429221654141,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,24564,1395679481,[STARTED],false,true,0,0,1070843001,
1429221654141,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,28333,1221520781,[PERSISTENT],false,false,1,1,930050803,
1429221654141,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10104,5895,1398135265,[STARTED],false,true,0,0,1073005896,
1429221654141,com.wunderkinder.wunderlistandroid.wear.WearableListenerServiceImpl,com.wunderkinder.wunderlistandroid,10068,5799,1364519972,[STARTED],false,true,0,0,1072975666,
1429221654141,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,31552,1221551974,[],false,true,1,1,930082207,
1429221654141,com.whatsapp.messaging.MessageService,com.whatsapp,10078,5573,1221577473,[STARTED],false,true,1,1,1072967160,
1429221715045,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,31552,1221505307,[STARTED],false,true,1,1,930082901,
1429221715045,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1223038467,[],false,true,0,0,930298523,
1429221715045,ch.unige.css.services.PingService,ch.unige.ping,10104,22457,1401377851,[STARTED],false,true,0,0,1076248483,
1429221715045,ch.local.android.CallLookupService,ch.local.android,10098,7708,1221578577,[STARTED],false,true,0,0,1073364156,
1429221715045,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,24564,1395679481,[STARTED],false,true,0,0,1070843001,
1429221715045,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,28333,1221520781,[PERSISTENT],false,false,1,1,930050803,
1429221715045,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10104,5895,1398135265,[STARTED],false,true,0,0,1073005896,
1429221715045,com.wunderkinder.wunderlistandroid.wear.WearableListenerServiceImpl,com.wunderkinder.wunderlistandroid,10068,5799,1364519972,[STARTED],false,true,0,0,1072975666,
1429221715045,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,31552,1221551974,[],false,true,1,1,930082207,
1429221715045,com.whatsapp.messaging.MessageService,com.whatsapp,10078,5573,1221577473,[STARTED],false,true,1,1,1072967160,
1429221781788,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,31552,1221505307,[STARTED],false,true,1,1,930082901,
