1431295812883,5,46.0,0.0,0.0
1431297252683,5,34.0,0.0,0.0
1431300726574,5,0.0,0.0,0.0
1431300757234,5,0.0,0.0,0.0
1431301365328,5,0.0,0.0,0.0
1431321688511,5,0.0,0.0,0.0
1431321862009,5,0.0,0.0,0.0
1431325100913,5,1.0,0.0,0.0
1431325785596,5,338.0,0.0,0.0
1431327434550,5,340.0,0.0,0.0
1431327475796,5,31.0,0.0,0.0
1431354108962,5,39.0,0.0,0.0
1431354200261,5,32.0,0.0,0.0
1431354210738,5,26.0,0.0,0.0
1431354411587,5,32.0,0.0,0.0
1431356443354,5,24.0,0.0,0.0
1431360275795,5,7.0,0.0,0.0
1431360371073,5,183.0,0.0,0.0
1431360381465,5,88.0,0.0,0.0
1431360386307,5,103.0,0.0,0.0
1431360394438,5,37.0,0.0,0.0
1431360402734,5,270.0,0.0,0.0
1431360429578,5,24.0,0.0,0.0
1431360439384,5,53.0,0.0,0.0
1431360534838,5,100.0,0.0,0.0
1431360590871,5,30.0,0.0,0.0
1431360625439,5,0.0,0.0,0.0
1431360678956,5,224.0,0.0,0.0
1431360711443,5,204.0,0.0,0.0
1431360718787,5,157.0,0.0,0.0
1431360725707,5,57.0,0.0,0.0
1431360793810,5,201.0,0.0,0.0
1431360805901,5,4991.0,0.0,0.0
1431360867341,5,30000.0,0.0,0.0
1431361537670,5,3303.0,0.0,0.0
1431361545799,5,31.0,0.0,0.0
1431364221906,5,27.0,0.0,0.0
1431364465754,5,91.0,0.0,0.0
1431364478548,5,148.0,0.0,0.0
1431364490864,5,79.0,0.0,0.0
1431364500609,5,59.0,0.0,0.0
1431364513626,5,209.0,0.0,0.0
1431364523102,5,217.0,0.0,0.0
1431364526408,5,298.0,0.0,0.0
1431364535231,5,134.0,0.0,0.0
1431364542204,5,485.0,0.0,0.0
1431364545612,5,307.0,0.0,0.0
1431364551839,5,453.0,0.0,0.0
1431364584487,5,22.0,0.0,0.0
1431364606565,5,675.0,0.0,0.0
1431364621941,5,26678.0,0.0,0.0
1431364624720,5,18019.0,0.0,0.0
1431364644729,5,12518.0,0.0,0.0
1431364672053,5,369.0,0.0,0.0
1431364688005,5,375.0,0.0,0.0
1431364693168,5,125.0,0.0,0.0
1431364696156,5,105.0,0.0,0.0
1431364704366,5,212.0,0.0,0.0
1431364714155,5,236.0,0.0,0.0
1431364716195,5,147.0,0.0,0.0
1431364745549,5,109.0,0.0,0.0
1431364747551,5,55.0,0.0,0.0
1431364757562,5,166.0,0.0,0.0
1431364759980,5,156.0,0.0,0.0
1431364773632,5,33.0,0.0,0.0
1431364798401,5,16.0,0.0,0.0
1431364829275,5,50.0,0.0,0.0
1431364832573,5,69.0,0.0,0.0
1431364855942,5,22.0,0.0,0.0
1431364860761,5,18.0,0.0,0.0
1431364866607,5,24.0,0.0,0.0
1431364906517,5,28.0,0.0,0.0
1431364928094,5,37.0,0.0,0.0
1431364967495,5,31.0,0.0,0.0
1431364992995,5,11.0,0.0,0.0
1431365004798,5,40.0,0.0,0.0
1431365011579,5,124.0,0.0,0.0
1431365036920,5,302.0,0.0,0.0
1431365057642,5,24.0,0.0,0.0
1431365061645,5,16.0,0.0,0.0
1431365070418,5,17.0,0.0,0.0
1431365101667,5,9.0,0.0,0.0
1431365105238,5,127.0,0.0,0.0
1431365107606,5,15.0,0.0,0.0
1431365124730,5,13.0,0.0,0.0
1431365135965,5,6.0,0.0,0.0
1431365197096,5,54.0,0.0,0.0
1431365199234,5,68.0,0.0,0.0
1431365219022,5,73.0,0.0,0.0
1431365221692,5,93.0,0.0,0.0
1431365224545,5,83.0,0.0,0.0
1431365265508,5,118.0,0.0,0.0
1431365281861,5,67.0,0.0,0.0
1431365292738,5,90.0,0.0,0.0
1431365303665,5,72.0,0.0,0.0
1431365305739,5,169.0,0.0,0.0
1431365351931,5,180.0,0.0,0.0
1431365357137,5,87.0,0.0,0.0
1431365375408,5,159.0,0.0,0.0
1431365379765,5,140.0,0.0,0.0
1431365383845,5,109.0,0.0,0.0
1431365391535,5,221.0,0.0,0.0
1431365413077,5,180.0,0.0,0.0
1431365438337,5,239.0,0.0,0.0
1431365442200,5,249.0,0.0,0.0
1431365447019,5,162.0,0.0,0.0
1431365450698,5,168.0,0.0,0.0
1431365456381,5,155.0,0.0,0.0
1431365463678,5,83.0,0.0,0.0
1431365507535,5,63.0,0.0,0.0
1431365511204,5,106.0,0.0,0.0
1431365530369,5,150.0,0.0,0.0
1431365537057,5,156.0,0.0,0.0
1431365544723,5,137.0,0.0,0.0
1431365546625,5,158.0,0.0,0.0
1431365551795,5,103.0,0.0,0.0
1431365562667,5,65.0,0.0,0.0
1431365565760,5,116.0,0.0,0.0
1431365570939,5,225.0,0.0,0.0
1431365576551,5,211.0,0.0,0.0
1431365723419,5,9.0,0.0,0.0
1431365730641,5,8.0,0.0,0.0
1431365737222,5,14.0,0.0,0.0
1431365922695,5,105.0,0.0,0.0
1431366318647,5,7.0,0.0,0.0
1431369479336,5,0.0,0.0,0.0
1431377352421,5,0.0,0.0,0.0
1431377352421,5,0.0,0.0,0.0
1431378237277,5,46.0,0.0,0.0
1431378423729,5,1.0,0.0,0.0
1431378438138,5,27.0,0.0,0.0
