1431295214951,9088004,42010,2,228,-118,13,Sunrise,true,false
1431295214951,467,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1431295214951,178,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1431295214951,7,2147483647,2147483647,2147483647,-121,13,Sunrise,false,false
1431295214951,492,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1431295214951,408,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431295214951,139,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431295274977,9090308,42010,2,228,-118,13,Sunrise,true,false
1431295274977,178,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1431295274977,9,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431295274977,7,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431295274977,408,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431295274977,138,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1431295274977,139,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431295335115,9090308,42010,2,228,-118,13,Sunrise,true,false
1431295335115,178,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1431295335115,9,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431295335115,7,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431295335115,492,2147483647,2147483647,2147483647,-121,13,Sunrise,false,false
1431295335115,408,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431295335115,139,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431295395240,9090308,42010,2,228,-118,13,Sunrise,true,false
1431295395240,178,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1431295395240,9,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431295395240,7,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431295395240,408,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431295395240,139,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431295395240,45,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431295395240,137,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431295456560,9090308,42010,2,228,-118,13,Sunrise,true,false
1431295456560,178,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1431295456560,9,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431295456560,7,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431295456560,408,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431295456560,138,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431295456560,139,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431295456560,27,2147483647,2147483647,2147483647,-133,13,Sunrise,false,false
1431295517748,9090308,42010,2,228,-119,13,Sunrise,true,false
1431295517748,178,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1431295517748,9,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431295517748,165,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431295517748,408,2147483647,2147483647,2147483647,-127,13,Sunrise,false,false
1431295517748,139,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431295577803,9062662,42010,2,228,-116,13,Sunrise,true,false
1431295577803,165,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431295577803,44,2147483647,2147483647,2147483647,-127,13,Sunrise,false,false
1431295577803,9,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431295577803,119,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431295638102,9062662,42010,2,228,-116,13,Sunrise,true,false
1431295638102,165,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431295638102,119,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431295638102,9,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431295638102,138,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431295638102,139,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431295638102,490,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431295699089,9062662,42010,2,228,-115,13,Sunrise,true,false
1431295699089,165,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431295699089,9,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431295699089,139,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431295760263,9062662,42010,2,228,-115,13,Sunrise,true,false
1431295760263,165,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431295760263,119,2147483647,2147483647,2147483647,-121,13,Sunrise,false,false
1431295821372,9062662,42010,2,228,-115,13,Sunrise,true,false
1431295821372,119,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431295821372,165,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431295821372,467,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1431295821372,44,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431295821372,490,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431295821372,139,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431295821372,63,2147483647,2147483647,2147483647,-130,13,Sunrise,false,false
1431295882535,9062662,42010,2,228,-115,13,Sunrise,true,false
1431295882535,165,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431295882535,119,2147483647,2147483647,2147483647,-121,13,Sunrise,false,false
1431295882535,139,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431295882535,490,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431295882535,138,2147483647,2147483647,2147483647,-130,13,Sunrise,false,false
1431295943586,9062662,42010,2,228,-115,13,Sunrise,true,false
1431295943586,165,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431295943586,9,2147483647,2147483647,2147483647,-121,13,Sunrise,false,false
1431295943586,490,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431296010168,9062662,42010,2,228,-117,13,Sunrise,true,false
1431296010168,44,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431296010168,467,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431296010168,119,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1431296010168,9,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431296010168,490,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431296010168,138,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431296072885,9062662,42010,2,228,-115,13,Sunrise,true,false
1431296072885,165,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431296072885,119,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431296072885,139,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431296072885,45,2147483647,2147483647,2147483647,-132,13,Sunrise,false,false
1431296134914,9062662,42010,2,228,-115,13,Sunrise,true,false
1431296134914,165,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431296134914,119,2147483647,2147483647,2147483647,-130,13,Sunrise,false,false
1431296134914,158,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431296134914,139,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431296134914,490,2147483647,2147483647,2147483647,-127,13,Sunrise,false,false
1431296194952,9062662,42010,2,228,-115,13,Sunrise,true,false
1431296194952,165,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431296194952,119,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431296194952,116,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431296194952,138,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431296254994,9062662,42010,2,228,-116,13,Sunrise,true,false
1431296254994,165,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431296254994,119,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431296254994,9,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431296254994,408,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1431296254994,116,2147483647,2147483647,2147483647,-127,13,Sunrise,false,false
1431296254994,45,2147483647,2147483647,2147483647,-131,13,Sunrise,false,false
1431296254994,139,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431296316581,9062662,42010,2,228,-117,13,Sunrise,true,false
1431296316581,165,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431296316581,119,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
