1431348534274,20074,1290,817,358240053594347,www.unige.ch,Http,"[31,40,29]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431348597512,20073,864,552,358240053594347,www.unige.ch,Http,"[30,30,37]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431348657601,20071,864,448,358240053594347,www.unige.ch,Http,"[30,37,25]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431348718258,20097,1518,1297,358240053594347,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431348778410,20068,864,448,358240053594347,www.unige.ch,Http,"[38,53,38]",38.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431348838645,20076,864,500,358240053594347,www.unige.ch,Http,"[46,42,50]",46.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431348898773,20135,864,448,358240053594347,www.unige.ch,Http,"[37,30,42]",37.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431348958926,20096,864,500,358240053594347,www.unige.ch,Http,"[26,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431349019257,20068,864,448,358240053594347,www.unige.ch,Http,"[28,30,31]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431349079480,20103,1146,666,358240053594347,www.unige.ch,Http,"[30,28,32]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431349139623,20104,864,448,358240053594347,www.unige.ch,Http,"[24,29,36]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
1431349199787,20095,916,540,358240053594347,www.unige.ch,Http,"[25,24,34]",25.0,MOBILE,LTE,F SFR,[1114625],0,[-80],-80.0,1114625,48804,10,208
