1431299583980,5,0.0,0.0,0.0
1431299583980,5,0.0,0.0,0.0
1431299616341,5,0.0,0.0,0.0
1431326363890,5,0.0,0.0,0.0
1431326689689,5,0.0,0.0,0.0
1431327915686,5,0.0,0.0,0.0
1431329401377,5,17.0,0.0,0.0
1431330969721,5,17.0,0.0,0.0
1431331721921,5,19.0,0.0,0.0
1431331831925,5,89.0,0.0,0.0
1431331926650,5,22.0,0.0,0.0
1431332221177,5,24.0,0.0,0.0
1431332637681,5,141.0,0.0,0.0
1431332818464,5,138.0,0.0,0.0
1431334348675,5,25.0,0.0,0.0
1431334877855,5,22.0,0.0,0.0
1431336541570,5,14.0,0.0,0.0
1431337187644,5,14.0,0.0,0.0
1431337965843,5,192.0,0.0,0.0
1431338293621,5,6.0,0.0,0.0
1431338524678,5,103.0,0.0,0.0
1431339472094,5,42.0,0.0,0.0
1431341202675,5,64.0,0.0,0.0
1431341358111,5,154.0,0.0,0.0
1431342644029,5,223.0,0.0,0.0
1431344789796,5,74.0,0.0,0.0
1431345290684,5,4.0,0.0,0.0
1431345887979,5,9.0,0.0,0.0
1431345987686,5,41.0,0.0,0.0
1431346174738,5,14.0,0.0,0.0
1431347412729,5,98.0,0.0,0.0
1431349511676,5,7.0,0.0,0.0
1431349571705,5,1043.0,0.0,0.0
1431350188359,5,219.0,0.0,0.0
1431350531706,5,179.0,0.0,0.0
1431352033805,5,398.0,0.0,0.0
1431353458600,5,383.0,0.0,0.0
1431353603612,5,3.0,0.0,0.0
1431354519616,5,13.0,0.0,0.0
1431354727685,5,586.0,0.0,0.0
1431357062617,5,19.0,0.0,0.0
1431359140607,5,183.0,0.0,0.0
1431359668439,5,238.0,0.0,0.0
1431360058594,5,1.0,0.0,0.0
1431362635563,5,385.0,0.0,0.0
1431362929049,5,320.0,0.0,0.0
1431364130488,5,285.0,0.0,0.0
1431364884640,5,390.0,0.0,0.0
1431364911705,5,20.0,0.0,0.0
1431364999010,5,73.0,0.0,0.0
1431365091705,5,12.0,0.0,0.0
1431365961984,5,36.0,0.0,0.0
1431366023608,5,35.0,0.0,0.0
1431369376152,5,295.0,0.0,0.0
1431370475604,5,492.0,0.0,0.0
1431371970154,5,53.0,0.0,0.0
1431372223695,5,18.0,0.0,0.0
1431372437571,5,28.0,0.0,0.0
1431372537778,5,0.0,0.0,0.0
1431372941477,5,0.0,0.0,0.0
1431373059633,5,0.0,0.0,0.0
1431373101683,5,0.0,0.0,0.0
1431373156239,5,2.0,0.0,0.0
1431373186879,5,1.0,0.0,0.0
1431373361696,5,1.0,0.0,0.0
1431373484142,5,0.0,0.0,0.0
1431374923752,5,0.0,0.0,0.0
1431375074181,5,3.0,0.0,0.0
1431375074181,5,3.0,0.0,0.0
