1431321301080,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210276
1431321882742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431323406995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431324684323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431324702399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431325045681,130,92.0,53891.0,53799.0,1675.96,284.0,4.1412361E7,6435.24,222061
1431325330297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3516
1431325489814,42,133.0,21741.0,21608.0,784.95,210.0,1.099546439E7,3315.94,37509
1431327694723,3,1066.0,23964.0,22898.0,12515.0,12515.0,1.31079601E8,11449.0,62060
1431327995664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431328564252,86,126.0,3309.0,3183.0,398.39,262.0,166776.92,408.38,36594
1431328746063,8,847.0,18996.0,18149.0,5560.86,1827.0,3.773168098E7,6142.61,43640
1431329502629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431330113739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431330261454,36,142.0,1884.0,1742.0,491.91,257.0,222239.79,471.42,21601
1431330390731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431331729756,35,97.0,3290.0,3193.0,509.94,324.0,331359.17,575.64,22126
1431332004648,4,1069.0,5961.0,4892.0,2862.33,1557.0,4840558.22,2200.13,16920
1431332235098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431333557755,2,1047.0,1047.0,0.0,1047.0,1047.0,0.0,0.0,5788
1431335475683,45,134.0,17845.0,17711.0,1120.0,284.5,8403307.91,2898.85,53675
1431335813926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431336175704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431336653728,79,75.0,15358.0,15283.0,1309.71,466.5,5528866.87,2351.35,104839
1431337440709,63,121.0,1761.0,1640.0,315.11,219.0,63857.0,252.7,21771
1431337721779,5,1115.0,3379.0,2264.0,1973.5,1700.0,784706.25,885.84,12116
1431337968616,249,102.0,58814.0,58712.0,1090.94,389.5,2.229853417E7,4722.13,273202
1431338314697,7,974.0,5075.0,4101.0,2271.83,1667.0,1901216.14,1378.85,71139
1431339717711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431339735438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431340239743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431342590686,17,489.0,11701.0,11212.0,2298.56,1711.0,6572059.12,2563.6,44029
1431342813968,64,92.0,1467.0,1375.0,344.78,260.0,60631.0,246.23,27043
1431343188686,21,370.0,5647.0,5277.0,1376.25,1102.0,1799899.89,1341.6,32264
1431343425250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431345025135,178,119.0,10956.0,10837.0,644.41,260.0,1318642.44,1148.32,122540
1431345239787,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7176
1431345465866,2,1072.0,1072.0,0.0,1072.0,1072.0,0.0,0.0,12808
1431345553955,110,303.0,9723.0,9420.0,1738.17,1138.0,2936290.79,1713.56,192406
1431345978850,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431346769345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431346772354,125,101.0,2001.0,1900.0,325.3,241.5,64606.61,254.18,62635
1431355717294,32,127.0,6484.0,6357.0,792.65,454.0,1439696.49,1199.87,29292
1431356755143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431358319625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431358331130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431366214964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431366217299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431367157912,178,84.0,39581.0,39497.0,810.0,252.0,9778302.38,3127.03,148570
1431367375542,390,101.0,15649.0,15548.0,460.26,252.0,1095389.84,1046.61,182104
1431367683879,43,286.0,11514.0,11228.0,996.33,591.5,2928052.37,1711.16,44663
1431368827948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431373186879,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8317
1431374184844,94,125.0,5674.0,5549.0,540.94,245.0,734565.76,857.07,59300
1431374308934,3,714.0,21781.0,21067.0,11247.5,11247.5,1.1095462225E8,10533.5,23983
1431374529347,111,140.0,10714.0,10574.0,723.29,286.0,1711976.59,1308.43,84065
