1431322634276,20087,15568,63790,352136063161935,www.unige.ch,Http,"[50,32,37]",37.0,MOBILE,LTE,Swisscom,[17815043],0,[-140],-140.0,17815043,2727,1,228
1431322694276,20014,4447,6369,352136063161935,www.unige.ch,Http,"[70,52,57]",57.0,MOBILE,LTE,Swisscom,"[17108230,7836210]",1,"[-347,-115]",-231.0,7836210,2727,1,228
1431322755149,20125,1088,794,352136063161935,www.unige.ch,Http,"[655,660,631]",655.0,MOBILE,UMTS,Swisscom,[7836210],0,[-87],-87.0,7836210,2727,1,228
1431322816093,20088,864,448,352136063161935,www.unige.ch,Http,"[609,494,778]",609.0,MOBILE,UMTS,Swisscom,[7836210],0,[-87],-87.0,7836210,2727,1,228
1431322996162,20064,1949,4518,352136063161935,www.unige.ch,Http,"[38,34,49]",38.0,MOBILE,UMTS,Swisscom,[7821410],0,"[-99,-99,-99,-99,-99]",-99.0,7821410,2727,1,228
1431323056260,20214,16596,14649,352136063161935,www.unige.ch,Http,"[1123,656,1642]",1123.0,MOBILE,UMTS,Swisscom,[7821410],0,"[-99,-99,-99,-99,-99]",-99.0,7821410,2727,1,228
1431323116282,20035,4569,5117,352136063161935,www.unige.ch,Http,"[130,139,374]",139.0,MOBILE,HSPA+,Swisscom,"[7856900,7860716]",1,"[-83,-91,-83,-83,-87,-87,-83,-87,-87]",-87.0,7860716,2727,1,228
1431323176656,20075,2104,1990,352136063161935,www.unige.ch,Http,"[37,37,36]",37.0,MOBILE,LTE,Swisscom,[17106947],0,[-82],-82.0,17106947,2727,1,228
1431323242666,21248,12894,6723,352136063161935,www.unige.ch,Http,"[41,42,38]",41.0,MOBILE,LTE,Swisscom,[17106947],0,[-82],-82.0,17106947,2727,1,228
1431323302697,20074,1228,999,352136063161935,www.unige.ch,Http,"[30,30,45]",30.0,MOBILE,LTE,Swisscom,[17106947],0,[-82],-82.0,17106947,2727,1,228
1431323362698,20021,5994,17761,352136063161935,www.unige.ch,Http,"[38,33,37]",37.0,MOBILE,LTE,Swisscom,"[17106947,17108225]",1,"[-100,-103,-99,-93,-102,-109,-105,-106]",-102.5,17108225,2727,1,228
1431323422766,20079,1169,843,352136063161935,www.unige.ch,Http,"[33,46,45]",45.0,MOBILE,LTE,Swisscom,[17108225],0,[-106],-106.0,17108225,2727,1,228
1431323483003,20064,941,604,352136063161935,www.unige.ch,Http,"[230,46,42]",46.0,MOBILE,LTE,Swisscom,[17108225],0,[-106],-106.0,17108225,2727,1,228
1431323543190,20087,6756,4406,352136063161935,www.unige.ch,Http,"[50,38,39]",39.0,MOBILE,LTE,Swisscom,[17108225],0,[-106],-106.0,17108225,2727,1,228
1431323603321,20057,1314,736,352136063161935,www.unige.ch,Http,"[51,37,34]",37.0,MOBILE,LTE,Swisscom,[17108225],0,[-106],-106.0,17108225,2727,1,228
1431323663378,20074,947,500,352136063161935,www.unige.ch,Http,"[37,36,37]",37.0,MOBILE,LTE,Swisscom,[17108225],0,[-106],-106.0,17108225,2727,1,228
1431323723495,20125,941,604,352136063161935,www.unige.ch,Http,"[38,34,45]",38.0,MOBILE,LTE,Swisscom,[17108225],0,[-106],-106.0,17108225,2727,1,228
1431323783485,20074,6737,4622,352136063161935,www.unige.ch,Http,"[45,46,32]",45.0,MOBILE,LTE,Swisscom,[17108225],0,[-106],-106.0,17108225,2727,1,228
1431323843663,20105,1096,684,352136063161935,www.unige.ch,Http,"[38,33,30]",33.0,MOBILE,LTE,Swisscom,[17108225],0,[-106],-106.0,17108225,2727,1,228
1431323903647,20020,916,448,352136063161935,www.unige.ch,Http,"[38,33,47]",38.0,MOBILE,LTE,Swisscom,[17108225],0,[-106],-106.0,17108225,2727,1,228
