1431295211482,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2150,34299,[STARTED],false,true,1,1,59214,
1431295211482,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,115083463,[],false,true,0,0,79281014,
1431295211482,ch.unige.css.services.PingService,ch.unige.ping,10143,26275,314796955,[STARTED],false,true,0,0,235077460,
1431295211482,ch.local.android.CallLookupService,ch.local.android,10098,30576,83741,[STARTED],false,true,0,0,216818195,
1431295211482,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1312,82800,[STARTED],false,true,0,0,4693578,
1431295211482,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,917,39691,[PERSISTENT],false,false,1,1,39704,
1431295211482,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10143,30490,282907571,[STARTED],false,true,0,0,216836232,
1431295211482,com.wunderkinder.wunderlistandroid.wear.WearableListenerServiceImpl,com.wunderkinder.wunderlistandroid,10068,13529,139654045,[STARTED],false,true,0,0,229867321,
1431295211482,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2150,58498,[],false,true,1,1,58686,
1431295211482,com.whatsapp.messaging.MessageService,com.whatsapp,10078,7223,86861,[STARTED],false,true,1,1,232819015,
1431295271488,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2150,34299,[STARTED],false,true,1,1,59214,
1431295271488,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,115083463,[],false,true,0,0,79281014,
1431295271488,ch.unige.css.services.PingService,ch.unige.ping,10143,26275,314856968,[STARTED],false,true,0,0,235137473,
1431295271488,ch.local.android.CallLookupService,ch.local.android,10098,30576,83741,[STARTED],false,true,0,0,216818195,
1431295271488,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1312,82800,[STARTED],false,true,0,0,4693578,
1431295271488,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,917,39691,[PERSISTENT],false,false,1,1,39704,
1431295271488,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10143,30490,282907571,[STARTED],false,true,0,0,216836232,
1431295271488,com.wunderkinder.wunderlistandroid.wear.WearableListenerServiceImpl,com.wunderkinder.wunderlistandroid,10068,13529,139654045,[STARTED],false,true,0,0,229867321,
1431295271488,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2150,58498,[],false,true,1,1,58686,
1431295271488,com.whatsapp.messaging.MessageService,com.whatsapp,10078,7223,86861,[STARTED],false,true,1,1,232819015,
1431295331673,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2150,34299,[STARTED],false,true,1,1,59214,
1431295331673,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,115083463,[],false,true,0,0,79281014,
1431295331673,ch.unige.css.services.PingService,ch.unige.ping,10143,26275,314917126,[STARTED],false,true,0,0,235197631,
1431295331673,ch.local.android.CallLookupService,ch.local.android,10098,30576,83741,[STARTED],false,true,0,0,216818195,
