1431296034709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431326846208,230,362.0,30634.0,30272.0,2820.07,1155.0,1.728656089E7,4157.71,672981
1431327553885,45,321.0,9873.0,9552.0,1974.98,1168.5,3933400.02,1983.28,94199
1431328848963,3,690.0,2093.0,1403.0,1391.5,1391.5,492102.25,701.5,5531
1431330916573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431331383216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431331490788,15,157.0,8100.0,7943.0,1726.43,828.0,4616181.96,2148.53,24875
1431332127215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431332215971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431332350747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431332675781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431332996973,9,675.0,40566.0,39891.0,7755.25,1676.0,1.6694536369E8,12920.73,77281
1431333322465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431333692487,2,2164.0,2164.0,0.0,2164.0,2164.0,0.0,0.0,8432
1431333771829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431334032892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431334374904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431335231462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431335458785,2,3678.0,3678.0,0.0,3678.0,3678.0,0.0,0.0,4434
1431335467821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431335517892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431335525524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431335825867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431335827578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431336050869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431336640135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431336705805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431336871882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431337058212,39,160.0,50204.0,50044.0,2363.08,696.0,6.371115976E7,7981.93,98146
1431337233837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431338512451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431338621436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431338687130,5,1590.0,138269.0,136679.0,38973.25,8017.0,3.30671490219E9,57504.04,156716
1431340797551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431341886933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431343122293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431343232770,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431343823243,4,217.0,437.0,220.0,311.67,281.0,8536.89,92.4,4575
1431344835057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431344951913,27,489.0,8969.0,8480.0,2708.81,1508.0,6065378.46,2462.8,71134
1431345131708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431345378776,50,373.0,19394.0,19021.0,1873.73,928.0,8673904.68,2945.15,96555
1431345646979,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123
1431345715204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431348585804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431348619850,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431348665867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431348693884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431349073845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431349078021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431349837850,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431351293557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431351296422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431351336833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431353041790,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431353345887,40,145.0,2390.0,2245.0,469.74,238.0,287706.65,536.38,19524
1431353395095,15,548.0,2904.0,2356.0,1072.36,712.5,533106.23,730.14,24141
1431353428801,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979
1431353438775,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3475
1431353449298,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626
1431353705780,58,57.0,2433.0,2376.0,341.12,229.0,126735.02,356.0,21116
1431353925755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431354547607,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188
1431354554583,3,1109.0,66093.0,64984.0,33601.0,33601.0,1.055730064E9,32492.0,68282
1431354629854,13,108.0,834.0,726.0,320.5,191.5,62669.08,250.34,4600
1431354649793,32,131.0,22939.0,22808.0,1099.13,210.0,1.64824274E7,4059.86,74055
1431354737692,3,892.0,35066.0,34174.0,17979.0,17979.0,2.91965569E8,17087.0,38320
1431354986911,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431355372591,6,251.0,3527.0,3276.0,1060.4,589.0,1545936.64,1243.36,6167
1431355651786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431359524324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431359602084,10,190.0,11860.0,11670.0,2486.22,849.0,1.266406151E7,3558.66,29239
1431359875561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926
1431360100215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431360188767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431360387717,5,278.0,3862.0,3584.0,1369.75,669.5,2097873.19,1448.4,6955
1431360700968,17,459.0,14827.0,14368.0,2102.06,714.5,1.183416493E7,3440.08,49700
1431360781637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431360802743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431360852709,21,320.0,57186.0,56866.0,12616.4,1230.0,3.5057547454E8,18723.66,256431
1431361138259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830
1431361209939,11,236.0,49663.0,49427.0,12347.7,889.0,3.2038037781E8,17899.17,140055
1431361415768,9,169.0,28161.0,27992.0,5759.88,2074.0,7.850794936E7,8860.47,47995
1431361498705,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952
1431361528440,4,194.0,986.0,792.0,528.0,404.0,112232.0,335.01,31998
1431361596800,5,203.0,58546.0,58343.0,15064.5,754.5,6.3031991725E8,25106.17,60737
1431361694499,25,236.0,34912.0,34676.0,2842.67,771.5,4.776764731E7,6911.41,69203
1431361856434,11,152.0,36070.0,35918.0,5495.3,1150.0,1.0789468421E8,10387.24,55928
1431361949553,20,177.0,31104.0,30927.0,4712.21,2005.0,5.595951817E7,7480.61,90128
1431362041412,4,229.0,463.0,234.0,365.33,404.0,9873.56,99.37,1729
1431362084518,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
1431362146714,8,185.0,1732.0,1547.0,749.71,582.0,340962.78,583.92,31803
1431362218761,5,286.0,59184.0,58898.0,21969.75,14204.5,5.8339966119E8,24153.67,88364
1431362359113,4,859.0,1035.0,176.0,940.0,926.0,5260.67,72.53,4767
1431362424215,6,186.0,5104.0,4918.0,1413.2,597.0,3480218.96,1865.53,10587
1431362481514,5,154.0,58149.0,57995.0,15950.75,2750.0,5.9582433569E8,24409.51,64733
1431362589805,6,184.0,57072.0,56888.0,12758.8,2023.0,4.9156502136E8,22171.27,64163
1431362695693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431362697040,15,312.0,47780.0,47468.0,4356.21,896.5,1.4544386917E8,12060.01,61347
1431362915737,8,371.0,3802.0,3431.0,2016.0,1895.0,1433493.14,1197.29,14505
1431362958342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474
1431362973694,3,572.0,2933.0,2361.0,1752.5,1752.5,1393580.25,1180.5,17589
1431363017696,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495
1431363033915,3,252.0,1933.0,1681.0,1092.5,1092.5,706440.25,840.5,15637
1431363119679,5,193.0,707.0,514.0,408.0,366.0,42230.5,205.5,2559
1431363265768,7,160.0,55961.0,55801.0,10260.0,930.5,4.1865063867E8,20460.95,62055
1431363461426,6,286.0,58572.0,58286.0,12317.8,725.0,5.3502368776E8,23130.58,62164
1431363618786,109,89.0,14847.0,14758.0,574.03,229.5,2240948.64,1496.98,62678
1431363815588,46,109.0,85863.0,85754.0,2366.62,235.0,1.5898733588E8,12609.02,107532
1431364004680,2,864.0,864.0,0.0,864.0,864.0,0.0,0.0,963
1431364166752,41,104.0,2479.0,2375.0,490.45,248.5,262501.2,512.35,21861
1431364487645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431365214517,23,93.0,2673.0,2580.0,588.0,354.0,421960.64,649.58,15486
1431365317465,8,546.0,3110.0,2564.0,1285.29,852.0,735401.35,857.56,10709
1431365367955,36,84.0,3538.0,3454.0,774.66,438.0,741870.8,861.32,28063
1431365410630,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8108
1431365453097,83,92.0,16084.0,15992.0,684.05,261.5,3362915.07,1833.83,60713
1431365648778,6,724.0,2876.0,2152.0,1400.0,988.0,598962.0,773.93,15531
1431365781275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431365793396,15,128.0,1598.0,1470.0,577.64,449.0,230147.66,479.74,11485
1431365903799,4,472.0,1742.0,1270.0,923.67,557.0,336038.89,579.69,9718
1431365977652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431366128803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431366131807,4,1230.0,2627.0,1397.0,1973.0,2062.0,329228.67,573.78,72017
1431366300668,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152
1431366577767,8,177.0,1902.0,1725.0,715.57,632.0,282865.39,531.85,6782
