1431295206608,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36584,[],false,true,0,0,36593,
1431295206608,ch.rts.rtskit.service.audio.AudioService,ch.rts.rtsinfo,10142,29187,85626896,[STARTED],false,true,0,0,84358249,
1431295206608,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10138,21861,80944,[STARTED],false,true,1,1,85241571,
1431295206608,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10073,0,51316,[],false,true,0,0,51325,
1431295206608,ch.unige.css.services.PingService,ch.unige.ping,10149,2154,87584950,[STARTED],false,true,0,0,85265673,
1431295206608,com.android.calendar.widget.CalendarAppWidgetService,com.google.android.calendar,10069,3434,87580192,[],false,true,1,1,85264466,
1431295206608,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10026,23748,67179,[STARTED],false,true,0,0,83668167,
1431295206608,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10014,934,42213,[PERSISTENT],false,false,2,2,42808,
1431295206608,com.android.calendar.alerts.AlertService,com.android.calendar,10033,3387,87584455,[STARTED],false,true,0,0,85265178,
1431295206608,openiab.StoreService,cm.aptoide.pt,10148,0,49990,[],false,true,0,0,49999,
1431295266683,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36584,[],false,true,0,0,36593,
1431295266683,ch.rts.rtskit.service.audio.AudioService,ch.rts.rtsinfo,10142,29187,85626896,[STARTED],false,true,0,0,84358249,
1431295266683,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10138,21861,80944,[STARTED],false,true,1,1,85267776,
1431295266683,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10073,0,51316,[],false,true,0,0,51325,
1431295266683,ch.unige.css.services.PingService,ch.unige.ping,10149,2154,87644977,[STARTED],false,true,0,0,85325700,
1431295266683,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10026,23748,67179,[STARTED],false,true,0,0,83668167,
1431295266683,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10014,934,42213,[PERSISTENT],false,false,2,2,42808,
1431295266683,openiab.StoreService,cm.aptoide.pt,10148,0,49990,[],false,true,0,0,49999,
1431295266683,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10149,24456,86125640,[STARTED],false,true,0,0,84682783,
1431295266683,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10024,3801,87588528,[],false,true,1,1,85269251,
1431295328163,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36584,[],false,true,0,0,36593,
1431295328163,ch.rts.rtskit.service.audio.AudioService,ch.rts.rtsinfo,10142,29187,85626896,[STARTED],false,true,0,0,84358249,
1431295328163,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10138,21861,80944,[STARTED],false,true,1,1,85342700,
1431295328163,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10073,0,51316,[],false,true,0,0,51325,
1431295328163,ch.unige.css.services.PingService,ch.unige.ping,10149,2154,87706478,[STARTED],false,true,0,0,85358372,
1431295328163,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10026,23748,67179,[STARTED],false,true,0,0,83668167,
1431295328163,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10014,934,42213,[PERSISTENT],false,false,2,2,42808,
1431295328163,openiab.StoreService,cm.aptoide.pt,10148,0,49990,[],false,true,0,0,49999,
1431295328163,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10149,24456,86125640,[STARTED],false,true,0,0,84682783,
1431295328163,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10024,3801,87588528,[],false,true,1,1,85269251,
1431295388163,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36584,[],false,true,0,0,36593,
1431295388163,ch.rts.rtskit.service.audio.AudioService,ch.rts.rtsinfo,10142,29187,85626896,[STARTED],false,true,0,0,84358249,
