1431318662907,TILTING
1431318696405,UNKNOWN
1431318757462,UNKNOWN
1431318817616,UNKNOWN
1431318877746,UNKNOWN
1431318937885,UNKNOWN
1431318998005,ON_FOOT
1431319058198,ON_FOOT
1431319118295,ON_FOOT
1431319178440,ON_FOOT
1431319238531,ON_FOOT
1431319298657,ON_FOOT
1431319358791,ON_FOOT
1431319418943,ON_FOOT
1431319479067,ON_FOOT
1431319539208,UNKNOWN
1431319599346,UNKNOWN
1431319659484,ON_FOOT
1431319719513,TILTING
1431319719538,ON_FOOT
1431319779688,TILTING
1431319779712,ON_FOOT
1431319846088,TILTING
1431319846100,ON_FOOT
1431319907655,TILTING
1431319907697,ON_FOOT
1431319973043,ON_FOOT
1431320033146,ON_FOOT
1431320093332,ON_FOOT
1431320153400,TILTING
1431320153437,IN_VEHICLE
1431320213749,IN_VEHICLE
1431320273990,IN_VEHICLE
1431320334258,IN_VEHICLE
1431320394589,IN_VEHICLE
1431320454671,IN_VEHICLE
1431320514905,IN_VEHICLE
1431320575284,STILL
1431320635522,IN_VEHICLE
1431320695796,IN_VEHICLE
1431320756043,IN_VEHICLE
1431320816274,IN_VEHICLE
1431320876545,IN_VEHICLE
1431320938621,IN_VEHICLE
1431320999345,IN_VEHICLE
1431321059539,IN_VEHICLE
1431321119790,IN_VEHICLE
1431321180046,IN_VEHICLE
1431321240218,TILTING
1431321240270,ON_BICYCLE
1431321300443,UNKNOWN
1431321365466,TILTING
1431321365485,ON_FOOT
1431321425723,ON_FOOT
1431321485993,ON_FOOT
1431321546357,ON_FOOT
1431321606603,ON_FOOT
1431321666832,ON_FOOT
1431321727144,ON_FOOT
1431321787402,TILTING
1431321787446,STILL
1431321847795,STILL
1431321908055,STILL
1431321968363,STILL
1431322028621,STILL
1431322088875,STILL
1431322149093,STILL
1431322211813,STILL
1431322274584,STILL
1431326922031,STILL
1431326985081,STILL
1431327045193,STILL
1431327105434,STILL
1431327167446,STILL
1431327227513,STILL
1431327287593,STILL
1431327347869,STILL
1431327408219,STILL
1431336155201,TILTING
1431336162162,ON_FOOT
1431336222280,ON_FOOT
1431336282462,ON_FOOT
1431336343312,UNKNOWN
1431336403556,UNKNOWN
1431336463764,IN_VEHICLE
1431336524016,UNKNOWN
1431336584269,ON_FOOT
1431336644544,STILL
1431336704790,STILL
1431336765005,STILL
1431336825292,ON_FOOT
1431336885585,TILTING
1431336885603,STILL
1431336950487,STILL
1431337010769,STILL
1431337071012,STILL
1431337131267,STILL
1431337191483,STILL
1431337251687,STILL
1431337311979,STILL
1431337372032,TILTING
1431337372052,ON_FOOT
1431337437301,UNKNOWN
1431337497586,ON_FOOT
1431337557818,ON_FOOT
1431337618214,UNKNOWN
1431337678495,UNKNOWN
1431337738777,UNKNOWN
1431337799077,UNKNOWN
1431337859323,ON_FOOT
1431337919578,ON_FOOT
1431337979859,STILL
1431338040208,STILL
1431338100559,UNKNOWN
1431338160846,STILL
1431338221018,UNKNOWN
1431338281235,STILL
1431338341547,TILTING
1431338341618,STILL
1431338401842,STILL
1431338462047,STILL
1431338522402,UNKNOWN
