1431295276379,STILL
1431295456980,STILL
1431295632749,STILL
1431295813322,STILL
1431295993900,STILL
1431296174478,STILL
1431296355066,STILL
1431296535657,STILL
1431296712776,STILL
1431296893353,STILL
1431297073943,STILL
1431297254508,STILL
1431297435086,STILL
1431297615681,STILL
1431297792813,STILL
1431297973395,STILL
1431298153975,STILL
1431298334563,STILL
1431298515136,STILL
1431298695712,STILL
1431298872833,STILL
1431299053410,STILL
1431299233996,STILL
1431299414583,STILL
1431299595169,STILL
1431299775758,STILL
1431299952864,STILL
1431300133442,STILL
1431300314064,STILL
1431300494659,STILL
1431300675384,STILL
1431300855968,STILL
1431301032878,STILL
1431301213477,STILL
1431301394177,STILL
1431301574898,STILL
1431301755480,STILL
1431301936051,STILL
1431302113013,STILL
1431302293593,STILL
1431302474179,STILL
1431302654796,STILL
1431302835386,STILL
1431303015955,STILL
1431303193068,STILL
1431303373644,STILL
1431303554314,STILL
1431303734900,STILL
1431303915471,STILL
1431304096165,STILL
1431304273289,STILL
1431304453878,STILL
1431304634451,STILL
1431304815041,STILL
1431304995628,STILL
1431305176359,STILL
1431305353328,STILL
1431305533911,STILL
1431305714613,STILL
1431305895362,STILL
1431306076074,STILL
1431306256778,STILL
1431306433342,STILL
1431306613929,STILL
1431306794504,STILL
1431306975179,STILL
1431307155756,STILL
1431307336335,STILL
1431307513367,STILL
1431307693958,STILL
1431307874529,STILL
1431308055102,STILL
1431308235691,STILL
1431308416282,STILL
1431308593390,STILL
1431308773966,STILL
1431308954658,STILL
1431309135369,STILL
1431309315949,STILL
1431309496536,STILL
1431309673408,STILL
1431309854007,STILL
1431310034594,STILL
1431310215239,STILL
1431310395832,STILL
1431310576412,STILL
1431310753437,STILL
1431310934010,STILL
1431311114588,STILL
1431311295183,STILL
1431311475770,STILL
1431311656334,STILL
1431311833444,STILL
1431312014033,STILL
1431312194737,STILL
1431312375428,STILL
1431312555997,STILL
1431312736579,STILL
1431312913473,STILL
1431313094041,STILL
1431313274683,STILL
1431313455258,STILL
1431313635847,STILL
1431313816426,STILL
1431313993497,STILL
1431314174082,STILL
1431314354656,STILL
1431314535408,STILL
1431314716021,STILL
1431314896710,STILL
1431315073529,STILL
1431315254125,STILL
1431315434682,STILL
1431315615275,STILL
1431315795855,STILL
1431315976441,STILL
1431316153632,STILL
1431316334231,STILL
1431316514814,STILL
1431316695400,STILL
1431316875988,STILL
1431317056568,STILL
1431317233675,STILL
1431317414260,STILL
1431317594850,STILL
1431317775438,STILL
1431317956012,STILL
1431318136586,STILL
1431318313697,STILL
1431318494276,STILL
1431318674847,STILL
1431318855424,STILL
1431319035996,STILL
1431319216567,STILL
1431319393720,STILL
1431319574294,STILL
1431319754874,STILL
1431319935460,STILL
1431320116041,STILL
1431320296631,STILL
1431320473752,STILL
1431320654322,STILL
1431320834967,STILL
1431320975433,TILTING
1431321004160,UNKNOWN
1431321039036,TILTING
1431321055966,STILL
1431321099049,STILL
1431321159068,STILL
1431321219078,STILL
1431321277038,STILL
1431321339095,STILL
1431321399118,STILL
1431321459129,STILL
1431321544522,UNKNOWN
1431321602948,UNKNOWN
1431321656073,STILL
1431321715150,UNKNOWN
1431321772736,UNKNOWN
1431321836278,IN_VEHICLE
1431321884258,UNKNOWN
1431321952851,UNKNOWN
1431322024747,IN_VEHICLE
1431322059371,IN_VEHICLE
1431322119392,IN_VEHICLE
1431322179555,IN_VEHICLE
1431322239681,IN_VEHICLE
1431322304607,IN_VEHICLE
1431322359682,IN_VEHICLE
1431322419872,IN_VEHICLE
1431322479880,IN_VEHICLE
1431322539886,IN_VEHICLE
1431322599925,IN_VEHICLE
1431322659980,IN_VEHICLE
1431322720034,IN_VEHICLE
1431322780184,IN_VEHICLE
1431322840095,IN_VEHICLE
1431322900128,IN_VEHICLE
1431322960141,IN_VEHICLE
1431323050787,STILL
1431323102474,STILL
1431323140265,STILL
1431323200311,TILTING
1431323213900,IN_VEHICLE
1431323217385,IN_VEHICLE
1431323260326,IN_VEHICLE
1431323320325,IN_VEHICLE
1431323380349,IN_VEHICLE
1431323440402,IN_VEHICLE
1431323500413,IN_VEHICLE
1431323560447,IN_VEHICLE
1431323620477,IN_VEHICLE
1431323680484,IN_VEHICLE
1431323740517,IN_VEHICLE
1431323800519,IN_VEHICLE
1431323860540,IN_VEHICLE
1431323920586,IN_VEHICLE
1431323980592,IN_VEHICLE
1431324040625,IN_VEHICLE
1431324100770,IN_VEHICLE
1431324182805,IN_VEHICLE
1431324220904,IN_VEHICLE
1431324281067,IN_VEHICLE
1431324341111,IN_VEHICLE
1431324417833,STILL
1431324461004,STILL
1431324542982,STILL
1431324606373,STILL
1431324657947,IN_VEHICLE
1431324714605,STILL
1431324761174,STILL
1431324821216,STILL
1431324903183,IN_VEHICLE
1431324954798,STILL
1431325001538,STILL
1431325061566,STILL
1431325138487,IN_VEHICLE
1431325181610,IN_VEHICLE
1431325241620,IN_VEHICLE
1431325301652,IN_VEHICLE
1431325361633,IN_VEHICLE
1431325421673,IN_VEHICLE
1431325481689,IN_VEHICLE
1431325541832,IN_VEHICLE
1431325570510,TILTING
1431325599356,ON_BICYCLE
1431325618275,ON_FOOT
1431325661870,ON_FOOT
1431325721882,ON_FOOT
1431325781917,ON_FOOT
1431325842066,ON_FOOT
1431325927607,STILL
1431325962144,STILL
1431326022162,STILL
1431326082197,STILL
1431326167560,STILL
1431326202272,STILL
1431326262241,STILL
1431326322266,STILL
1431326404903,STILL
1431326442302,STILL
1431326499523,STILL
1431326680110,STILL
1431326860687,STILL
1431327041267,STILL
1431327221850,STILL
1431327402416,STILL
1431327579610,STILL
1431327760314,STILL
1431327940952,STILL
1431328121524,STILL
1431328302158,STILL
1431328482747,STILL
1431328659813,STILL
1431328840596,STILL
1431329021198,STILL
1431329201786,STILL
1431329382528,STILL
1431329563099,STILL
1431329739689,STILL
1431329920291,STILL
1431330100890,STILL
1431330281632,STILL
1431330462223,STILL
1431330642779,STILL
1431330819712,STILL
1431331000274,STILL
1431331180869,STILL
1431331361611,STILL
1431331542238,STILL
1431331722833,STILL
1431331899727,STILL
1431332080309,STILL
1431332260909,STILL
1431332441503,STILL
1431332622089,STILL
1431332802656,STILL
1431332979767,STILL
1431333160344,TILTING
1431333180734,STILL
1431333224098,TILTING
1431333249456,UNKNOWN
1431333303013,ON_FOOT
1431333344254,ON_FOOT
1431333404185,ON_FOOT
1431333464317,ON_FOOT
1431333524369,ON_FOOT
1431333584369,TILTING
1431333609756,IN_VEHICLE
1431333644480,IN_VEHICLE
1431333704459,IN_VEHICLE
1431333764535,IN_VEHICLE
1431333824551,IN_VEHICLE
1431333901405,STILL
1431333966640,STILL
1431334018077,IN_VEHICLE
1431334078114,STILL
1431334138175,IN_VEHICLE
1431334184670,IN_VEHICLE
1431334253232,IN_VEHICLE
1431334304795,IN_VEHICLE
1431334364748,IN_VEHICLE
1431334424789,IN_VEHICLE
1431334484823,IN_VEHICLE
1431334544833,IN_VEHICLE
1431334604842,IN_VEHICLE
1431334664907,IN_VEHICLE
1431334724898,IN_VEHICLE
1431334784944,IN_VEHICLE
1431334844937,IN_VEHICLE
1431334904963,IN_VEHICLE
1431334965000,IN_VEHICLE
1431335025182,IN_VEHICLE
1431335053789,TILTING
1431335074470,IN_VEHICLE
