1431642595013,STILL
1431665100696,STILL
1431667182895,STILL
1431667946773,ON_FOOT
1431668013914,ON_FOOT
1431668061341,ON_FOOT
1431668125712,ON_FOOT
1431668182554,ON_FOOT
1431668243640,STILL
1431668304688,STILL
1431668364966,TILTING
1431668365130,IN_VEHICLE
1431668426147,IN_VEHICLE
1431668485538,IN_VEHICLE
1431668560367,IN_VEHICLE
1431668619815,IN_VEHICLE
1431668682549,IN_VEHICLE
1431668743816,IN_VEHICLE
1431668805737,IN_VEHICLE
1431668866828,STILL
1431668929879,IN_VEHICLE
1431668932693,TILTING
1431668936253,TILTING
1431668961315,IN_VEHICLE
1431669052739,ON_FOOT
1431669114034,ON_FOOT
1431669175223,ON_FOOT
1431669236398,ON_FOOT
1431669297822,STILL
1431669357835,STILL
1431669419889,STILL
1431669425858,STILL
1431669480881,STILL
1431669542203,STILL
1431669603210,STILL
1431669664307,STILL
1431669724418,STILL
1431669767104,IN_VEHICLE
1431669825741,STILL
1431669886731,STILL
1431669949468,ON_FOOT
1431670011721,ON_FOOT
1431670096739,ON_FOOT
1431670158799,UNKNOWN
1431670229563,TILTING
1431670229669,STILL
1431670289829,STILL
1431670338972,STILL
1431670400011,TILTING
1431670400052,STILL
1431670461016,STILL
1431670522225,STILL
1431670583291,STILL
1431670644800,STILL
1431670706738,STILL
1431670767980,TILTING
1431670768056,STILL
1431670833156,STILL
1431670893659,STILL
1431670955126,STILL
1431671016129,STILL
1431671077421,STILL
1431671138666,STILL
1431671199787,STILL
1431671265796,STILL
1431671329341,STILL
1431671563625,STILL
1431672088925,STILL
1431673364912,STILL
1431675163435,STILL
1431676963586,STILL
1431676967261,STILL
1431678581640,TILTING
1431678606890,STILL
1431678671875,ON_FOOT
1431678735210,ON_FOOT
1431678771042,ON_FOOT
1431678826940,STILL
1431678889653,ON_FOOT
1431678950838,ON_FOOT
1431679011921,STILL
1431679073074,TILTING
1431679073122,UNKNOWN
1431679137773,TILTING
1431679137857,UNKNOWN
1431679199632,STILL
1431679261679,STILL
1431679326827,TILTING
1431679326905,STILL
1431679388010,STILL
1431679453747,STILL
1431679515950,STILL
1431679577978,STILL
1431679639993,STILL
1431679700746,STILL
1431679766025,TILTING
1431679766111,ON_FOOT
1431679828094,STILL
1431679889804,ON_FOOT
1431679951339,ON_FOOT
1431680013810,TILTING
1431680013863,STILL
1431680020473,STILL
1431680075708,STILL
1431680136982,STILL
1431680198799,STILL
1431680260186,STILL
1431680321913,STILL
1431680383070,STILL
1431680444881,STILL
1431680506795,STILL
1431680568815,STILL
1431680571219,STILL
1431682013502,STILL
1431682055045,STILL
1431682116228,UNKNOWN
1431682176471,STILL
1431682237721,STILL
1431682298895,STILL
1431682363951,STILL
1431682429257,STILL
1431682490395,STILL
1431682551742,STILL
1431682616975,STILL
1431682678239,STILL
1431684167876,STILL
1431684336382,STILL
1431685967675,STILL
1431686096347,STILL
1431686281023,TILTING
1431686287904,ON_FOOT
1431686349127,TILTING
1431686349228,ON_FOOT
1431686409787,IN_VEHICLE
1431686474034,TILTING
1431686474171,UNKNOWN
1431686477862,UNKNOWN
1431686535052,STILL
1431686596172,ON_FOOT
1431686657269,ON_FOOT
1431686718326,UNKNOWN
1431686780585,TILTING
1431686780709,IN_VEHICLE
1431686841626,STILL
1431686904931,STILL
1431686965992,STILL
1431687028264,STILL
1431687089352,TILTING
1431687089439,STILL
1431687153587,STILL
1431687214700,UNKNOWN
1431687275619,TILTING
1431687275706,STILL
1431687281703,STILL
1431687340610,STILL
1431687407984,STILL
1431687468830,STILL
1431687536231,STILL
1431687602014,STILL
1431687662727,STILL
1431687723757,STILL
1431687784853,STILL
1431687791315,STILL
1431687845873,STILL
1431687906891,STILL
1431687967932,STILL
1431688030291,TILTING
1431688030419,ON_FOOT
1431688092738,ON_FOOT
1431688186381,STILL
1431688246665,UNKNOWN
1431688311117,ON_FOOT
1431688368737,ON_FOOT
1431688431098,TILTING
1431688431309,ON_FOOT
1431688492271,STILL
1431688554717,STILL
1431688615928,STILL
1431688677754,STILL
1431688738953,STILL
1431688800731,STILL
1431688861880,STILL
1431688923833,STILL
1431688985197,STILL
1431689082691,TILTING
1431689089631,ON_FOOT
1431689140318,STILL
1431689143840,STILL
1431689201763,UNKNOWN
1431689268433,ON_FOOT
1431689333077,ON_FOOT
1431689386685,ON_FOOT
1431689453749,ON_FOOT
1431689515942,TILTING
1431689516047,UNKNOWN
1431689577018,IN_VEHICLE
1431689588811,TILTING
1431689600625,UNKNOWN
1431689645472,IN_VEHICLE
1431689702017,UNKNOWN
1431689763166,IN_VEHICLE
1431689824144,IN_VEHICLE
1431689885262,IN_VEHICLE
1431689934448,TILTING
1431689934496,TILTING
1431689934546,TILTING
1431689934688,IN_VEHICLE
1431689938736,TILTING
1431689938777,UNKNOWN
1431689965630,UNKNOWN
1431689995605,IN_VEHICLE
1431690017286,TILTING
1431690017507,IN_VEHICLE
1431690065477,IN_VEHICLE
1431690106884,TILTING
1431690106940,TILTING
1431690107029,TILTING
1431690107152,IN_VEHICLE
1431690111652,TILTING
1431690127095,ON_FOOT
1431690185650,ON_FOOT
1431690248051,ON_FOOT
1431690311112,ON_FOOT
1431690372266,ON_FOOT
1431690434045,UNKNOWN
1431690496882,TILTING
1431690496996,STILL
1431690565740,UNKNOWN
1431690626893,STILL
1431690688320,STILL
1431690749259,STILL
1431690812046,STILL
1431690876270,STILL
1431690937771,STILL
1431690999933,STILL
1431691061751,STILL
1431691123854,STILL
1431691790081,STILL
1431694764415,TILTING
1431694781104,STILL
1431694823623,STILL
1431694884659,STILL
1431694952772,STILL
1431695017825,TILTING
1431695018024,STILL
1431695079782,STILL
1431695141060,STILL
1431695206336,STILL
1431695267578,STILL
1431695329096,STILL
1431695390825,STILL
1431695452720,STILL
1431695514843,STILL
1431696460648,TILTING
1431696467565,ON_FOOT
1431696528533,ON_FOOT
1431696581518,ON_FOOT
1431696642788,ON_FOOT
1431696704034,ON_FOOT
1431696764760,TILTING
1431696764886,IN_VEHICLE
1431696831566,UNKNOWN
1431696891627,STILL
1431696952225,IN_VEHICLE
1431697006725,STILL
1431697066771,TILTING
1431697066966,IN_VEHICLE
1431697128166,IN_VEHICLE
1431697189721,STILL
1431697250787,STILL
1431697311853,IN_VEHICLE
1431697372990,IN_VEHICLE
1431697426546,TILTING
1431697426609,TILTING
1431697426717,TILTING
1431697426848,IN_VEHICLE
1431697432062,TILTING
1431697432202,IN_VEHICLE
1431697444158,ON_FOOT
1431697495210,ON_FOOT
1431697557406,STILL
1431697618527,STILL
1431697683028,IN_VEHICLE
1431697751528,TILTING
1431697752092,UNKNOWN
1431697808162,TILTING
1431697808309,IN_VEHICLE
1431697869359,TILTING
1431697869473,IN_VEHICLE
1431697890196,TILTING
1431697890376,UNKNOWN
1431697895500,TILTING
1431697895674,UNKNOWN
1431697900818,TILTING
1431697900982,UNKNOWN
1431697905350,TILTING
1431697905400,UNKNOWN
1431697910614,IN_VEHICLE
1431697989670,IN_VEHICLE
1431698050829,IN_VEHICLE
1431698111816,IN_VEHICLE
1431698175911,IN_VEHICLE
1431698192035,TILTING
1431698192250,IN_VEHICLE
1431698199783,TILTING
1431698199977,IN_VEHICLE
1431698205552,TILTING
1431698205697,TILTING
1431698205837,IN_VEHICLE
1431698235642,IN_VEHICLE
1431698300852,STILL
1431698302601,TILTING
1431698306018,TILTING
1431698331104,TILTING
1431698331321,IN_VEHICLE
1431698336403,IN_VEHICLE
1431698364326,IN_VEHICLE
1431698422018,STILL
1431698483111,IN_VEHICLE
1431698544157,IN_VEHICLE
1431698575498,TILTING
1431698576352,IN_VEHICLE
1431698582032,TILTING
1431698582134,TILTING
1431698582246,IN_VEHICLE
1431698587337,TILTING
1431698587518,IN_VEHICLE
1431698592647,IN_VEHICLE
1431698597736,IN_VEHICLE
1431698603054,UNKNOWN
1431698637094,IN_VEHICLE
1431698645431,TILTING
1431698645811,IN_VEHICLE
1431698650359,TILTING
1431698650580,IN_VEHICLE
1431698654196,TILTING
1431698654312,IN_VEHICLE
1431698659005,IN_VEHICLE
1431698703614,IN_VEHICLE
1431698764676,UNKNOWN
1431698825789,IN_VEHICLE
1431698885308,TILTING
1431698885406,TILTING
1431698885580,IN_VEHICLE
1431698889907,TILTING
1431698915021,ON_BICYCLE
1431698919634,TILTING
1431698949957,IN_VEHICLE
1431698973105,TILTING
1431698973319,IN_VEHICLE
1431698997834,TILTING
1431698997950,TILTING
1431698998054,ON_BICYCLE
1431699003176,ON_BICYCLE
1431699008031,ON_BICYCLE
1431699029513,IN_VEHICLE
1431699057986,TILTING
1431699058129,TILTING
1431699058161,UNKNOWN
1431699063213,TILTING
1431699063445,IN_VEHICLE
1431699068598,IN_VEHICLE
1431699075191,TILTING
1431699078652,TILTING
1431699090626,TILTING
1431699090717,ON_FOOT
1431699129662,TILTING
1431699129822,ON_FOOT
1431699190743,ON_FOOT
1431699251843,UNKNOWN
1431699315226,STILL
1431699373672,STILL
1431699434376,UNKNOWN
1431699494464,ON_FOOT
1431699557898,UNKNOWN
1431699624130,UNKNOWN
1431699655186,STILL
1431699715437,STILL
1431699749218,STILL
1431699812114,UNKNOWN
1431699873749,UNKNOWN
1431699935998,STILL
1431699941833,STILL
1431699997057,ON_FOOT
1431700063697,ON_FOOT
1431700124968,ON_FOOT
1431700186018,ON_FOOT
1431700247832,ON_FOOT
