1431644467130,OFF
1431645347293,ON
1431645353575,OFF
1431669611463,ON
1431669614629,OFF
1431670395896,ON
1431670399090,PRESENT
1431670548671,ROTATION_270
1431673105658,ROTATION_0
1431673140652,ROTATION_90
1431673282917,ROTATION_0
1431673304648,ROTATION_270
1431673319095,ROTATION_0
1431673321332,ROTATION_270
1431673467871,ROTATION_0
1431673482940,ROTATION_270
1431673614790,ROTATION_0
1431673630484,ROTATION_90
1431673632453,ROTATION_0
1431673680242,ROTATION_90
1431674446850,ROTATION_0
1431674536913,ROTATION_90
1431674552828,ROTATION_0
1431674567901,ROTATION_90
1431674585335,ROTATION_0
1431674586314,ROTATION_90
1431674594574,ROTATION_0
1431674617297,ROTATION_270
1431674619666,ROTATION_0
1431674632390,ROTATION_90
1431674666060,ROTATION_0
1431674684777,ROTATION_270
1431674837901,ROTATION_0
1431674874116,ROTATION_90
1431674964585,ROTATION_0
1431674982304,ROTATION_90
1431674989181,ROTATION_0
1431675016547,ROTATION_270
1431675021421,ROTATION_0
1431675054464,ROTATION_90
1431675085289,ROTATION_0
1431675094613,ROTATION_90
1431675106065,ROTATION_0
1431675119205,ROTATION_90
1431675123030,ROTATION_0
1431675127825,ROTATION_270
1431675129589,ROTATION_0
1431675386406,ROTATION_270
1431675387056,ROTATION_0
1431675387795,ROTATION_90
1431675403235,ROTATION_0
1431675409673,ROTATION_90
1431675420553,ROTATION_0
1431675479369,ROTATION_270
1431675909257,ROTATION_0
1431675915003,OFF
1431679025262,ON
1431679031799,PRESENT
1431679039422,OFF
1431679927252,ON
1431679930607,PRESENT
1431679976884,OFF
1431680074249,ON
1431680076145,OFF
1431680078161,ON
1431680080028,PRESENT
1431680195478,OFF
1431680257236,ON
1431680259299,PRESENT
1431680279780,OFF
1431680289648,ON
1431680310903,OFF
1431680423912,ON
1431680429516,PRESENT
1431680631932,ROTATION_90
1431680632954,ROTATION_0
1431680656490,OFF
1431680781766,ON
1431680785385,PRESENT
1431680800885,OFF
1431681753711,ON
1431681761255,OFF
1431684001314,ON
1431684016091,PRESENT
1431684025146,OFF
1431684254781,ON
1431684257189,PRESENT
1431684307750,OFF
1431684987025,ON
1431684989881,PRESENT
1431685015650,OFF
1431685112531,ON
1431685116259,PRESENT
1431685144036,OFF
1431685757023,ON
1431685760632,PRESENT
1431685778789,OFF
1431685812745,ON
1431685814723,OFF
1431685858048,ON
1431685860981,PRESENT
1431685917581,OFF
1431686085930,ON
1431686089622,OFF
1431686840270,ON
1431686842877,OFF
1431687192199,ON
1431687201948,OFF
1431687360168,ON
1431687363622,OFF
1431688526377,ON
1431688535278,PRESENT
1431688554364,OFF
1431689059327,ON
1431689061451,OFF
1431689182243,ON
1431689185173,PRESENT
1431689591914,ROTATION_90
1431689871624,ON
1431689873784,PRESENT
1431689943134,ROTATION_90
1431690288674,ROTATION_0
1431690397420,OFF
1431691397807,ON
1431691399330,OFF
1431694265630,ON
1431694268773,PRESENT
1431694277226,OFF
1431697244294,ON
1431697246303,OFF
1431697405473,ON
1431697413127,OFF
1431698146145,ON
1431698147484,OFF
1431699015554,ON
1431699018126,PRESENT
1431699855775,ROTATION_90
1431700072456,ROTATION_0
1431700399880,ROTATION_270
1431700401899,ROTATION_0
1431700540453,OFF
1431700582559,ON
1431700586115,PRESENT
1431700988570,ROTATION_270
1431701439820,ROTATION_0
1431701447481,ROTATION_270
1431701451840,ROTATION_0
1431701477660,ROTATION_270
1431701910734,ROTATION_0
1431701921684,ROTATION_270
1431702043601,ROTATION_0
1431702047109,OFF
1431707346453,ON
1431707349559,PRESENT
1431707362064,OFF
1431707388378,ON
1431707391413,PRESENT
1431707395063,OFF
1431707458892,ON
1431707461516,OFF
1431710945139,ON
1431710946726,OFF
1431711120334,ON
1431711123530,PRESENT
1431711128141,OFF
1431711697923,ON
1431711700286,PRESENT
1431711727522,ROTATION_90
1431712407070,ROTATION_0
1431712604149,ROTATION_90
1431712719864,ROTATION_0
1431712731661,ROTATION_90
1431713822030,ROTATION_0
1431713857405,OFF
1431714060435,ON
1431714064044,PRESENT
1431714119387,ROTATION_90
1431715185707,ROTATION_0
1431715300268,ROTATION_90
1431715481885,ROTATION_0
1431715494641,ROTATION_90
1431715702081,ROTATION_0
1431715730131,ROTATION_90
1431715807014,ROTATION_0
1431715852586,ROTATION_90
1431716611058,ROTATION_0
1431716618610,ROTATION_90
1431717365360,ROTATION_0
1431717480020,ROTATION_90
1431718530275,ROTATION_0
1431718534211,ROTATION_90
1431719562795,ROTATION_0
1431719572356,ROTATION_90
1431720020882,ROTATION_0
1431720022785,OFF
1431720175280,ON
1431720178849,PRESENT
1431720197620,OFF
1431724238815,ON
1431724253614,PRESENT
1431724291671,OFF
1431725022608,ON
1431725023674,OFF
1431725024289,ON
1431725027411,PRESENT
1431725102764,OFF
1431725170974,ON
1431725178454,OFF
1431726865080,ON
1431726866777,OFF
1431727181845,ON
1431727184840,OFF
