1431668362555,5,12.767099,0.0,0.0
1431670690390,5,9.194702,0.0,0.0
1431672049811,5,43.209644,0.0,0.0
1431676832900,5,19.932383,0.0,0.0
1431676977030,5,18.148024,0.0,0.0
1431679829388,5,32.232937,0.0,0.0
1431685052347,5,79.49228,0.0,0.0
1431691891523,5,22.150337,0.0,0.0
1431695291907,5,83.3086,0.0,0.0
1431695647432,5,68.2557,0.0,0.0
1431697003591,5,164.43018,0.0,0.0
1431705906411,5,162.5138,0.0,0.0
1431707078351,5,32.232937,0.0,0.0
1431711469062,5,23.213745,0.0,0.0
1431712377040,5,67.4602,0.0,0.0
1431713712813,5,5.752919,0.0,0.0
1431727134916,5,5.8893957,0.0,0.0
1431727134916,5,5.8893957,0.0,0.0
