1431694511883,20075,25861,35638,352136063167064,www.unige.ch,Http,"[100,116,112]",112.0,MOBILE,LTE,YOIGO,[111617895],0,[-82],-82.0,111617895,43001,4,214
1431694571969,20067,980,843,352136063167064,www.unige.ch,Http,"[110,103,96]",103.0,MOBILE,LTE,YOIGO,[111617895],0,[-82],-82.0,111617895,43001,4,214
1431694632045,20098,864,656,352136063167064,www.unige.ch,Http,"[110,97,112]",110.0,MOBILE,LTE,YOIGO,[111617895],0,[-82],-82.0,111617895,43001,4,214
1431694703988,20099,864,656,352136063167064,www.unige.ch,Http,"[138,111,108]",111.0,MOBILE,LTE,YOIGO,[111617895],0,[-82],-82.0,111617895,43001,4,214
1431695431785,20038,780,680,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA+,YOIGO,[15395626],0,[-101],-101.0,15395626,12302,4,214
1431695491845,20012,976,748,352136063167064,www.unige.ch,Http,"[480,319,379]",379.0,MOBILE,HSPA+,YOIGO,[15395626],0,[-101],-101.0,15395626,12302,4,214
1431695551906,21174,864,656,352136063167064,www.unige.ch,Http,"[105,110,108]",108.0,MOBILE,HSPA+,YOIGO,[15395626],0,[-101],-101.0,15395626,12302,4,214
1431695611964,20068,924,656,352136063167064,www.unige.ch,Http,"[133,149,105]",133.0,MOBILE,HSPA+,YOIGO,[15395626],0,[-101],-101.0,15395626,12302,4,214
1431695672026,20016,924,656,352136063167064,www.unige.ch,Http,"[140,180,180]",180.0,MOBILE,HSPA+,YOIGO,[15395626],0,"[-101,-101]",-101.0,15395626,12302,4,214
1431695732120,20089,31336,31999,352136063167064,www.unige.ch,Http,"[112,137,103]",112.0,MOBILE,HSPA+,YOIGO,[15395626],0,[-101],-101.0,15395626,12302,4,214
1431695800049,20023,864,656,352136063167064,www.unige.ch,Http,"[141,148,150]",148.0,MOBILE,HSPA+,YOIGO,[15395626],0,[-101],-101.0,15395626,12302,4,214
1431695861185,20013,1104,656,352136063167064,www.unige.ch,Http,"[396,272,248]",272.0,MOBILE,HSPA+,YOIGO,[15395626],0,"[-101,-101]",-101.0,15395626,12302,4,214
