1431642173849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431643089855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431643091836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431646168933,6,1456.0,7870.0,6414.0,2998.8,1908.0,6008028.56,2451.13,23909
1431647580436,67,452.0,52571.0,52119.0,5061.0,1814.0,7.846032567E7,8857.78,336763
1431647979398,47,501.0,17212.0,16711.0,2580.22,948.5,1.074804556E7,3278.42,118987
1431678602061,4,410.0,3994.0,3584.0,2342.67,2624.0,2180416.89,1476.62,10910
1431678618386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431678811797,419,217.0,100834.0,100617.0,3637.6,1487.0,5.183742424E7,7199.82,1537094
1431680455859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431680677302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431680815051,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431682310589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431682447167,19,113.0,11475.0,11362.0,1525.78,839.0,6532865.17,2555.95,29132
1431683501392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431686484670,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431688083221,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812
1431688700280,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16913
1431688755043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431697626830,9,1087.0,15863.0,14776.0,6187.38,4757.5,2.278416223E7,4773.28,54331
1431699383572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431704882842,5,1133.0,10833.0,9700.0,3702.75,1422.5,1.696178019E7,4118.47,16315
1431705594651,188,417.0,17125.0,16708.0,1851.01,920.0,5140091.02,2267.18,352523
1431707762164,2,691.0,691.0,0.0,691.0,691.0,0.0,0.0,4488
1431716109830,17,158.0,6626.0,6468.0,1008.0,260.5,2493651.13,1579.13,19916
1431717296963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431726960603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
