1431640831400,20010,4252,15169,353490061561268,www.unige.ch,Http,"[17,17,18]",17.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,"[-82,-77,-81]",-81.0,1210653,6001,3,228
1431640894278,21104,1847,2866,353490061561268,www.unige.ch,Http,"[19,19,19]",19.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431640954427,20067,1079,1700,353490061561268,www.unige.ch,Http,"[20,18,17]",18.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641014550,21030,1186,930,353490061561268,www.unige.ch,Http,"[26,19,18]",19.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641075423,20190,1032,919,353490061561268,www.unige.ch,Http,"[19,17,18]",18.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641136412,20124,3063,5208,353490061561268,www.unige.ch,Http,"[20,21,25]",21.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641220418,21090,916,739,353490061561268,www.unige.ch,Http,"[20,21,23]",21.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641288395,21164,864,656,353490061561268,www.unige.ch,Http,"[23,17,20]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641349365,20128,864,656,353490061561268,www.unige.ch,Http,"[28,19,19]",19.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641409483,21088,3765,9750,353490061561268,www.unige.ch,Http,"[19,28,19]",19.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641472412,21147,1057,751,353490061561268,www.unige.ch,Http,"[19,22,21]",21.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641533403,20072,936,720,353490061561268,www.unige.ch,Http,"[18,17,17]",17.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641611713,21197,864,656,353490061561268,www.unige.ch,Http,"[19,18,18]",18.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641672402,20080,940,732,353490061561268,www.unige.ch,Http,"[20,17,18]",18.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641742460,21098,1144,928,353490061561268,www.unige.ch,Http,"[131,18,18]",18.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641821436,20088,1229,1253,353490061561268,www.unige.ch,Http,"[25,19,19]",19.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-89],-89.0,1210653,6001,3,228
1431641881512,20090,948,492,353490061561268,www.unige.ch,Http,"[3038,34,26]",34.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-83],-83.0,1210653,6001,3,228
1431641982560,20068,56953,6600,353490061561268,www.unige.ch,Http,"[18,17,18]",18.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-83],-83.0,1210653,6001,3,228
1431642043427,21100,864,656,353490061561268,www.unige.ch,Http,"[29,18,18]",18.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-83],-83.0,1210653,6001,3,228
1431642121431,20074,988,803,353490061561268,www.unige.ch,Http,"[20,18,19]",19.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-83],-83.0,1210653,6001,3,228
1431642222684,21090,1194,930,353490061561268,www.unige.ch,Http,"[19,19,17]",19.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-83],-83.0,1210653,6001,3,228
1431642301528,20039,16847,191735,353490061561268,www.unige.ch,Http,"[19,18,17]",18.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-83],-83.0,1210653,6001,3,228
1431642362557,20092,864,656,353490061561268,www.unige.ch,Http,"[19,19,20]",19.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-83],-83.0,1210653,6001,3,228
