1431666002189,5,0.0,0.0,0.0
1431667248508,5,34.0,0.0,0.0
1431668510092,5,0.0,0.0,0.0
1431668984707,5,0.0,0.0,0.0
1431669113819,5,0.0,0.0,0.0
1431669706337,5,0.0,0.0,0.0
1431672046320,5,0.0,0.0,0.0
1431672145960,5,4.0,0.0,0.0
1431673140442,5,5.0,0.0,0.0
1431673204609,5,6.0,0.0,0.0
1431673316006,5,30.0,0.0,0.0
1431673343734,5,4.0,0.0,0.0
1431673348258,5,2.0,0.0,0.0
1431673487541,5,20.0,0.0,0.0
1431673906817,5,24.0,0.0,0.0
1431676131190,5,29.0,0.0,0.0
1431676381747,5,22.0,0.0,0.0
1431679599697,5,41.0,0.0,0.0
1431679661875,5,40.0,0.0,0.0
1431679836780,5,13.0,0.0,0.0
1431679845074,5,24.0,0.0,0.0
1431679877465,5,50.0,0.0,0.0
1431679939261,5,58.0,0.0,0.0
1431680177639,5,67.0,0.0,0.0
1431680525859,5,44.0,0.0,0.0
1431680963531,5,65.0,0.0,0.0
1431681546389,5,12.0,0.0,0.0
1431681622008,5,0.0,0.0,0.0
1431681997069,5,14.0,0.0,0.0
1431682018833,5,23.0,0.0,0.0
1431682075502,5,17.0,0.0,0.0
1431682078200,5,19.0,0.0,0.0
1431682079516,5,4.0,0.0,0.0
1431682115766,5,64.0,0.0,0.0
1431682117506,5,128.0,0.0,0.0
1431683091121,5,25.0,0.0,0.0
1431683225386,5,34.0,0.0,0.0
1431683464778,5,47.0,0.0,0.0
1431685131052,5,20.0,0.0,0.0
1431685364397,5,19.0,0.0,0.0
1431685611844,5,17.0,0.0,0.0
1431685743687,5,20.0,0.0,0.0
1431685758801,5,20.0,0.0,0.0
1431685781590,5,19.0,0.0,0.0
1431685868664,5,17.0,0.0,0.0
1431686705541,5,10.0,0.0,0.0
1431687600889,5,17.0,0.0,0.0
1431687845117,5,9.0,0.0,0.0
1431687934773,5,84.0,0.0,0.0
1431688126614,5,122.0,0.0,0.0
1431688314703,5,82.0,0.0,0.0
1431688412940,5,11.0,0.0,0.0
1431688429138,5,12.0,0.0,0.0
1431688578713,5,16.0,0.0,0.0
1431688587968,5,88.0,0.0,0.0
1431688589551,5,129.0,0.0,0.0
1431688659266,5,44.0,0.0,0.0
1431688663504,5,11.0,0.0,0.0
1431688668301,5,17.0,0.0,0.0
1431688675996,5,12.0,0.0,0.0
1431688689851,5,17.0,0.0,0.0
1431688714110,5,16.0,0.0,0.0
1431688773862,5,12.0,0.0,0.0
1431688777026,5,6.0,0.0,0.0
1431688780177,5,9.0,0.0,0.0
1431688828254,5,8.0,0.0,0.0
1431688845234,5,0.0,0.0,0.0
1431688849162,5,4.0,0.0,0.0
1431688856789,5,7.0,0.0,0.0
1431688859633,5,6.0,0.0,0.0
1431688862725,5,7.0,0.0,0.0
1431688864620,5,8.0,0.0,0.0
1431688973193,5,20.0,0.0,0.0
1431688978701,5,4.0,0.0,0.0
1431689257866,5,1.0,0.0,0.0
1431689273447,5,2.0,0.0,0.0
1431689277604,5,8.0,0.0,0.0
1431689334739,5,4.0,0.0,0.0
1431689341717,5,3.0,0.0,0.0
1431689461148,5,2.0,0.0,0.0
1431689518818,5,6.0,0.0,0.0
1431689519814,5,4.0,0.0,0.0
1431689856715,5,7.0,0.0,0.0
1431690032533,5,9.0,0.0,0.0
1431690046492,5,11.0,0.0,0.0
1431690101710,5,17.0,0.0,0.0
1431690105124,5,13.0,0.0,0.0
1431690379402,5,15.0,0.0,0.0
1431690386692,5,21.0,0.0,0.0
1431690391735,5,7.0,0.0,0.0
1431690396066,5,8.0,0.0,0.0
1431690398609,5,11.0,0.0,0.0
1431690416542,5,41.0,0.0,0.0
1431691144344,5,13.0,0.0,0.0
1431691258721,5,74.0,0.0,0.0
1431691415430,5,11.0,0.0,0.0
1431691494017,5,8.0,0.0,0.0
1431692955317,5,0.0,0.0,0.0
1431694245964,5,65.0,0.0,0.0
1431694261713,5,63.0,0.0,0.0
1431694272966,5,4.0,0.0,0.0
1431694288101,5,5.0,0.0,0.0
1431695238114,5,28.0,0.0,0.0
1431695428756,5,24.0,0.0,0.0
1431695450908,5,5.0,0.0,0.0
1431697231375,5,32.0,0.0,0.0
1431698555593,5,42.0,0.0,0.0
1431698606135,5,49.0,0.0,0.0
1431699377188,5,20.0,0.0,0.0
1431699933403,5,202.0,0.0,0.0
1431700503728,5,21.0,0.0,0.0
1431700515225,5,38.0,0.0,0.0
1431701194588,5,46.0,0.0,0.0
1431701274101,5,53.0,0.0,0.0
1431701342409,5,331.0,0.0,0.0
1431703172344,5,6.0,0.0,0.0
1431703883407,5,19.0,0.0,0.0
1431704253685,5,12.0,0.0,0.0
1431704793134,5,14.0,0.0,0.0
1431705304305,5,20.0,0.0,0.0
1431705304305,5,20.0,0.0,0.0
1431705304305,5,20.0,0.0,0.0
1431705304305,5,20.0,0.0,0.0
1431705559014,5,23.0,0.0,0.0
1431705560979,5,19.0,0.0,0.0
1431706448946,5,5.0,0.0,0.0
1431706547073,5,0.0,0.0,0.0
1431707148155,5,1650.0,0.0,0.0
1431707184686,5,7.0,0.0,0.0
1431709107601,5,218.0,0.0,0.0
1431710429950,5,275.0,0.0,0.0
1431710639770,5,108.0,0.0,0.0
1431710651781,5,34.0,0.0,0.0
1431711356315,5,0.0,0.0,0.0
1431711690387,5,0.0,0.0,0.0
1431711764097,5,0.0,0.0,0.0
1431711792462,5,1.0,0.0,0.0
1431711961766,5,0.0,0.0,0.0
1431711989298,5,31.0,0.0,0.0
1431718734152,5,0.0,0.0,0.0
1431719061274,5,0.0,0.0,0.0
1431721647060,5,0.0,0.0,0.0
1431721648017,5,0.0,0.0,0.0
1431723582931,5,1.0,0.0,0.0
1431723599426,5,2.0,0.0,0.0
