1431650525556,OFF
1431650525556,OFF
1431650721839,ON
1431650723444,OFF
1431650726859,ON
1431650727261,OFF
1431650728463,ON
1431650730269,PRESENT
1431650748184,OFF
1431686167225,ON
1431686177387,PRESENT
1431687608508,ROTATION_90
1431687608941,ROTATION_0
1431690533870,OFF
1431690583569,ON
1431690585978,OFF
1431690784268,ON
1431690787165,PRESENT
1431690847996,OFF
1431691327987,ON
1431691330760,PRESENT
1431691437157,OFF
1431691704935,ON
1431691706860,PRESENT
1431691721860,OFF
1431692047268,ON
1431692052364,PRESENT
1431692089208,OFF
1431692461881,ON
1431692464442,PRESENT
1431692482924,OFF
1431692512076,ON
1431692521889,OFF
1431692542411,ON
1431692546320,PRESENT
1431693087961,OFF
1431693239935,ON
1431693243572,PRESENT
1431693297588,OFF
1431693591142,ON
1431693595578,PRESENT
1431694396525,OFF
1431694709204,ON
1431694709745,OFF
1431695114126,ON
1431695117019,PRESENT
1431695878054,OFF
1431696018128,ON
1431696020798,PRESENT
1431696400597,OFF
1431696741130,ON
1431696744485,PRESENT
1431698199747,OFF
1431698261196,ON
1431698262939,PRESENT
1431698280861,OFF
1431698335581,ON
1431698337910,PRESENT
1431698836000,ROTATION_90
1431698844984,ROTATION_0
1431698860364,OFF
1431699456264,ON
1431699461116,PRESENT
1431700539956,OFF
1431700658299,ON
1431700660546,PRESENT
1431700669428,OFF
1431700692028,ON
1431700693626,PRESENT
1431700709255,OFF
1431700722471,ON
1431700724554,PRESENT
1431700940354,OFF
1431700963828,ON
1431700966900,PRESENT
1431701026477,OFF
1431701118713,ON
1431701119689,OFF
1431701148030,ON
1431701152286,PRESENT
1431701392463,OFF
1431701430122,ON
1431701432511,OFF
1431701460970,ON
1431701462218,OFF
1431701473117,ON
1431701482345,OFF
1431701863370,ON
1431701865469,PRESENT
1431701971842,OFF
1431703813315,ON
1431703821571,PRESENT
1431703822744,ROTATION_90
1431703828927,ROTATION_0
1431703973052,OFF
1431704591481,ON
1431704598086,PRESENT
1431704618143,OFF
1431704727033,ON
1431704738797,PRESENT
1431704769403,OFF
1431704993180,ON
1431705002772,OFF
1431705009279,ON
1431705012227,PRESENT
1431705126306,OFF
1431705127501,ON
1431705128832,PRESENT
1431705141531,OFF
1431705184008,ON
1431705187496,PRESENT
1431705413195,OFF
1431705567048,ON
1431705569766,PRESENT
1431705588064,OFF
1431705604370,ON
1431705614136,OFF
1431705621975,ON
1431705627605,OFF
1431705675007,ON
1431705678564,PRESENT
1431706494515,OFF
1431706568282,ON
1431706569586,OFF
1431706654975,ON
1431706664155,PRESENT
1431706720025,OFF
1431706729087,ON
1431706734205,PRESENT
1431708223576,OFF
1431708266229,ON
1431708268040,PRESENT
1431708281742,OFF
1431708693320,ON
1431708702715,OFF
1431709362110,ON
1431709372009,OFF
1431710152918,ON
1431710158146,PRESENT
1431710187577,ROTATION_90
1431710188764,ROTATION_0
1431710240524,OFF
1431710792292,ON
1431710800074,PRESENT
1431710840245,OFF
1431711119109,ON
1431711124574,PRESENT
1431711143015,OFF
1431711454311,ON
1431711456835,PRESENT
1431711464475,ROTATION_90
1431711465460,ROTATION_0
1431711510116,OFF
1431711883134,ON
1431711886708,PRESENT
1431711910474,OFF
1431712072925,ON
1431712075402,PRESENT
1431712188110,OFF
1431712256062,ON
1431712265891,OFF
1431712277736,ON
1431712281298,PRESENT
1431712417300,OFF
1431712528607,ON
1431712529585,OFF
1431712702869,ON
1431712712768,OFF
1431712739511,ON
1431712741966,PRESENT
1431712757847,OFF
1431712759288,ON
1431712761503,OFF
1431712877136,ON
1431712879791,PRESENT
1431712882504,OFF
1431712926518,ON
1431712927093,OFF
1431713024051,ON
1431713026090,PRESENT
1431713033518,OFF
1431713179490,ON
1431713181246,PRESENT
1431713207844,OFF
1431713428282,ON
1431713433746,PRESENT
1431713452498,OFF
1431713680735,ON
1431713684883,PRESENT
1431713690712,OFF
1431713710883,ON
1431713712511,PRESENT
1431713718184,OFF
1431713922860,ON
1431713925059,PRESENT
1431713928934,OFF
1431713997339,ON
1431714001211,PRESENT
1431714242307,OFF
1431714246048,ON
1431714254580,PRESENT
1431715009165,OFF
1431715066157,ON
1431715068349,PRESENT
1431715133292,OFF
1431715324680,ON
1431715326014,OFF
1431720911065,ON
1431720912674,OFF
1431721065443,ON
1431721067021,OFF
1431721424780,ON
1431721428320,PRESENT
1431721500961,OFF
1431721618362,ON
1431721619993,PRESENT
1431721960335,OFF
1431722100490,ON
1431722101533,PRESENT
1431722456571,ON
1431722456659,OFF
1431722479073,ON
1431722483827,ROTATION_0
1431722492702,OFF
1431722534333,ON
1431722536855,PRESENT
1431722610511,OFF
1431723123691,ON
1431723125291,PRESENT
1431723257643,OFF
1431723626231,ON
1431723631138,PRESENT
1431723654719,OFF
1431724741471,ON
1431724746611,PRESENT
1431724811386,OFF
1431724832075,ON
1431724833663,PRESENT
1431726088364,ON
1431726091931,PRESENT
1431726140983,OFF
1431726889142,ON
1431726891039,PRESENT
1431727020876,OFF
1431727021384,ON
1431727022184,OFF
