1431674899963,55,607.0,35716.0,35109.0,3586.74,2265.5,2.545060049E7,5044.86,232244
1431675216567,20,598.0,15324.0,14726.0,3510.95,1630.0,1.718488994E7,4145.47,76192
1431675310130,259,397.0,52632.0,52235.0,3389.05,1481.5,2.232995737E7,4725.46,881076
1431676375802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431677727808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431677750235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431678643033,31,210.0,2579.0,2369.0,794.3,657.5,339223.21,582.43,25324
1431678701312,49,142.0,3836.0,3694.0,509.5,369.5,300921.08,548.56,28368
1431678795285,23,639.0,7707.0,7068.0,2236.0,1272.5,4214909.0,2053.02,54627
1431678875140,30,495.0,13886.0,13391.0,4270.03,2574.0,2.109159245E7,4592.56,136778
1431679043176,5,629.0,4338.0,3709.0,2084.25,1685.0,1879670.19,1371.01,19834
1431679087068,17,1025.0,18408.0,17383.0,5062.25,3050.0,2.594682956E7,5093.8,82588
1431679191526,11,667.0,18637.0,17970.0,4417.3,1329.5,3.179640741E7,5638.83,46045
1431679261113,8,1379.0,38146.0,36767.0,7927.43,3047.0,1.5308343567E8,12372.69,56704
1431679373960,10,1363.0,12757.0,11394.0,5456.11,2153.0,1.866242077E7,4320.0,51448
1431679466306,7,1615.0,6593.0,4978.0,3121.67,2277.5,3080775.22,1755.21,30060
1431679526259,4,1043.0,1606.0,563.0,1364.67,1445.0,56054.89,236.76,8595
1431679950285,33,608.0,23397.0,22789.0,3363.69,1886.0,1.818292084E7,4264.14,111494
1431680195296,8,1138.0,7666.0,6528.0,4079.43,3797.0,6345693.96,2519.07,41094
1431681236414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431683357754,2,2355.0,2355.0,0.0,2355.0,2355.0,0.0,0.0,12022
1431683388254,12,548.0,6314.0,5766.0,2324.45,1533.0,3439995.7,1854.72,26310
1431683438417,7,1387.0,10276.0,8889.0,6088.83,5967.0,8473398.81,2910.91,37207
1431684117079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431689616793,4,724.0,3203.0,2479.0,1883.33,1723.0,1037093.56,1018.38,11109
1431690334250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431690490074,12,567.0,6920.0,6353.0,2781.73,1881.0,4918305.83,2217.73,37963
1431690606271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431691128050,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431691873004,24,311.0,13961.0,13650.0,4472.17,3037.0,1.786282119E7,4226.44,104425
1431692002193,6,145.0,12462.0,12317.0,3532.2,2026.0,2.046369816E7,4523.68,39544
1431692073194,12,244.0,4933.0,4689.0,1636.45,830.0,2507972.43,1583.66,23905
1431692113530,2,13833.0,13833.0,0.0,13833.0,13833.0,0.0,0.0,14841
1431692145254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431692161551,49,159.0,11028.0,10869.0,1500.44,887.5,3766215.04,1940.67,76093
1431692256215,3,1320.0,2222.0,902.0,1771.0,1771.0,203401.0,451.0,17959
1431692290695,80,175.0,36182.0,36007.0,2298.29,1011.0,2.032363952E7,4508.17,183646
1431692491324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431692541396,65,184.0,13491.0,13307.0,2047.0,1001.5,7995319.13,2827.6,134403
1431693200141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431693229261,60,241.0,17570.0,17329.0,2562.61,1446.0,1.042707881E7,3229.1,153732
1431693445220,18,1126.0,8607.0,7481.0,2783.59,1713.0,5394342.01,2322.57,49346
1431693625104,82,665.0,33801.0,33136.0,6581.01,4215.0,3.639273996E7,6032.64,536087
1431695819950,6,429.0,3654.0,3225.0,1501.4,1159.0,1249144.24,1117.65,43520
1431695892950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431695930225,808,111.0,1941428.0,1941317.0,18178.56,680.0,1.657501597199E10,128743.99,14671614
1431712127306,68,135.0,11496.0,11361.0,1032.85,631.0,3273494.28,1809.28,76684
1431712442604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431712467095,274,139.0,10476.0,10337.0,732.93,487.0,1427306.21,1194.7,201609
1431712873285,125,132.0,12455.0,12323.0,708.35,483.5,1526328.79,1235.45,96357
1431713062300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431713093414,73,150.0,9144.0,8994.0,826.82,437.5,2033111.84,1425.87,66931
1431713234452,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348
1431713272269,9,169.0,8960.0,8791.0,2945.75,1637.5,9079521.44,3013.22,25789
1431713814414,52,159.0,13759.0,13600.0,1239.16,434.0,4998091.86,2235.64,74913
1431713939249,25,165.0,1320.0,1155.0,510.25,419.5,77499.35,278.39,17550
1431714003709,21,194.0,967.0,773.0,490.45,426.0,68176.15,261.11,27675
1431714075511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431714220171,79,140.0,6397.0,6257.0,1064.67,609.5,1581466.99,1257.56,93220
1431714352884,15,165.0,1630.0,1465.0,605.71,455.5,170464.92,412.87,9304
1431714379082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431714416242,62,178.0,60238.0,60060.0,3308.3,1606.0,5.918829352E7,7693.39,203339
1431714638224,32,453.0,13677.0,13224.0,5125.74,3534.0,2.300036168E7,4795.87,172988
1431714828727,25,185.0,2809.0,2624.0,867.13,710.0,346832.44,588.92,21510
1431715129501,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2603
1431715151246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431715335149,2,614.0,614.0,0.0,614.0,614.0,0.0,0.0,7637
1431715365150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431715623731,5,2235.0,6057.0,3822.0,4142.0,4138.0,1847401.0,1359.19,20109
1431715726003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431716416743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431717271108,7,231.0,13497.0,13266.0,6272.67,5317.5,2.847628156E7,5336.32,42240
1431717331181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431717356756,31,774.0,23169.0,22395.0,4368.87,2142.5,2.638487452E7,5136.62,134204
1431717509041,14,959.0,13014.0,12055.0,3817.31,1522.0,1.669414237E7,4085.85,50433
1431717591440,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431717616159,130,218.0,16323.0,16105.0,5563.58,3729.0,2.281870192E7,4776.89,724444
1431718361213,9,941.0,13977.0,13036.0,5041.63,3480.0,2.117937548E7,4602.11,51715
1431718441742,28,218.0,12007.0,11789.0,2155.85,1490.0,6773392.72,2602.57,59726
1431718564059,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21802
1431718656036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431719152050,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431719384591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431719566018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431719600040,21,613.0,8506.0,7893.0,2129.3,1442.0,3472130.11,1863.37,57662
1431720003161,3,294.0,1529.0,1235.0,911.5,911.5,381306.25,617.5,3242
1431721674187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431724915330,70,167.0,6971.0,6804.0,924.16,575.0,1536013.7,1239.36,73024
1431725347111,16,606.0,7514.0,6908.0,2192.33,968.0,3803342.49,1950.22,48143
1431725414013,7,772.0,13695.0,12923.0,7344.33,7373.0,2.734827756E7,5229.56,49711
