1431640817122,com.android.systemui,10012,902,false,FOREGROUND,true
1431640822767,com.android.systemui,10012,902,false,FOREGROUND,true
1431640824738,com.google.android.googlequicksearchbox,10022,1260,true,FOREGROUND,true
1431640830368,com.google.android.googlequicksearchbox,10022,1260,true,FOREGROUND,true
1431641012170,com.android.systemui,10012,902,false,FOREGROUND,true
1431641015582,com.dianxinos.optimizer.duplay,10128,25024,true,FOREGROUND,true
1431641037097,com.google.android.googlequicksearchbox,10022,1260,true,FOREGROUND,true
1431641038004,com.android.systemui,10012,902,false,FOREGROUND,true
1431641039866,com.google.android.googlequicksearchbox,10022,1260,true,FOREGROUND,true
1431641042665,com.whatsapp,10079,27486,true,FOREGROUND,true
1431641044540,com.whatsapp,10079,27486,true,FOREGROUND,true
1431641048297,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431641051347,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431641052402,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431641053410,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431641053556,com.android.systemui,10012,902,false,FOREGROUND,true
1431642026998,com.android.systemui,10012,902,false,FOREGROUND,true
1431642029822,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642031210,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642032085,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642034171,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642038693,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642039019,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642039251,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642041384,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642044490,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642064187,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642064367,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642078790,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642079177,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642081485,com.android.systemui,10012,902,false,FOREGROUND,true
1431642308799,com.android.systemui,10012,902,false,FOREGROUND,true
1431642310229,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642313221,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642337601,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642345090,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642345349,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642347589,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642347847,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642354450,com.android.systemui,10012,902,false,FOREGROUND,true
1431642520672,com.android.systemui,10012,902,false,FOREGROUND,true
1431642521913,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642527809,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642601717,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642601951,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642603377,com.android.systemui,10012,902,false,FOREGROUND,true
1431642784389,com.android.systemui,10012,902,false,FOREGROUND,true
1431642785883,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642806340,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642820538,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642826174,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642835766,com.google.android.inputmethod.latin,10055,1086,true,PERCEPTIBLE,true
1431642840334,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642844293,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642844603,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642846274,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642859010,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642862896,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642873509,com.whatsapp,10079,27486,true,FOREGROUND,true
1431642874881,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642884836,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642885901,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642886832,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642891823,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642893064,com.google.android.inputmethod.latin,10055,1086,true,VISIBLE,true
1431642893951,com.android.systemui,10012,902,false,FOREGROUND,true
1431644025045,com.android.systemui,10012,902,false,FOREGROUND,true
1431644026123,com.whatsapp,10079,27486,true,FOREGROUND,true
1431644027150,com.whatsapp,10079,27486,true,FOREGROUND,true
