1431640811755,9088516,42010,2,228,-98,13,Sunrise,true,false
1431640811755,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640811755,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640811755,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640811755,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640811755,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640811755,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640811755,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640811755,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640811755,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640871891,9088516,42010,2,228,-98,13,Sunrise,true,false
1431640871891,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640871891,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640871891,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640871891,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640871891,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640871891,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640871891,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640871891,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640871891,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640931967,9088516,42010,2,228,-98,13,Sunrise,true,false
1431640931967,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640931967,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640931967,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640931967,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640931967,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640931967,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640931967,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640931967,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431640931967,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641013154,9088516,42010,2,228,-98,13,Sunrise,true,false
1431641013154,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641013154,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641013154,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641013154,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641013154,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641013154,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641013154,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641013154,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641013154,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641073180,9088516,42010,2,228,-98,13,Sunrise,true,false
1431641073180,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641073180,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641073180,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641073180,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641073180,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641073180,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641073180,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641073180,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641073180,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641133550,9088516,42010,2,228,-97,13,Sunrise,true,false
1431641133550,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641133550,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641133550,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641133550,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641133550,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641133550,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641133550,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641133550,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641133550,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641231613,9088516,42010,2,228,-97,13,Sunrise,true,false
1431641231613,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641231613,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641231613,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641231613,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641231613,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641231613,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641231613,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641231613,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641231613,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641291626,9088516,42010,2,228,-98,13,Sunrise,true,false
1431641291626,410,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431641291626,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641291626,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641291626,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641291626,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641291626,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641291626,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641291626,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641291626,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641291626,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641351627,9088516,42010,2,228,-98,13,Sunrise,true,false
1431641351627,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641351627,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641351627,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641351627,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641351627,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641351627,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641351627,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641351627,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641351627,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641443579,9088516,42010,2,228,-99,13,Sunrise,true,false
1431641443579,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641443579,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641443579,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641443579,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641443579,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641443579,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641443579,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641443579,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641443579,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641503621,9088516,42010,2,228,-99,13,Sunrise,true,false
1431641503621,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641503621,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641503621,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641503621,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641503621,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641503621,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641503621,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431641503621,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
