1431640931823,ON
1431640939050,PRESENT
1431641057942,OFF
1431642404344,ON
1431642414212,OFF
1431642734317,ON
1431642744226,OFF
1431642746064,ON
1431642749459,PRESENT
1431642749502,PRESENT
1431642971921,OFF
1431649052075,ON
1431649052075,ON
1431649055104,PRESENT
1431649583102,OFF
1431667551132,ON
1431667560967,OFF
1431670814645,ON
1431670824595,OFF
1431671401164,ON
1431671412981,PRESENT
1431673603758,OFF
1431673879675,ON
1431673887330,PRESENT
1431674009550,OFF
1431674396030,ON
1431674399240,PRESENT
1431674620539,OFF
1431674938693,ON
1431674946821,PRESENT
1431675115563,OFF
1431675175096,ON
1431675176512,PRESENT
1431675500481,OFF
1431675917897,ON
1431675932610,OFF
1431675979257,ON
1431675991298,OFF
1431676014128,ON
1431676037208,OFF
1431677978227,ON
1431677989010,OFF
1431677999912,ON
1431678010558,PRESENT
1431678204378,OFF
1431679125538,ON
1431679130897,PRESENT
1431679130927,PRESENT
1431679265134,OFF
1431690850539,ON
1431690860584,OFF
1431695484031,ON
1431695484468,OFF
1431695977636,ON
1431695981648,OFF
1431695982697,ON
1431695996016,PRESENT
1431696560833,OFF
1431696642169,ON
1431696652064,OFF
1431696712519,ON
1431696724168,PRESENT
1431696928222,OFF
1431697094708,ON
1431697096208,PRESENT
1431697340075,OFF
1431697586454,ON
1431697588839,PRESENT
1431697744516,OFF
1431697744976,ON
1431697754958,OFF
1431698370831,ON
1431698380742,OFF
1431698389334,ON
1431698399242,OFF
1431698406353,ON
1431698408070,PRESENT
1431698663553,ON
1431698673454,OFF
1431699248489,ON
1431699252893,PRESENT
1431699371119,OFF
1431699786685,ON
1431699796480,OFF
1431700817043,ON
1431700820248,PRESENT
1431700820293,PRESENT
1431701045839,OFF
1431701272422,ON
1431701290524,OFF
1431701606112,ON
1431701616036,OFF
1431702820838,ON
1431702823570,PRESENT
1431702995252,OFF
1431703828608,ON
1431703833926,PRESENT
1431703981349,OFF
1431704211185,ON
1431704212989,PRESENT
1431704213145,PRESENT
1431704401484,OFF
1431706864907,ON
1431706874390,OFF
1431708299760,ON
1431708305421,PRESENT
1431709001062,OFF
1431709041518,ON
1431709043205,PRESENT
1431709614345,OFF
1431709938989,ON
1431709955078,OFF
1431710032596,ON
1431710032704,OFF
1431719785239,ON
1431719815099,PRESENT
1431720061894,OFF
1431720483974,ON
1431720485421,PRESENT
1431720652318,OFF
1431721082724,ON
1431721092604,PRESENT
1431722150310,OFF
1431723123033,ON
1431723133942,OFF
1431723362843,ON
1431723366319,PRESENT
1431723366353,PRESENT
1431724107678,OFF
1431724107678,OFF
1431724253086,ON
1431724255170,PRESENT
1431725601659,OFF
