1430085653977,com.google.android.inputmethod.latin,10054,1080,true,VISIBLE,true
1430085661067,com.google.android.inputmethod.latin,10054,1080,true,PERCEPTIBLE,true
1430085673462,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430085708093,com.android.chrome,10031,27434,true,FOREGROUND,true
1430085723886,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430085805808,com.android.chrome,10031,27434,true,FOREGROUND,true
1430085827313,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430085842123,com.android.chrome,10031,27434,true,FOREGROUND,true
1430085851835,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086009612,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086017549,com.google.android.inputmethod.latin,10054,1080,true,VISIBLE,true
1430086023834,com.google.android.inputmethod.latin,10054,1080,true,PERCEPTIBLE,true
1430086036893,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086062958,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086072800,com.google.android.inputmethod.latin,10054,1080,true,VISIBLE,true
1430086078040,com.google.android.inputmethod.latin,10054,1080,true,PERCEPTIBLE,true
1430086082536,com.google.android.inputmethod.latin,10054,1080,true,VISIBLE,true
1430086088140,com.google.android.inputmethod.latin,10054,1080,true,PERCEPTIBLE,true
1430086103662,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086138225,com.android.systemui,10012,902,false,FOREGROUND,true
1430086193520,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086220299,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086242632,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086251181,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086274707,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086279046,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086287352,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086295505,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086339063,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086380992,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086406418,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086410772,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086444354,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086447286,com.google.android.youtube,10071,3835,true,FOREGROUND,true
1430086448271,com.android.chrome,10031,27434,true,FOREGROUND,true
1430086451447,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1430086452873,com.android.systemui,10012,902,false,FOREGROUND,true
1430086455846,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1430086457603,com.android.systemui,10012,902,false,FOREGROUND,true
1430086458689,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1430086489001,com.google.android.deskclock,10033,12785,false,VISIBLE,true
1430116940238,com.whatsapp,10075,11279,true,FOREGROUND,true
1430117017025,com.google.android.deskclock,10033,12785,false,VISIBLE,true
1430117134174,com.whatsapp,10075,11279,true,FOREGROUND,true
1430117142595,com.android.systemui,10012,902,false,FOREGROUND,true
1430117145706,com.android.systemui,10012,902,false,FOREGROUND,true
1430117147756,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1430117150374,com.android.systemui,10012,902,false,FOREGROUND,true
1430117152565,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1430117212819,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1430117213489,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1430117218858,com.android.systemui,10012,902,false,FOREGROUND,true
1430117742929,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1430119800686,com.google.android.deskclock,10033,12785,false,FOREGROUND,true
1430119807623,com.android.systemui,10012,902,false,FOREGROUND,true
1430119817777,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1430125474848,com.handcent.nextsms,10084,5942,true,FOREGROUND,true
1430125679430,com.android.systemui,10012,902,false,FOREGROUND,true
1430125680824,com.android.systemui,10012,902,false,FOREGROUND,true
1430125683456,com.google.android.calendar,10028,30108,true,FOREGROUND,true
1430125685905,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
