1430086679235,5,0.0,0.0,0.0
1430087043799,5,1.0,0.0,0.0
1430087200201,5,1.0,0.0,0.0
1430087579837,5,0.0,0.0,0.0
1430087579837,5,0.0,0.0,0.0
1430089164072,5,0.0,0.0,0.0
1430089231323,5,0.0,0.0,0.0
1430113502036,5,0.0,0.0,0.0
1430113876052,5,0.0,0.0,0.0
1430115385293,5,2.0,0.0,0.0
1430115466362,5,6.0,0.0,0.0
1430116086412,5,101.0,0.0,0.0
1430116131028,5,355.0,0.0,0.0
1430117381958,5,520.0,0.0,0.0
1430117384413,5,643.0,0.0,0.0
1430118633116,5,21.0,0.0,0.0
1430118690523,5,53.0,0.0,0.0
1430118739875,5,43.0,0.0,0.0
1430118791034,5,53.0,0.0,0.0
1430120309663,5,52.0,0.0,0.0
1430120834657,5,22.0,0.0,0.0
1430121064239,5,32.0,0.0,0.0
1430121369085,5,35.0,0.0,0.0
1430121622068,5,482.0,0.0,0.0
1430121682754,5,62.0,0.0,0.0
1430121886757,5,70.0,0.0,0.0
1430123774398,5,69.0,0.0,0.0
1430124216417,5,68.0,0.0,0.0
1430124459532,5,88.0,0.0,0.0
1430125771927,5,102.0,0.0,0.0
1430126260286,5,76.0,0.0,0.0
1430126392744,5,8164.0,0.0,0.0
1430126564784,5,18.0,0.0,0.0
1430126662111,5,18.0,0.0,0.0
1430127441574,5,61.0,0.0,0.0
1430128522475,5,71.0,0.0,0.0
1430132743905,5,49.0,0.0,0.0
1430134493319,5,33.0,0.0,0.0
1430134787998,5,48.0,0.0,0.0
1430138550311,5,53.0,0.0,0.0
1430138850393,5,0.0,0.0,0.0
1430139134981,5,1.0,0.0,0.0
1430141064294,5,45.0,0.0,0.0
1430141126853,5,0.0,0.0,0.0
1430141420468,5,2543.0,0.0,0.0
1430141935002,5,0.0,0.0,0.0
1430142519765,5,7.0,0.0,0.0
1430142585999,5,36.0,0.0,0.0
1430142619183,5,16.0,0.0,0.0
1430143176226,5,131.0,0.0,0.0
1430143713865,5,36.0,0.0,0.0
1430143986930,5,42.0,0.0,0.0
1430144770264,5,31.0,0.0,0.0
1430144902267,5,33.0,0.0,0.0
1430145006415,5,2118.0,0.0,0.0
1430145088150,5,576.0,0.0,0.0
1430145226376,5,28.0,0.0,0.0
1430146589209,5,25.0,0.0,0.0
1430146676893,5,2572.0,0.0,0.0
1430147489522,5,0.0,0.0,0.0
1430149459972,5,2216.0,0.0,0.0
1430149462266,5,1953.0,0.0,0.0
1430150550279,5,32.0,0.0,0.0
1430150601486,5,17.0,0.0,0.0
1430150604673,5,10.0,0.0,0.0
1430151007255,5,17.0,0.0,0.0
1430151056314,5,0.0,0.0,0.0
1430151170509,5,284.0,0.0,0.0
1430152559214,5,6.0,0.0,0.0
1430153910322,5,6.0,0.0,0.0
1430154453677,5,1.0,0.0,0.0
1430154485626,5,1.0,0.0,0.0
1430154608081,5,0.0,0.0,0.0
1430155343399,5,1.0,0.0,0.0
1430155388990,5,0.0,0.0,0.0
1430156398861,5,0.0,0.0,0.0
1430156907146,5,0.0,0.0,0.0
1430157177877,5,1.0,0.0,0.0
1430157458116,5,0.0,0.0,0.0
1430157584900,5,1.0,0.0,0.0
1430157786518,5,1.0,0.0,0.0
1430157853777,5,1.0,0.0,0.0
1430158877299,5,1.0,0.0,0.0
1430159058784,5,0.0,0.0,0.0
1430161256197,5,1.0,0.0,0.0
1430161427408,5,0.0,0.0,0.0
1430161583731,5,21.0,0.0,0.0
1430162034999,5,1.0,0.0,0.0
1430163609645,5,1.0,0.0,0.0
1430163621688,5,0.0,0.0,0.0
1430163673554,5,0.0,0.0,0.0
1430163811187,5,0.0,0.0,0.0
1430164875193,5,0.0,0.0,0.0
1430164886671,5,0.0,0.0,0.0
1430164902253,5,0.0,0.0,0.0
1430164949830,5,0.0,0.0,0.0
1430168617706,5,0.0,0.0,0.0
1430169344987,5,0.0,0.0,0.0
1430169450475,5,1.0,0.0,0.0
1430169631567,5,1.0,0.0,0.0
1430170696845,5,0.0,0.0,0.0
