1430172246141,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430172338562,com.google.android.GoogleCamera,10043,13677,true,FOREGROUND,true
1430172339743,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430172342285,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430194740649,com.google.android.deskclock,10035,6696,false,FOREGROUND,true
1430195122936,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430195130478,com.android.systemui,10012,906,false,FOREGROUND,true
1430195138468,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430195259222,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430195264339,com.android.systemui,10012,906,false,FOREGROUND,true
1430196294899,com.google.android.dialer,10008,8821,true,FOREGROUND,true
1430196295159,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430196296462,com.android.systemui,10012,906,false,FOREGROUND,true
1430196312074,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430196315977,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430196438515,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430196468588,com.android.systemui,10012,906,false,FOREGROUND,true
1430196675459,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430196939600,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430197219327,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430197300701,com.google.android.GoogleCamera,10043,10428,true,FOREGROUND,true
1430197302292,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430197304444,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430197349351,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430197559462,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430197561505,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430197562384,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430197564210,com.android.systemui,10012,906,false,FOREGROUND,true
1430197580594,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430197583314,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430199843993,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430199845585,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430199846447,com.android.systemui,10012,906,false,FOREGROUND,true
1430199863986,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430199865347,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430199866049,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430200096485,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430200097965,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430200103102,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430200105053,com.android.systemui,10012,906,false,FOREGROUND,true
1430200106226,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430200109628,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430200112341,com.android.settings,1000,17032,true,FOREGROUND,true
1430200114073,com.android.settings,1000,17032,true,FOREGROUND,true
1430200119063,com.android.settings,1000,17032,true,FOREGROUND,true
1430200123933,com.android.settings,1000,17032,true,FOREGROUND,true
1430200125758,com.android.settings,1000,17032,true,FOREGROUND,true
1430200127834,com.android.settings,1000,17032,true,FOREGROUND,true
1430200131020,com.android.settings,1000,17032,true,FOREGROUND,true
1430200131432,com.android.settings,1000,17032,true,FOREGROUND,true
1430200132287,com.android.settings,1000,17032,true,FOREGROUND,true
1430200134872,com.android.phone,1001,1174,true,FOREGROUND,true
1430200140715,com.android.settings,1000,17032,true,FOREGROUND,true
1430200144725,com.android.settings,1000,17032,true,FOREGROUND,true
1430200146345,com.android.settings,1000,17032,true,FOREGROUND,true
1430200150381,com.android.phone,1001,1174,true,FOREGROUND,true
1430200164272,com.android.settings,1000,17032,true,FOREGROUND,true
1430200164805,com.android.settings,1000,17032,true,FOREGROUND,true
1430200165502,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430200166535,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430200181182,com.android.systemui,10012,906,false,FOREGROUND,true
1430200190986,com.google.android.googlequicksearchbox,10022,1203,true,FOREGROUND,true
1430200249274,com.android.settings,1000,17032,true,FOREGROUND,true
1430200249570,com.android.systemui,10012,906,false,FOREGROUND,true
1430200254052,com.android.settings,1000,17032,true,FOREGROUND,true
1430200270182,com.android.settings,1000,17032,true,FOREGROUND,true
1430200293163,com.android.settings,1000,17032,true,FOREGROUND,true
1430200302511,com.android.settings,1000,17032,true,FOREGROUND,true
1430200305474,com.android.settings,1000,17032,true,FOREGROUND,true
1430200308998,com.android.settings,1000,17032,true,FOREGROUND,true
1430200310747,com.android.settings,1000,17032,true,FOREGROUND,true
1430200314177,com.android.settings,1000,17032,true,FOREGROUND,true
1430200315893,com.android.settings,1000,17032,true,FOREGROUND,true
