1430192693543,ON
1430192698935,OFF
1430195165605,ON
1430195175285,OFF
1430195198532,ON
1430195206564,PRESENT
1430195956932,ROTATION_90
1430195971665,ROTATION_0
1430195974679,ROTATION_90
1430195977562,ROTATION_0
1430195985898,ROTATION_90
1430195991285,ROTATION_0
1430196002968,ROTATION_90
1430196007594,ROTATION_0
1430196078618,ROTATION_90
1430196089976,OFF
1430196136365,ROTATION_0
1430196136397,ON
1430196137054,ROTATION_270
1430196139334,ROTATION_0
1430197115945,ROTATION_270
1430197127439,OFF
1430197135466,ON
1430197136876,ROTATION_0
1430197213156,OFF
1430197451633,ON
1430197461473,OFF
1430198251625,ON
1430198261391,OFF
1430198396465,ON
1430198399222,PRESENT
1430198408339,OFF
1430200757592,ON
1430200760497,PRESENT
1430200771931,OFF
1430200786531,ON
1430200787438,PRESENT
1430200829991,OFF
1430200833284,ON
1430200833747,PRESENT
1430200857856,OFF
1430201053422,ON
1430201056763,PRESENT
1430201056863,PRESENT
1430201087476,ROTATION_90
1430201088363,ROTATION_0
1430201137145,OFF
1430201140789,ON
1430201143587,PRESENT
1430201275870,ROTATION_0
1430201293377,ON
1430201293541,OFF
1430201304480,PRESENT
1430201412812,ON
1430201415336,PRESENT
1430201468864,OFF
1430201484806,ON
1430201491551,OFF
1430201497122,ON
1430201499845,PRESENT
1430201510570,OFF
1430202287512,ON
1430202294821,PRESENT
1430202296958,OFF
1430202347356,ON
1430202348279,PRESENT
1430202352722,OFF
1430203056608,ON
1430203060010,PRESENT
1430203065218,OFF
1430203126477,ON
1430203135709,OFF
1430203140480,ON
1430203141161,OFF
1430203143468,ON
1430203144011,OFF
1430203159328,ON
1430203162397,OFF
1430203168518,ON
1430203170232,OFF
1430203176326,ON
1430203186189,PRESENT
1430203186246,PRESENT
1430203199453,OFF
1430203244952,ON
1430203247187,OFF
1430203255737,ON
1430203257478,PRESENT
1430203286434,OFF
1430203291764,ON
1430203315287,OFF
1430203324372,ON
1430203325388,OFF
1430203370837,ON
1430203371699,PRESENT
1430203379167,OFF
1430203388775,ON
1430203389877,PRESENT
1430203406022,OFF
1430203443396,ON
1430203444460,PRESENT
1430203472238,OFF
1430203511747,ON
1430203512459,PRESENT
1430203539188,OFF
1430203545338,ON
1430203554702,OFF
1430203769070,ON
1430203779119,OFF
1430203929167,ON
1430203930353,OFF
1430203957937,ON
1430203958749,PRESENT
1430204056330,OFF
1430204060539,ON
1430204199536,OFF
1430204313780,ON
1430204316162,PRESENT
1430204358476,OFF
1430204486505,ON
1430204490477,PRESENT
1430204492659,OFF
1430204690546,ON
1430204691061,PRESENT
1430204704620,OFF
1430204712885,ON
1430204714055,PRESENT
1430204719601,OFF
1430204951372,ON
1430204952161,PRESENT
1430204961146,OFF
1430205153814,ON
1430205154677,PRESENT
1430205177362,OFF
1430205441850,ON
1430205442682,PRESENT
1430205451240,OFF
1430205873295,ON
1430205875428,PRESENT
1430205878337,OFF
1430205937208,ON
1430205937839,PRESENT
1430205950669,OFF
1430206791535,ON
1430206793929,PRESENT
1430206806069,OFF
1430206809354,ON
1430206810060,PRESENT
1430206821883,OFF
1430206891341,ON
1430206895207,OFF
1430207109537,ON
1430207111568,PRESENT
1430207121975,OFF
1430207603532,ON
1430207606843,PRESENT
1430207606917,PRESENT
1430207615375,OFF
1430207724538,ON
1430207725117,PRESENT
1430207737022,OFF
1430208229335,ON
1430208232419,PRESENT
1430208233871,OFF
1430208292450,ON
1430208293552,PRESENT
1430208328195,OFF
1430208329244,ON
1430208329960,PRESENT
1430208345463,OFF
1430208467803,ON
1430208468683,PRESENT
1430208487112,OFF
1430208496683,ON
1430208497685,PRESENT
1430208561050,OFF
1430208703765,ON
1430208705023,OFF
1430208705656,ON
1430208712620,OFF
1430208752368,ON
1430208753466,OFF
1430209683023,ON
1430209686957,PRESENT
1430209687043,PRESENT
1430209697460,OFF
1430209997478,ON
1430209999335,OFF
1430210203792,ON
1430210205373,OFF
1430210236521,ON
1430210237126,PRESENT
1430210298991,OFF
1430210456633,ON
1430210458582,OFF
1430210636401,ON
1430210637830,PRESENT
1430210665360,ROTATION_270
1430210666274,OFF
1430210666398,ROTATION_0
1430210741269,ON
1430210745155,PRESENT
1430210745215,PRESENT
1430210751460,OFF
1430210767929,ON
1430210769899,PRESENT
1430210772481,OFF
1430210776470,ON
1430210779001,PRESENT
1430210853756,OFF
1430210871490,ON
1430210878649,PRESENT
1430210881314,OFF
1430210894910,ON
1430210895724,OFF
1430210899072,ON
1430210900140,OFF
1430210900514,ON
1430210901019,OFF
1430210901602,ON
1430210901996,OFF
1430210902583,ON
1430210902996,OFF
1430210903823,ON
1430210904680,OFF
1430210905791,ON
1430210908078,PRESENT
1430210955613,OFF
1430211401527,ON
1430211402407,PRESENT
1430211446704,OFF
1430211560934,ON
1430211570745,OFF
1430211939355,ON
1430211940537,OFF
1430212207215,ON
1430212209173,OFF
1430212592269,ON
1430212594155,PRESENT
1430212598952,OFF
1430212599411,ON
1430212601035,PRESENT
1430212621112,OFF
1430212881483,ON
1430212884879,OFF
1430212984369,ON
1430212985086,PRESENT
1430213059599,OFF
1430213065624,ON
1430213066493,PRESENT
1430213106875,OFF
1430213121660,ON
1430213125920,OFF
1430213219074,ON
1430213220629,PRESENT
1430213229947,OFF
1430213237129,ON
1430213237311,OFF
1430213237535,ON
1430213241961,PRESENT
1430213253532,OFF
1430213393314,ON
1430213395833,PRESENT
1430213417694,OFF
1430213429431,ON
1430213430036,PRESENT
1430213441740,OFF
1430214317260,ON
1430214319305,PRESENT
1430214323437,OFF
1430214895070,ON
1430214895576,OFF
1430215079002,ON
1430215080708,PRESENT
1430215086685,OFF
1430215183538,ON
1430215184180,OFF
1430215278351,ON
1430215280922,PRESENT
1430215281022,PRESENT
1430215283859,OFF
1430215372286,ON
1430215373244,PRESENT
1430215375566,OFF
1430215411472,ON
1430215411923,OFF
1430215448041,ON
1430215448504,OFF
1430215450170,ON
1430215451045,OFF
1430215452865,ON
1430215463502,OFF
1430215464108,ON
1430215473960,OFF
1430215548316,ON
1430215553437,PRESENT
1430215555927,OFF
1430215721311,ON
1430215722085,PRESENT
1430215731513,OFF
1430215812679,ON
1430215817045,OFF
1430216018539,ON
1430216020609,PRESENT
1430216040872,OFF
1430216045530,ON
1430216055317,OFF
1430216112456,ON
1430216122239,OFF
1430216191324,ON
1430216201242,OFF
1430216236367,ON
1430216239609,OFF
1430216279859,ON
1430216297829,OFF
1430216322701,ON
1430216327419,OFF
1430216336629,ON
1430216337272,PRESENT
1430216361639,OFF
1430216375028,ON
1430216375803,PRESENT
1430216393093,OFF
1430216614552,ON
1430216615151,OFF
1430216615483,ON
1430216620030,PRESENT
1430216622287,OFF
1430216636797,ON
1430216649423,OFF
1430216655627,ON
1430216656213,OFF
1430216657432,ON
1430216658842,OFF
1430216751734,ON
1430216752920,PRESENT
1430216759430,OFF
1430216791556,ON
1430216792295,OFF
1430216792646,ON
1430216793232,OFF
1430216793583,ON
1430216794130,OFF
1430216794491,ON
1430216795177,OFF
1430216795945,ON
1430216796288,OFF
1430216796948,ON
1430216797370,OFF
1430216797740,ON
1430216798572,OFF
1430216798939,ON
1430216799914,OFF
1430216800940,ON
1430216801353,OFF
1430216802341,ON
1430216803265,OFF
1430216804342,ON
1430216805499,OFF
1430216806132,ON
1430216806540,OFF
1430216860503,ON
1430216865157,OFF
1430217533202,ON
1430217533752,OFF
1430217534089,ON
1430217539712,OFF
1430218004371,ON
1430218005106,OFF
1430218694492,ON
1430218695332,OFF
1430218954357,ON
1430218957280,OFF
1430218997470,ON
1430218997952,OFF
1430219197363,ON
1430219200270,PRESENT
1430219206092,OFF
1430219243334,ON
1430219243929,OFF
1430219336324,ON
1430219339785,OFF
1430219895598,ON
1430219896281,OFF
1430219897129,ON
1430219897561,OFF
1430220537351,ON
1430220541697,PRESENT
1430220578399,OFF
1430221176796,ON
1430221178218,OFF
1430221178972,ON
1430221180018,OFF
1430221181750,ON
1430221182112,OFF
1430221249325,ON
1430221249996,OFF
1430221255444,ON
1430221259301,PRESENT
1430221264332,OFF
1430221302523,ON
1430221303350,OFF
1430221303954,ON
1430221305030,OFF
1430221309497,ON
1430221310108,OFF
1430221355332,ON
1430221358282,OFF
1430221358570,PRESENT
1430221374598,ON
1430221374804,OFF
1430221375939,ON
1430221376681,OFF
1430221377507,ON
1430221378049,OFF
1430221384659,ON
1430221385075,OFF
1430221398451,ON
1430221399073,OFF
1430221400344,ON
1430221401475,PRESENT
1430221411438,OFF
1430221482455,ON
1430221483022,OFF
1430221506643,ON
1430221512005,OFF
1430221545638,ON
1430221552125,PRESENT
1430221580266,OFF
1430221746348,ON
1430221747476,PRESENT
1430221782941,OFF
1430221807309,ON
1430221808166,OFF
1430221818739,ON
1430221819243,OFF
1430222261242,ON
1430222266524,OFF
1430222270404,ON
1430222271336,PRESENT
1430222290976,OFF
1430222302443,ON
1430222312684,OFF
1430222580542,ON
1430222587793,OFF
1430223027527,ON
1430223029154,OFF
1430223453986,ON
1430223459710,OFF
1430225088351,ON
1430225093919,PRESENT
1430225094061,PRESENT
1430225251753,OFF
1430225431924,ON
1430225433143,PRESENT
1430225439420,OFF
1430225444591,ON
1430225445357,PRESENT
1430225514279,OFF
1430225628284,ON
1430225629051,PRESENT
1430225660769,OFF
1430226058603,ON
1430226061783,OFF
1430227438297,ON
1430227441713,OFF
1430227466295,ON
1430227467233,PRESENT
1430227515159,OFF
1430227518025,ON
1430227518599,PRESENT
1430227524683,OFF
1430227736371,ON
1430227740014,OFF
1430227743684,ON
1430227753429,OFF
1430227754824,ON
1430227755289,OFF
1430227778094,ON
1430227778979,PRESENT
1430227782062,OFF
1430227824490,ON
1430227825110,OFF
1430227948158,ON
1430227948787,OFF
1430229507367,ON
1430229509063,PRESENT
1430229510967,ROTATION_90
1430229513831,ROTATION_0
1430229520788,OFF
