1430205539668,5,0.0,0.0,0.0
1430207438361,5,0.0,0.0,0.0
1430207651085,5,25.0,0.0,0.0
1430207721594,5,6.0,0.0,0.0
1430207985190,5,8.0,0.0,0.0
1430207996322,5,25.0,0.0,0.0
1430208053598,5,22.0,0.0,0.0
1430208727272,5,7.0,0.0,0.0
1430209076443,5,0.0,0.0,0.0
1430210163310,5,1427.0,0.0,0.0
1430210594326,5,90.0,0.0,0.0
1430211092164,5,81.0,0.0,0.0
1430212223867,5,82.0,0.0,0.0
1430212326658,5,56.0,0.0,0.0
1430212539632,5,46.0,0.0,0.0
1430212586403,5,427.0,0.0,0.0
1430212701315,5,38.0,0.0,0.0
1430212731326,5,14.0,0.0,0.0
1430212874310,5,13.0,0.0,0.0
1430213061310,5,76.0,0.0,0.0
1430213115920,5,74.0,0.0,0.0
1430213334272,5,74.0,0.0,0.0
1430213357965,5,49.0,0.0,0.0
1430213406718,5,73.0,0.0,0.0
1430213498020,5,74.0,0.0,0.0
1430213595042,5,73.0,0.0,0.0
1430213607361,5,72.0,0.0,0.0
1430214145752,5,68.0,0.0,0.0
1430214997216,5,6.0,0.0,0.0
1430215025426,5,252.0,0.0,0.0
1430215123507,5,23.0,0.0,0.0
1430215208575,5,84.0,0.0,0.0
1430215223438,5,63.0,0.0,0.0
1430215476690,5,175.0,0.0,0.0
1430216604483,5,93.0,0.0,0.0
1430216650311,5,183.0,0.0,0.0
1430216687326,5,8.0,0.0,0.0
1430217003313,5,82.0,0.0,0.0
1430217029929,5,75.0,0.0,0.0
1430217648200,5,91.0,0.0,0.0
1430217757746,5,93.0,0.0,0.0
1430217911503,5,91.0,0.0,0.0
1430217952485,5,99.0,0.0,0.0
1430218205352,5,82.0,0.0,0.0
1430218449730,5,93.0,0.0,0.0
1430218922324,5,110.0,0.0,0.0
1430219654326,5,95.0,0.0,0.0
1430220114657,5,81.0,0.0,0.0
1430221508912,5,83.0,0.0,0.0
1430222150221,5,22.0,0.0,0.0
1430222473348,5,88.0,0.0,0.0
1430222666397,5,63.0,0.0,0.0
1430223004840,5,96.0,0.0,0.0
1430223433378,5,90.0,0.0,0.0
1430223551177,5,95.0,0.0,0.0
1430224465424,5,110.0,0.0,0.0
1430224815142,5,102.0,0.0,0.0
1430224877245,5,98.0,0.0,0.0
1430225003505,5,83.0,0.0,0.0
1430225299451,5,94.0,0.0,0.0
1430225477473,5,66.0,0.0,0.0
1430225732231,5,102.0,0.0,0.0
1430226095009,5,89.0,0.0,0.0
1430226407541,5,60.0,0.0,0.0
1430226471608,5,80.0,0.0,0.0
1430226592957,5,77.0,0.0,0.0
1430226936507,5,63.0,0.0,0.0
1430226992716,5,77.0,0.0,0.0
1430227346801,5,65.0,0.0,0.0
1430227360911,5,51.0,0.0,0.0
1430227690099,5,75.0,0.0,0.0
1430227985696,5,76.0,0.0,0.0
1430228081667,5,96.0,0.0,0.0
1430228330488,5,95.0,0.0,0.0
1430228346002,5,105.0,0.0,0.0
1430228625087,5,73.0,0.0,0.0
1430228871057,5,59.0,0.0,0.0
1430229163412,5,77.0,0.0,0.0
1430229286310,5,71.0,0.0,0.0
1430229381900,5,59.0,0.0,0.0
1430229383643,5,5.0,0.0,0.0
1430230026427,5,181.0,0.0,0.0
1430230702562,5,198.0,0.0,0.0
1430231033129,5,736.0,0.0,0.0
1430231068756,5,10.0,0.0,0.0
1430231196563,5,7.0,0.0,0.0
1430231221104,5,143.0,0.0,0.0
1430231402499,5,217.0,0.0,0.0
1430231590921,5,100.0,0.0,0.0
1430231602694,5,23.0,0.0,0.0
1430231959887,5,42.0,0.0,0.0
1430231987799,5,109.0,0.0,0.0
1430232200880,5,91.0,0.0,0.0
1430232255629,5,38.0,0.0,0.0
1430232331379,5,235.0,0.0,0.0
1430232442189,5,115.0,0.0,0.0
1430234398396,5,153.0,0.0,0.0
1430234620877,5,178.0,0.0,0.0
1430235013323,5,132.0,0.0,0.0
1430235027950,5,55.0,0.0,0.0
1430235098765,5,79.0,0.0,0.0
1430235225558,5,0.0,0.0,0.0
1430235272489,5,46.0,0.0,0.0
1430235575446,5,5.0,0.0,0.0
1430235845539,5,158.0,0.0,0.0
1430235869457,5,845.0,0.0,0.0
1430236452182,5,4.0,0.0,0.0
1430236634461,5,3.0,0.0,0.0
1430236635444,5,2.0,0.0,0.0
1430236667643,5,5.0,0.0,0.0
1430237208342,5,4.0,0.0,0.0
1430237395314,5,4.0,0.0,0.0
1430237397856,5,5.0,0.0,0.0
1430240677441,5,3.0,0.0,0.0
1430240804981,5,2.0,0.0,0.0
1430244409295,5,1.0,0.0,0.0
1430244485377,5,5.0,0.0,0.0
1430244795701,5,3.0,0.0,0.0
1430244900957,5,4.0,0.0,0.0
1430246913124,5,5.0,0.0,0.0
1430247014858,5,39.0,0.0,0.0
1430247224050,5,10.0,0.0,0.0
1430247263709,5,30.0,0.0,0.0
1430247333028,5,25.0,0.0,0.0
1430247348590,5,4.0,0.0,0.0
1430247420781,5,19.0,0.0,0.0
