1430172019914,20063,864,656,353490061561268,www.unige.ch,Http,"[20,20,22]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:24],0,[-66],-66.0,1211401,6001,3,228
1430172076614,21200,15212,19884,353490061561268,www.unige.ch,Http,[67],67.0,WIFI,,riy-79817,[7c:b7:33:ef:00:24],0,"[-68,-79,-76,-64]",-72.0,1210653,6001,3,228
1430172528615,20037,83553,66833,353490061561268,www.unige.ch,Http,"[20,170,142]",142.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-87],-87.0,1210653,6001,3,228
1430172588686,20069,1649,1527,353490061561268,www.unige.ch,Http,"[21,21,21]",21.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-87],-87.0,1210653,6001,3,228
1430172648679,20026,864,656,353490061561268,www.unige.ch,Http,"[19,20,23]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-87],-87.0,1210653,6001,3,228
1430172708823,20131,864,656,353490061561268,www.unige.ch,Http,"[21,164,22]",22.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-87],-87.0,1210653,6001,3,228
1430172768829,20088,32569,8370,353490061561268,www.unige.ch,Http,"[20,138,19]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-87],-87.0,1210653,6001,3,228
1430172828875,20166,168463,931202,353490061561268,www.unige.ch,Http,"[71,77,49]",71.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,"[-94,-85]",-89.5,11005,6001,3,228
1430172888876,20029,3015840,5869192,353490061561268,www.unige.ch,Http,"[31,27,21]",27.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,"[-90,-87,-90,-84]",-88.5,11005,6001,3,228
1430172935286,21056,8772,11911,353490061561268,www.unige.ch,Http,"[23,20,23]",23.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,"[-89,-88]",-88.5,1210653,6001,3,228
1430172996639,20020,35557,144421,353490061561268,www.unige.ch,Http,"[20,20,20]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-88],-88.0,1210653,6001,3,228
1430173056666,20028,35836,20571,353490061561268,www.unige.ch,Http,"[20,20,20]",20.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,"[-88,-89,-84]",-88.0,1210653,6001,3,228
1430173116685,21043,916,656,353490061561268,www.unige.ch,Http,"[22,22,20]",22.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,[-84],-84.0,1210653,6001,3,228
1430173176703,20017,7468,7563,353490061561268,www.unige.ch,Http,"[22,21,21]",21.0,WIFI,,riy-79817,[7c:b7:33:ef:00:23],0,"[-84,-91,-83]",-84.0,1210653,6001,3,228
