1430198965365,PRESENT
1430199004466,OFF
1430201240293,ON
1430201242907,PRESENT
1430202267978,ON
1430202306964,OFF
1430210019591,ON
1430210022024,PRESENT
1430210035112,OFF
1430210048796,ON
1430210079211,OFF
1430211386309,ON
1430211390312,PRESENT
1430211418965,OFF
1430211974802,ON
1430211981965,OFF
1430212770678,ON
1430212806228,OFF
1430220751437,ON
1430220753834,PRESENT
1430220764804,OFF
1430221073577,ON
1430221104032,OFF
1430227422794,ON
1430227430890,PRESENT
1430227467912,OFF
1430227586114,ON
1430227588450,PRESENT
1430227688290,OFF
1430227842470,ON
1430227844580,PRESENT
1430228006642,OFF
1430228052298,ON
1430228082736,OFF
1430235246380,ON
1430235250544,PRESENT
1430235270538,OFF
1430237194210,ON
1430237226654,OFF
1430237775148,ON
1430237777931,PRESENT
1430237792751,OFF
1430237884074,ON
1430237886941,PRESENT
1430237913123,OFF
1430245353024,ON
1430245355865,PRESENT
1430245581179,ON
1430245584136,PRESENT
1430245600849,OFF
1430246375404,ON
1430246383915,PRESENT
1430246439786,OFF
1430248390974,ON
1430248393546,PRESENT
1430248428868,OFF
1430249938321,ON
1430249984361,OFF
1430256676640,ON
1430256676941,OFF
