1432268326081,5,0.0,0.0,0.0
1432270801910,5,0.0,0.0,0.0
1432271732947,5,1.0,0.0,0.0
1432271759547,5,1.0,0.0,0.0
1432271976457,5,1.0,0.0,0.0
1432272188984,5,9.0,0.0,0.0
1432273671878,5,0.0,0.0,0.0
1432274187437,5,0.0,0.0,0.0
1432274287826,5,0.0,0.0,0.0
1432274588293,5,0.0,0.0,0.0
1432275922014,5,0.0,0.0,0.0
1432276506585,5,0.0,0.0,0.0
1432276779392,5,0.0,0.0,0.0
1432276890499,5,0.0,0.0,0.0
1432276912440,5,10.0,0.0,0.0
1432276954009,5,77.0,0.0,0.0
1432277800272,5,13.0,0.0,0.0
1432277820701,5,11.0,0.0,0.0
1432277825301,5,10.0,0.0,0.0
1432277833389,5,25.0,0.0,0.0
1432277872287,5,12.0,0.0,0.0
1432278202248,5,44.0,0.0,0.0
1432278226338,5,28.0,0.0,0.0
1432278414963,5,22.0,0.0,0.0
1432278416624,5,31.0,0.0,0.0
1432278420484,5,86.0,0.0,0.0
1432278900276,5,141.0,0.0,0.0
1432278972894,5,122.0,0.0,0.0
1432278985087,5,66.0,0.0,0.0
1432279133571,5,34.0,0.0,0.0
1432279136504,5,22.0,0.0,0.0
1432279160226,5,212.0,0.0,0.0
1432279494462,5,74.0,0.0,0.0
1432279629641,5,95.0,0.0,0.0
1432280622189,5,159.0,0.0,0.0
1432280989344,5,178.0,0.0,0.0
1432280997981,5,50.0,0.0,0.0
1432281735270,5,66.0,0.0,0.0
1432281756665,5,58.0,0.0,0.0
1432282290255,5,12.0,0.0,0.0
1432283643060,5,103.0,0.0,0.0
1432283917190,5,19.0,0.0,0.0
1432283974894,5,87.0,0.0,0.0
1432283985770,5,35.0,0.0,0.0
1432283997301,5,9.0,0.0,0.0
1432284043251,5,32.0,0.0,0.0
1432285051576,5,194.0,0.0,0.0
1432285093167,5,310.0,0.0,0.0
1432285101402,5,241.0,0.0,0.0
1432285174697,5,82.0,0.0,0.0
1432285303102,5,89.0,0.0,0.0
1432285346415,5,230.0,0.0,0.0
1432285354969,5,153.0,0.0,0.0
1432285429392,5,14.0,0.0,0.0
1432285475572,5,169.0,0.0,0.0
1432285611231,5,366.0,0.0,0.0
1432285617142,5,293.0,0.0,0.0
1432285632348,5,469.0,0.0,0.0
1432285882608,5,343.0,0.0,0.0
1432285896931,5,197.0,0.0,0.0
1432285946407,5,284.0,0.0,0.0
1432286752584,5,84.0,0.0,0.0
1432287002348,5,48.0,0.0,0.0
1432287057740,5,26.0,0.0,0.0
1432287262739,5,299.0,0.0,0.0
1432288564093,5,39.0,0.0,0.0
1432288792617,5,108.0,0.0,0.0
1432288872251,5,88.0,0.0,0.0
1432288875256,5,73.0,0.0,0.0
1432288877403,5,118.0,0.0,0.0
1432288909571,5,106.0,0.0,0.0
1432288917806,5,89.0,0.0,0.0
1432288943139,5,48.0,0.0,0.0
1432288961165,5,20.0,0.0,0.0
1432288993135,5,84.0,0.0,0.0
1432289177380,5,134.0,0.0,0.0
1432289216240,5,84.0,0.0,0.0
1432289218676,5,86.0,0.0,0.0
1432289231523,5,58.0,0.0,0.0
1432289246106,5,80.0,0.0,0.0
1432289281584,5,101.0,0.0,0.0
1432289321560,5,35.0,0.0,0.0
1432289325004,5,199.0,0.0,0.0
1432289330496,5,68.0,0.0,0.0
1432289342405,5,110.0,0.0,0.0
1432289347214,5,3.0,0.0,0.0
1432289348436,5,7.0,0.0,0.0
1432289367901,5,5.0,0.0,0.0
1432289376860,5,10.0,0.0,0.0
1432289379626,5,407.0,0.0,0.0
1432290947932,5,235.0,0.0,0.0
1432291098318,5,205.0,0.0,0.0
1432291228852,5,184.0,0.0,0.0
1432291426542,5,251.0,0.0,0.0
1432291489358,5,248.0,0.0,0.0
1432292272362,5,33.0,0.0,0.0
1432292326321,5,5.0,0.0,0.0
1432292918221,5,95.0,0.0,0.0
1432293023088,5,94.0,0.0,0.0
1432293098434,5,40.0,0.0,0.0
1432293155407,5,99.0,0.0,0.0
1432293979236,5,263.0,0.0,0.0
1432295494524,5,285.0,0.0,0.0
1432295641044,5,320.0,0.0,0.0
1432295820311,5,380.0,0.0,0.0
1432297518376,5,17.0,0.0,0.0
1432297613562,5,69.0,0.0,0.0
1432297624354,5,77.0,0.0,0.0
1432297880622,5,591.0,0.0,0.0
1432297954850,5,61.0,0.0,0.0
1432298451206,5,39.0,0.0,0.0
1432298483308,5,61.0,0.0,0.0
1432298681386,5,16.0,0.0,0.0
1432301402357,5,253.0,0.0,0.0
1432302029296,5,463.0,0.0,0.0
1432302237497,5,109.0,0.0,0.0
1432302262492,5,117.0,0.0,0.0
1432302360352,5,136.0,0.0,0.0
1432302389995,5,102.0,0.0,0.0
1432302435153,5,113.0,0.0,0.0
1432302453726,5,64.0,0.0,0.0
1432302561453,5,106.0,0.0,0.0
1432302716633,5,118.0,0.0,0.0
1432302725673,5,111.0,0.0,0.0
1432302767258,5,139.0,0.0,0.0
1432302769977,5,107.0,0.0,0.0
1432302782687,5,127.0,0.0,0.0
1432302790951,5,123.0,0.0,0.0
1432302792949,5,37.0,0.0,0.0
1432302816157,5,103.0,0.0,0.0
1432302820862,5,109.0,0.0,0.0
1432302837521,5,92.0,0.0,0.0
1432302859808,5,68.0,0.0,0.0
1432303018808,5,121.0,0.0,0.0
1432303085533,5,75.0,0.0,0.0
1432303093290,5,122.0,0.0,0.0
1432303104345,5,111.0,0.0,0.0
1432303153482,5,87.0,0.0,0.0
1432303164504,5,52.0,0.0,0.0
1432303177847,5,10.0,0.0,0.0
1432303432453,5,10.0,0.0,0.0
1432303526113,5,52.0,0.0,0.0
1432303600351,5,77.0,0.0,0.0
1432303790815,5,158.0,0.0,0.0
1432305773381,5,108.0,0.0,0.0
1432305917779,5,84.0,0.0,0.0
1432306028765,5,28.0,0.0,0.0
1432306197795,5,141.0,0.0,0.0
