1432245890836,20070,1879,1353,352136063160267,www.unige.ch,Http,"[40,39,35]",39.0,MOBILE,LTE,Sunrise,[8993024],0,[-94],-94.0,8993024,42010,2,228
1432250312947,20042,42878,33603,352136063160267,www.unige.ch,Http,"[30,40,36]",36.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432250494896,20020,970,751,352136063160267,www.unige.ch,Http,"[39,39,39]",39.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432250579933,20067,5205,13566,352136063160267,www.unige.ch,Http,"[32,30,36]",32.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432250639950,20075,864,656,352136063160267,www.unige.ch,Http,"[37,37,40]",37.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432250699985,20061,864,656,352136063160267,www.unige.ch,Http,"[39,37,46]",39.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432250760049,21186,5091,7862,352136063160267,www.unige.ch,Http,"[39,31,40]",39.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432250820069,20070,864,656,352136063160267,www.unige.ch,Http,"[41,42,37]",41.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432250880818,20065,864,656,352136063160267,www.unige.ch,Http,"[41,39,39]",39.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432250940835,20063,864,656,352136063160267,www.unige.ch,Http,"[36,32,39]",36.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432251000859,20066,916,726,352136063160267,www.unige.ch,Http,"[40,30,39]",39.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432251060875,20154,864,656,352136063160267,www.unige.ch,Http,"[36,48,32]",36.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432251120891,20061,5524,11949,352136063160267,www.unige.ch,Http,"[39,39,31]",39.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432251180906,20061,864,656,352136063160267,www.unige.ch,Http,"[33,39,40]",39.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432251241827,20077,864,656,352136063160267,www.unige.ch,Http,"[36,38,34]",36.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432251301845,20063,864,656,352136063160267,www.unige.ch,Http,"[38,37,39]",38.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432251380846,20062,864,656,352136063160267,www.unige.ch,Http,"[38,41,41]",41.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432251457109,20057,1850,1399,352136063160267,www.unige.ch,Http,"[33,31,36]",33.0,MOBILE,LTE,Sunrise,[8993024],0,[-97],-97.0,8993024,42010,2,228
1432245645923,20074,864,656,352136063161984,www.unige.ch,Http,"[34,37,39]",37.0,MOBILE,LTE,Sunrise,[8971010],0,[-103],-103.0,8971010,42010,2,228
