1432245654276,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432245720328,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432245781296,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432245843304,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432245904435,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432245965300,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246026297,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246095281,21143,2794072,5084949,355470061106320,www.unige.ch,Http,"[179,440,131]",179.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:e8],0,[-82],-82.0,72936709,261,1,214
1432246181317,20136,2438,4798,355470061106320,www.unige.ch,Http,"[159,93,57]",93.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:e8],0,[-82],-82.0,72936709,261,1,214
1432246228093,20067,-2411713,-2929354,355470061106320,www.unige.ch,Http,"[52,44,47]",47.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:e8],0,"[-83,-91]",-87.0,72936709,261,1,214
1432246290700,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246365618,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246426690,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246487774,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246549159,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246610256,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246671493,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246732549,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246793616,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246853685,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246913745,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432246973863,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432247034016,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432247138737,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432247198834,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432247258891,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432247318965,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432247423908,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432247483828,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432247543916,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
